Method;TargetClass;NbAccessedEntities;Distance_TC
org.apache.catalina.servlets.WebdavServlet.deleteResource(boolean, java.lang.String, javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse);org.apache.naming.resources.ProxyDirContext;2;0.9764705882352941
org.apache.catalina.servlets.WebdavServlet.deleteResource(boolean, java.lang.String, javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse);org.apache.catalina.servlets.DefaultServlet;0;1.0
org.apache.catalina.servlets.WebdavServlet.deleteCollection(java.lang.String, java.util.Hashtable<java.lang.String,java.lang.Integer>, javax.naming.directory.DirContext, javax.servlet.http.HttpServletRequest);org.apache.catalina.servlets.WebdavStatus;0;1.0
org.apache.catalina.servlets.WebdavServlet.deleteCollection(java.lang.String, java.util.Hashtable<java.lang.String,java.lang.Integer>, javax.naming.directory.DirContext, javax.servlet.http.HttpServletRequest);org.apache.catalina.servlets.WebdavServlet;2;0.9838709677419355
org.apache.catalina.servlets.WebdavServlet.deleteCollection(java.lang.String, java.util.Hashtable<java.lang.String,java.lang.Integer>, javax.naming.directory.DirContext, javax.servlet.http.HttpServletRequest);javax.servlet.GenericServlet;1;0.96
org.apache.catalina.servlets.WebdavServlet.deleteCollection(java.lang.String, java.util.Hashtable<java.lang.String,java.lang.Integer>, javax.naming.directory.DirContext, javax.servlet.http.HttpServletRequest);org.apache.catalina.servlets.DefaultServlet;1;0.9855072463768116
org.apache.catalina.servlets.WebdavServlet.sendReport(java.util.Hashtable<java.lang.String,java.lang.Integer>, javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse);org.apache.catalina.servlets.WebdavStatus;0;1.0
org.apache.catalina.servlets.WebdavServlet.sendReport(java.util.Hashtable<java.lang.String,java.lang.Integer>, javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse);org.apache.catalina.servlets.WebdavServlet;2;0.96875
org.apache.catalina.servlets.WebdavServlet.sendReport(java.util.Hashtable<java.lang.String,java.lang.Integer>, javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse);org.apache.catalina.util.XMLWriter;4;0.8928571428571429
org.apache.catalina.servlets.WebdavServlet.parseProperties(int, java.lang.String, java.util.Vector<java.lang.String>, javax.servlet.http.HttpServletRequest, org.apache.catalina.util.XMLWriter);org.apache.catalina.servlets.WebdavStatus;0;1.0
org.apache.catalina.servlets.WebdavServlet.parseProperties(int, java.lang.String, java.util.Vector<java.lang.String>, javax.servlet.http.HttpServletRequest, org.apache.catalina.util.XMLWriter);org.apache.naming.resources.ResourceAttributes;4;0.9428571428571428
org.apache.catalina.servlets.WebdavServlet.parseProperties(int, java.lang.String, java.util.Vector<java.lang.String>, javax.servlet.http.HttpServletRequest, org.apache.catalina.util.XMLWriter);org.apache.catalina.servlets.WebdavServlet;2;0.974025974025974
org.apache.catalina.servlets.WebdavServlet.parseProperties(int, java.lang.String, java.util.Vector<java.lang.String>, javax.servlet.http.HttpServletRequest, org.apache.catalina.util.XMLWriter);javax.servlet.GenericServlet;1;0.975609756097561
org.apache.catalina.servlets.WebdavServlet.parseProperties(int, java.lang.String, java.util.Vector<java.lang.String>, javax.servlet.http.HttpServletRequest, org.apache.catalina.util.XMLWriter);org.apache.catalina.util.XMLWriter;4;0.926829268292683
org.apache.catalina.servlets.WebdavServlet.parseProperties(int, java.lang.String, java.util.Vector<java.lang.String>, javax.servlet.http.HttpServletRequest, org.apache.catalina.util.XMLWriter);org.apache.naming.resources.CacheEntry;3;0.9189189189189189
org.apache.catalina.servlets.WebdavServlet.parseProperties(int, java.lang.String, java.util.Vector<java.lang.String>, javax.servlet.http.HttpServletRequest, org.apache.catalina.util.XMLWriter);org.apache.naming.resources.ProxyDirContext;1;0.9904761904761905
org.apache.catalina.servlets.WebdavServlet.parseProperties(int, java.lang.String, java.util.Vector<java.lang.String>, javax.servlet.http.HttpServletRequest, org.apache.catalina.util.XMLWriter);org.apache.tomcat.util.http.FastHttpDateFormat;1;1.0
org.apache.catalina.servlets.WebdavServlet.parseProperties(int, java.lang.String, java.util.Vector<java.lang.String>, javax.servlet.http.HttpServletRequest, org.apache.catalina.util.XMLWriter);org.apache.catalina.servlets.DefaultServlet;1;0.9882352941176471
org.apache.catalina.servlets.WebdavServlet.parseLockNullProperties(int, java.lang.String, java.util.Vector<java.lang.String>, javax.servlet.http.HttpServletRequest, org.apache.catalina.util.XMLWriter);org.apache.catalina.servlets.WebdavStatus;0;1.0
org.apache.catalina.servlets.WebdavServlet.parseLockNullProperties(int, java.lang.String, java.util.Vector<java.lang.String>, javax.servlet.http.HttpServletRequest, org.apache.catalina.util.XMLWriter);org.apache.catalina.servlets.WebdavServlet;5;0.9264705882352942
org.apache.catalina.servlets.WebdavServlet.parseLockNullProperties(int, java.lang.String, java.util.Vector<java.lang.String>, javax.servlet.http.HttpServletRequest, org.apache.catalina.util.XMLWriter);org.apache.catalina.util.XMLWriter;4;0.9142857142857143
org.apache.catalina.servlets.WebdavServlet.parseLockNullProperties(int, java.lang.String, java.util.Vector<java.lang.String>, javax.servlet.http.HttpServletRequest, org.apache.catalina.util.XMLWriter);org.apache.tomcat.util.http.FastHttpDateFormat;1;1.0
org.apache.catalina.servlets.WebdavServlet.parseLockNullProperties(int, java.lang.String, java.util.Vector<java.lang.String>, javax.servlet.http.HttpServletRequest, org.apache.catalina.util.XMLWriter);org.apache.catalina.servlets.DefaultServlet;1;0.9873417721518988
org.apache.catalina.servlets.WebdavServlet.parseLockNullProperties(int, java.lang.String, java.util.Vector<java.lang.String>, javax.servlet.http.HttpServletRequest, org.apache.catalina.util.XMLWriter);org.apache.catalina.util.RequestUtil;0;1.0
org.apache.catalina.servlets.WebdavServlet.generateLockDiscovery(java.lang.String, org.apache.catalina.util.XMLWriter);org.apache.catalina.servlets.WebdavServlet;4;0.9245283018867925
org.apache.catalina.servlets.WebdavServlet.generateLockDiscovery(java.lang.String, org.apache.catalina.util.XMLWriter);org.apache.catalina.util.XMLWriter;1;1.0
org.apache.catalina.servlets.WebdavServlet.determineMethodsAllowed(javax.naming.directory.DirContext, javax.servlet.http.HttpServletRequest);org.apache.catalina.servlets.WebdavServlet;1;0.98
org.apache.catalina.servlets.WebdavServlet.determineMethodsAllowed(javax.naming.directory.DirContext, javax.servlet.http.HttpServletRequest);org.apache.catalina.servlets.DefaultServlet;1;0.9824561403508771
org.apache.catalina.servlets.WebdavServlet.toString();org.apache.catalina.servlets.WebdavServlet;6;0.8823529411764706
org.apache.catalina.servlets.WebdavServlet.toString();org.apache.tomcat.util.http.FastHttpDateFormat;1;1.0
org.apache.catalina.servlets.WebdavServlet.toXML(org.apache.catalina.util.XMLWriter);org.apache.catalina.servlets.WebdavServlet;7;0.8679245283018868
org.apache.catalina.servlets.WebdavServlet.toXML(org.apache.catalina.util.XMLWriter);org.apache.catalina.util.XMLWriter;2;0.9583333333333334
org.apache.catalina.servlets.WebdavServlet.resolveEntity(java.lang.String, java.lang.String);org.apache.catalina.servlets.WebdavServlet;0;1.0
org.apache.catalina.servlets.WebdavServlet.resolveEntity(java.lang.String, java.lang.String);org.apache.tomcat.util.res.StringManager;1;1.0
org.apache.catalina.servlets.WebdavServlet.resolveEntity(java.lang.String, java.lang.String);org.apache.catalina.servlets.DefaultServlet;0;1.0
org.apache.catalina.ssi.ResponseIncludeWrapper.getWriter();javax.servlet.ServletResponseWrapper;2;0.8947368421052632
org.apache.catalina.ssi.ResponseIncludeWrapper.getWriter();org.apache.catalina.ssi.ResponseIncludeWrapper;1;0.9375
org.apache.catalina.ssi.ResponseIncludeWrapper.setLastModified(long);javax.servlet.ServletResponseWrapper;0;1.0
org.apache.catalina.ssi.ResponseIncludeWrapper.setLastModified(long);org.apache.catalina.ssi.ResponseIncludeWrapper;1;0.9333333333333333
org.apache.catalina.ssi.ResponseIncludeWrapper.setContentType(java.lang.String);javax.servlet.ServletResponseWrapper;0;1.0
org.apache.catalina.ssi.ResponseIncludeWrapper.setContentType(java.lang.String);org.apache.catalina.ssi.ResponseIncludeWrapper;1;0.9333333333333333
org.apache.catalina.ssi.ResponseIncludeWrapper.addDateHeader(java.lang.String, long);javax.servlet.http.HttpServletResponseWrapper;1;0.9615384615384616
org.apache.catalina.ssi.ResponseIncludeWrapper.addDateHeader(java.lang.String, long);org.apache.catalina.ssi.ResponseIncludeWrapper;1;0.9444444444444444
org.apache.catalina.ssi.ResponseIncludeWrapper.addHeader(java.lang.String, java.lang.String);javax.servlet.http.HttpServletResponseWrapper;1;0.9655172413793104
org.apache.catalina.ssi.ResponseIncludeWrapper.addHeader(java.lang.String, java.lang.String);org.apache.catalina.ssi.ResponseIncludeWrapper;2;0.9
org.apache.catalina.ssi.ResponseIncludeWrapper.addHeader(java.lang.String, java.lang.String);org.apache.tomcat.util.ExceptionUtils;0;1.0
org.apache.catalina.ssi.ResponseIncludeWrapper.setDateHeader(java.lang.String, long);javax.servlet.http.HttpServletResponseWrapper;1;0.9615384615384616
org.apache.catalina.ssi.ResponseIncludeWrapper.setDateHeader(java.lang.String, long);org.apache.catalina.ssi.ResponseIncludeWrapper;1;0.9444444444444444
org.apache.catalina.ssi.ResponseIncludeWrapper.setHeader(java.lang.String, java.lang.String);javax.servlet.http.HttpServletResponseWrapper;1;0.9655172413793104
org.apache.catalina.ssi.ResponseIncludeWrapper.setHeader(java.lang.String, java.lang.String);org.apache.catalina.ssi.ResponseIncludeWrapper;2;0.9
org.apache.catalina.ssi.ResponseIncludeWrapper.setHeader(java.lang.String, java.lang.String);org.apache.tomcat.util.ExceptionUtils;0;1.0
org.apache.catalina.ssi.ExpressionParseTree.parseExpression(java.lang.String);org.apache.catalina.ssi.ExpressionTokenizer;4;0.7894736842105263
org.apache.catalina.ssi.ExpressionParseTree.parseExpression(java.lang.String);org.apache.catalina.ssi.ExpressionParseTree;6;0.7692307692307692
org.apache.catalina.ssi.ExpressionParseTree.getValue();org.apache.catalina.ssi.SSIMediator;1;0.96
org.apache.catalina.ssi.ExpressionParseTree.getValue();org.apache.catalina.ssi.ExpressionParseTree;2;0.8888888888888888
org.apache.catalina.ssi.SSIFlastmod.process(java.io.PrintWriter, java.lang.String, java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.ssi.SSIMediator;6;0.8076923076923077
org.apache.catalina.ssi.SSIFlastmod.process(java.io.PrintWriter, java.lang.String, java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.ssi.SSIFlastmod;1;1.0
org.apache.catalina.ssi.SSIFlastmod.formatDate(java.lang.String, java.util.Date);org.apache.catalina.util.Strftime;1;0.8571428571428572
org.apache.catalina.ssi.SSIFlastmod.formatDate(java.lang.String, java.util.Date);org.apache.catalina.util.DateTool;0;1.0
org.apache.catalina.ssi.SSIInclude.process(java.io.PrintWriter, java.lang.String, java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.ssi.SSIMediator;6;0.8461538461538461
org.apache.catalina.ssi.SSIPrintenv.process(java.io.PrintWriter, java.lang.String, java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.ssi.SSIMediator;3;0.8928571428571429
org.apache.catalina.ssi.SSIMediator.setConfigTimeFmt(boolean, java.lang.String);org.apache.catalina.ssi.SSIMediator;2;0.9090909090909091
org.apache.catalina.ssi.SSIMediator.setConfigTimeFmt(boolean, java.lang.String);org.apache.catalina.util.DateTool;0;1.0
org.apache.catalina.ssi.SSIMediator.formatDate(java.util.Date, java.util.TimeZone);org.apache.catalina.util.Strftime;3;0.5714285714285714
org.apache.catalina.ssi.SSIMediator.formatDate(java.util.Date, java.util.TimeZone);org.apache.catalina.ssi.SSIMediator;0;1.0
org.apache.catalina.ssi.SSIMediator.encode(java.lang.String, java.lang.String);org.apache.catalina.ssi.SSIMediator;0;1.0
org.apache.catalina.ssi.SSIMediator.encode(java.lang.String, java.lang.String);org.apache.catalina.util.URLEncoder;1;0.75
org.apache.catalina.ssi.SSIMediator.encode(java.lang.String, java.lang.String);org.apache.tomcat.util.http.HttpMessages;0;1.0
org.apache.catalina.ssi.SSISet.process(java.io.PrintWriter, java.lang.String, java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.ssi.SSIMediator;4;0.84
org.apache.catalina.ssi.SSIExec.process(java.io.PrintWriter, java.lang.String, java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.ssi.SSIMediator;3;0.90625
org.apache.catalina.ssi.SSIExec.process(java.io.PrintWriter, java.lang.String, java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.util.IOTools;1;1.0
org.apache.catalina.ssi.SSIExec.process(java.io.PrintWriter, java.lang.String, java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.ssi.SSIExec;0;1.0
org.apache.catalina.ssi.SSIExec.process(java.io.PrintWriter, java.lang.String, java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.ssi.SSIInclude;1;1.0
org.apache.catalina.ssi.SSIEcho.process(java.io.PrintWriter, java.lang.String, java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.ssi.SSIMediator;3;0.8846153846153846
org.apache.catalina.ssi.SSIEcho.process(java.io.PrintWriter, java.lang.String, java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.ssi.SSIEcho;1;0.875
org.apache.catalina.ssi.SSIConfig.process(java.io.PrintWriter, java.lang.String, java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.ssi.SSIMediator;5;0.7916666666666666
org.apache.catalina.ssi.SSIConditional.process(java.io.PrintWriter, java.lang.String, java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.ssi.SSIConditional;4;0.875
org.apache.catalina.ssi.SSIConditional.process(java.io.PrintWriter, java.lang.String, java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.ssi.SSIMediator;0;1.0
org.apache.catalina.ssi.SSIConditional.process(java.io.PrintWriter, java.lang.String, java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.ssi.SSIConditionalState;3;0.5
org.apache.catalina.ssi.SSIConditional.evaluateArguments(java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.ssi.SSIConditional;1;0.75
org.apache.catalina.ssi.SSIConditional.evaluateArguments(java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.ssi.ExpressionParseTree;1;0.9411764705882353
org.apache.catalina.ssi.SSIProcessor.process(java.io.PrintWriter, java.io.Reader, long);org.apache.catalina.ssi.SSIMediator;1;0.975609756097561
org.apache.catalina.ssi.SSIProcessor.process(java.io.PrintWriter, java.io.Reader, long);org.apache.catalina.util.IOTools;0;1.0
org.apache.catalina.ssi.SSIProcessor.process(java.io.PrintWriter, java.io.Reader, long);org.apache.catalina.ssi.SSIConditionalState;1;0.9545454545454546
org.apache.catalina.ssi.SSIProcessor.process(java.io.PrintWriter, java.io.Reader, long);org.apache.catalina.ssi.SSIProcessor;6;0.8928571428571429
org.apache.catalina.ssi.SSIServlet.init();javax.servlet.GenericServlet;1;0.95
