Method;TargetClass;NbAccessedEntities;Distance_TC
com.mxgraph.layout.mxGraphLayout.getParentOffset(java.lang.Object);com.mxgraph.util.mxPoint;2;0.8
com.mxgraph.layout.mxGraphLayout.setEdgePoints(java.lang.Object, java.util.List<com.mxgraph.util.mxPoint>);com.mxgraph.layout.mxGraphLayout;2;0.9130434782608696
com.mxgraph.layout.mxGraphLayout.setEdgePoints(java.lang.Object, java.util.List<com.mxgraph.util.mxPoint>);com.mxgraph.view.mxGraph;0;1.0
com.mxgraph.layout.mxGraphLayout.setEdgePoints(java.lang.Object, java.util.List<com.mxgraph.util.mxPoint>);com.mxgraph.util.mxPoint;2;0.8571428571428572
com.mxgraph.layout.mxGraphLayout.setEdgePoints(java.lang.Object, java.util.List<com.mxgraph.util.mxPoint>);com.mxgraph.model.mxGeometry;3;0.7857142857142857
com.mxgraph.layout.mxGraphLayout.getVertexBounds(java.lang.Object);com.mxgraph.layout.mxGraphLayout;3;0.875
com.mxgraph.layout.mxGraphLayout.getVertexBounds(java.lang.Object);com.mxgraph.util.mxRectangle;3;0.8695652173913043
com.mxgraph.layout.mxGraphLayout.getVertexBounds(java.lang.Object);com.mxgraph.view.mxGraph;2;1.0
com.mxgraph.layout.mxGraphLayout.getVertexBounds(java.lang.Object);com.mxgraph.util.mxPoint;2;0.875
com.mxgraph.layout.mxGraphLayout.getVertexBounds(java.lang.Object);com.mxgraph.view.mxCellState;0;1.0
com.mxgraph.layout.mxGraphLayout.getVertexBounds(java.lang.Object);com.mxgraph.view.mxGraphView;2;0.9714285714285714
com.mxgraph.layout.mxGraphLayout.setVertexLocation(double, double, java.lang.Object);com.mxgraph.layout.mxGraphLayout;3;0.88
com.mxgraph.layout.mxGraphLayout.setVertexLocation(double, double, java.lang.Object);com.mxgraph.util.mxRectangle;2;0.92
com.mxgraph.layout.mxGraphLayout.setVertexLocation(double, double, java.lang.Object);com.mxgraph.view.mxGraph;2;1.0
com.mxgraph.layout.mxGraphLayout.setVertexLocation(double, double, java.lang.Object);com.mxgraph.util.mxPoint;2;0.8823529411764706
com.mxgraph.layout.mxGraphLayout.setVertexLocation(double, double, java.lang.Object);com.mxgraph.model.mxGeometry;1;0.9473684210526316
com.mxgraph.layout.mxGraphLayout.setVertexLocation(double, double, java.lang.Object);com.mxgraph.view.mxCellState;0;1.0
com.mxgraph.layout.mxGraphLayout.setVertexLocation(double, double, java.lang.Object);com.mxgraph.view.mxGraphView;2;0.971830985915493
com.mxgraph.layout.mxGraphLayout.arrangeGroups(int, java.lang.Object[]);com.mxgraph.layout.mxGraphLayout;0;1.0
com.mxgraph.layout.mxGraphLayout.arrangeGroups(int, java.lang.Object[]);com.mxgraph.util.mxRectangle;2;0.9230769230769231
com.mxgraph.layout.mxGraphLayout.arrangeGroups(int, java.lang.Object[]);com.mxgraph.view.mxGraph;6;0.9861878453038674
com.mxgraph.layout.mxGraphLayout.arrangeGroups(int, java.lang.Object[]);com.mxgraph.util.mxPoint;2;0.8888888888888888
com.mxgraph.layout.mxGraphLayout.arrangeGroups(int, java.lang.Object[]);com.mxgraph.model.mxGeometry;1;0.95
com.mxgraph.costfunction.mxDoubleValCostFunction.getCost(com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraph;0;1.0
com.mxgraph.costfunction.mxDoubleValCostFunction.getCost(com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;1;0.9523809523809523
com.mxgraph.costfunction.mxDoubleValCostFunction.getCost(com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraphView;0;1.0
com.mxgraph.swing.handler.mxCellTracker.destroy();com.mxgraph.swing.mxGraphComponent;1;0.9955947136563876
com.mxgraph.swing.handler.mxCellTracker.destroy();com.mxgraph.swing.handler.mxCellMarker;0;1.0
com.mxgraph.swing.handler.mxCellTracker.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxCellMarker;1;0.9583333333333334
com.mxgraph.swing.handler.mxCellTracker.mouseMoved(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxCellMarker;1;0.9583333333333334
com.mxgraph.swing.handler.mxRotationHandler.invoke(com.mxgraph.util.mxEventObject, java.lang.Object);com.mxgraph.swing.handler.mxRotationHandler;1;0.9375
com.mxgraph.swing.handler.mxRotationHandler.invoke(com.mxgraph.util.mxEventObject, java.lang.Object);com.mxgraph.util.mxEventObject;1;0.8333333333333334
com.mxgraph.swing.handler.mxRotationHandler.isStateHandled(com.mxgraph.view.mxCellState);com.mxgraph.swing.handler.mxRotationHandler;0;1.0
com.mxgraph.swing.handler.mxRotationHandler.isStateHandled(com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraph;0;1.0
com.mxgraph.swing.handler.mxRotationHandler.isStateHandled(com.mxgraph.view.mxCellState);com.mxgraph.swing.mxGraphComponent;0;1.0
com.mxgraph.swing.handler.mxRotationHandler.isStateHandled(com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;1;0.95
com.mxgraph.swing.handler.mxRotationHandler.start(java.awt.event.MouseEvent);com.mxgraph.util.mxConstants;0;1.0
com.mxgraph.swing.handler.mxRotationHandler.start(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxRotationHandler;3;0.875
com.mxgraph.swing.handler.mxRotationHandler.start(java.awt.event.MouseEvent);com.mxgraph.view.mxGraph;1;0.9972527472527473
com.mxgraph.swing.handler.mxRotationHandler.start(java.awt.event.MouseEvent);com.mxgraph.util.mxUtils;1;1.0
com.mxgraph.swing.handler.mxRotationHandler.start(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;2;0.9957627118644068
com.mxgraph.swing.handler.mxRotationHandler.start(java.awt.event.MouseEvent);com.mxgraph.view.mxCellState;2;0.9310344827586207
com.mxgraph.swing.handler.mxRotationHandler.mouseMoved(java.awt.event.MouseEvent);com.mxgraph.util.mxRectangle;3;0.9189189189189189
com.mxgraph.swing.handler.mxRotationHandler.mouseMoved(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxRotationHandler;3;0.9210526315789473
com.mxgraph.swing.handler.mxRotationHandler.mouseMoved(java.awt.event.MouseEvent);com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.swing.handler.mxRotationHandler.mouseMoved(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;2;0.996
com.mxgraph.swing.handler.mxRotationHandler.mouseMoved(java.awt.event.MouseEvent);com.mxgraph.util.mxPoint;2;0.9333333333333333
com.mxgraph.swing.handler.mxRotationHandler.mouseMoved(java.awt.event.MouseEvent);com.mxgraph.view.mxGraphView;1;0.9882352941176471
com.mxgraph.swing.handler.mxRotationHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.util.mxConstants;0;1.0
com.mxgraph.swing.handler.mxRotationHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.util.mxRectangle;5;0.8484848484848485
com.mxgraph.swing.handler.mxRotationHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxRotationHandler;5;0.8529411764705882
com.mxgraph.swing.handler.mxRotationHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.util.mxUtils;0;1.0
com.mxgraph.swing.handler.mxRotationHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;1;0.9959677419354839
com.mxgraph.swing.handler.mxRotationHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.util.mxConstants;0;1.0
com.mxgraph.swing.handler.mxRotationHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxRotationHandler;4;0.8260869565217391
com.mxgraph.swing.handler.mxRotationHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.swing.handler.mxRotationHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;1;0.9957627118644068
com.mxgraph.swing.handler.mxRotationHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.view.mxCellState;1;0.9666666666666667
com.mxgraph.swing.handler.mxRotationHandler.reset();com.mxgraph.util.mxConstants;0;1.0
com.mxgraph.swing.handler.mxRotationHandler.reset();com.mxgraph.util.mxRectangle;2;0.9047619047619048
com.mxgraph.swing.handler.mxRotationHandler.reset();com.mxgraph.swing.handler.mxRotationHandler;3;0.8571428571428572
com.mxgraph.swing.handler.mxRotationHandler.reset();com.mxgraph.util.mxUtils;0;1.0
com.mxgraph.swing.handler.mxRotationHandler.reset();com.mxgraph.swing.mxGraphComponent;1;0.9957081545064378
com.mxgraph.swing.handler.mxRotationHandler.paint(java.awt.Graphics);com.mxgraph.util.mxConstants;0;1.0
com.mxgraph.swing.handler.mxRotationHandler.paint(java.awt.Graphics);com.mxgraph.util.mxRectangle;3;0.875
com.mxgraph.swing.handler.mxRotationHandler.paint(java.awt.Graphics);com.mxgraph.swing.handler.mxRotationHandler;2;0.9230769230769231
com.mxgraph.swing.handler.mxRotationHandler.paint(java.awt.Graphics);com.mxgraph.util.mxUtils;1;1.0
com.mxgraph.swing.handler.mxVertexHandler.createHandles();com.mxgraph.util.mxConstants;0;1.0
com.mxgraph.swing.handler.mxVertexHandler.createHandles();com.mxgraph.util.mxRectangle;3;0.8636363636363636
com.mxgraph.swing.handler.mxVertexHandler.createHandles();com.mxgraph.view.mxGraph;1;0.9972451790633609
com.mxgraph.swing.handler.mxVertexHandler.createHandles();com.mxgraph.swing.handler.mxCellHandler;0;1.0
com.mxgraph.swing.handler.mxVertexHandler.createHandles();com.mxgraph.swing.mxGraphComponent;0;1.0
com.mxgraph.swing.handler.mxVertexHandler.createHandles();com.mxgraph.util.mxPoint;2;0.8666666666666667
com.mxgraph.swing.handler.mxVertexHandler.createHandles();com.mxgraph.view.mxCellState;1;0.9655172413793104
com.mxgraph.swing.handler.mxVertexHandler.createPreview();com.mxgraph.swing.util.mxSwingConstants;0;1.0
com.mxgraph.swing.handler.mxVertexHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.util.mxRectangle;3;0.9285714285714286
com.mxgraph.swing.handler.mxVertexHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.view.mxGraph;2;0.9973890339425587
com.mxgraph.swing.handler.mxVertexHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxCellHandler;4;0.9310344827586207
com.mxgraph.swing.handler.mxVertexHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;4;0.9841269841269842
com.mxgraph.swing.handler.mxVertexHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.util.mxPoint;2;0.9428571428571428
com.mxgraph.swing.handler.mxVertexHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.view.mxCellState;0;1.0
com.mxgraph.swing.handler.mxVertexHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxVertexHandler;3;0.926829268292683
com.mxgraph.swing.handler.mxVertexHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.view.mxGraphView;1;0.9888888888888889
com.mxgraph.swing.handler.mxVertexHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxCellHandler;5;0.8611111111111112
com.mxgraph.swing.handler.mxVertexHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxVertexHandler;2;0.9047619047619048
com.mxgraph.swing.handler.mxVertexHandler.moveLabel(java.awt.event.MouseEvent);com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.swing.handler.mxVertexHandler.moveLabel(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxCellHandler;1;0.9782608695652174
com.mxgraph.swing.handler.mxVertexHandler.moveLabel(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;1;0.9958333333333333
com.mxgraph.swing.handler.mxVertexHandler.moveLabel(java.awt.event.MouseEvent);com.mxgraph.util.mxPoint;2;0.9
com.mxgraph.swing.handler.mxVertexHandler.moveLabel(java.awt.event.MouseEvent);com.mxgraph.model.mxGeometry;1;0.9545454545454546
com.mxgraph.swing.handler.mxVertexHandler.moveLabel(java.awt.event.MouseEvent);com.mxgraph.view.mxCellState;1;0.9705882352941176
com.mxgraph.swing.handler.mxVertexHandler.moveLabel(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxVertexHandler;2;0.9259259259259259
com.mxgraph.swing.handler.mxVertexHandler.moveLabel(java.awt.event.MouseEvent);com.mxgraph.view.mxGraphView;1;0.9866666666666667
com.mxgraph.swing.handler.mxVertexHandler.resizeCell(java.awt.event.MouseEvent);com.mxgraph.util.mxRectangle;1;0.9722222222222222
com.mxgraph.swing.handler.mxVertexHandler.resizeCell(java.awt.event.MouseEvent);com.mxgraph.view.mxGraph;3;0.9973333333333333
com.mxgraph.swing.handler.mxVertexHandler.resizeCell(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxCellHandler;3;0.9411764705882353
com.mxgraph.swing.handler.mxVertexHandler.resizeCell(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;0;1.0
com.mxgraph.swing.handler.mxVertexHandler.resizeCell(java.awt.event.MouseEvent);com.mxgraph.util.mxPoint;2;0.9259259259259259
com.mxgraph.swing.handler.mxVertexHandler.resizeCell(java.awt.event.MouseEvent);com.mxgraph.model.mxGeometry;1;0.9655172413793104
com.mxgraph.swing.handler.mxVertexHandler.resizeCell(java.awt.event.MouseEvent);com.mxgraph.view.mxCellState;1;0.975609756097561
com.mxgraph.swing.handler.mxVertexHandler.resizeCell(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxVertexHandler;2;0.9411764705882353
com.mxgraph.swing.handler.mxVertexHandler.resizeCell(java.awt.event.MouseEvent);com.mxgraph.view.mxGraphView;1;0.9878048780487805
com.mxgraph.swing.handler.mxVertexHandler.union(com.mxgraph.util.mxRectangle, double, double, int);com.mxgraph.util.mxRectangle;2;0.8823529411764706
com.mxgraph.swing.handler.mxVertexHandler.union(com.mxgraph.util.mxRectangle, double, double, int);com.mxgraph.util.mxPoint;2;0.7777777777777778
com.mxgraph.swing.handler.mxVertexHandler.getSelectionColor();com.mxgraph.swing.util.mxSwingConstants;0;1.0
com.mxgraph.swing.handler.mxVertexHandler.getSelectionStroke();com.mxgraph.swing.util.mxSwingConstants;0;1.0
com.mxgraph.swing.handler.mxVertexHandler.paint(java.awt.Graphics);com.mxgraph.util.mxRectangle;1;0.9615384615384616
com.mxgraph.swing.handler.mxVertexHandler.paint(java.awt.Graphics);com.mxgraph.swing.handler.mxCellHandler;1;0.9767441860465116
com.mxgraph.swing.handler.mxVertexHandler.paint(java.awt.Graphics);com.mxgraph.swing.handler.mxVertexHandler;2;0.9166666666666666
com.mxgraph.swing.handler.mxInsertHandler.invoke(com.mxgraph.util.mxEventObject, java.lang.Object);com.mxgraph.util.mxEventObject;1;0.8333333333333334
com.mxgraph.swing.handler.mxInsertHandler.invoke(com.mxgraph.util.mxEventObject, java.lang.Object);com.mxgraph.swing.handler.mxInsertHandler;1;0.9473684210526316
com.mxgraph.swing.handler.mxInsertHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.util.mxRectangle;2;0.935483870967742
com.mxgraph.swing.handler.mxInsertHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;1;0.9958847736625515
com.mxgraph.swing.handler.mxInsertHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxInsertHandler;3;0.9117647058823529
com.mxgraph.swing.handler.mxInsertHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.util.mxRectangle;2;0.9166666666666666
com.mxgraph.swing.handler.mxInsertHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.swing.handler.mxInsertHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;0;1.0
com.mxgraph.swing.handler.mxInsertHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.util.mxEvent;1;1.0
com.mxgraph.swing.handler.mxInsertHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.util.mxPoint;2;0.875
com.mxgraph.swing.handler.mxInsertHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.util.mxEventSource;1;0.9473684210526316
com.mxgraph.swing.handler.mxInsertHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxInsertHandler;3;0.8888888888888888
com.mxgraph.swing.handler.mxInsertHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.view.mxGraphView;1;0.9859154929577465
com.mxgraph.swing.handler.mxInsertHandler.insertCell(com.mxgraph.util.mxRectangle);com.mxgraph.util.mxRectangle;2;0.8888888888888888
com.mxgraph.swing.handler.mxInsertHandler.insertCell(com.mxgraph.util.mxRectangle);com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.swing.handler.mxInsertHandler.insertCell(com.mxgraph.util.mxRectangle);com.mxgraph.swing.mxGraphComponent;0;1.0
com.mxgraph.swing.handler.mxInsertHandler.insertCell(com.mxgraph.util.mxRectangle);com.mxgraph.util.mxPoint;2;0.8
com.mxgraph.swing.handler.mxInsertHandler.insertCell(com.mxgraph.util.mxRectangle);com.mxgraph.swing.handler.mxInsertHandler;1;0.9565217391304348
com.mxgraph.swing.handler.mxInsertHandler.reset();com.mxgraph.util.mxRectangle;1;0.9565217391304348
com.mxgraph.swing.handler.mxInsertHandler.reset();com.mxgraph.swing.mxGraphComponent;1;0.9957264957264957
com.mxgraph.swing.handler.mxInsertHandler.reset();com.mxgraph.swing.handler.mxInsertHandler;2;0.9230769230769231
com.mxgraph.swing.handler.mxInsertHandler.paint(java.awt.Graphics);com.mxgraph.util.mxRectangle;1;0.9615384615384616
com.mxgraph.swing.handler.mxInsertHandler.paint(java.awt.Graphics);com.mxgraph.swing.handler.mxInsertHandler;4;0.8518518518518519
com.mxgraph.swing.handler.mxInsertHandler.addListener(com.mxgraph.util.mxEventSource.mxIEventListener, java.lang.String);com.mxgraph.util.mxEventSource;1;1.0
com.mxgraph.swing.handler.mxInsertHandler.addListener(com.mxgraph.util.mxEventSource.mxIEventListener, java.lang.String);com.mxgraph.swing.handler.mxInsertHandler;0;1.0
com.mxgraph.swing.handler.mxInsertHandler.removeListener(com.mxgraph.util.mxEventSource.mxIEventListener, java.lang.String);com.mxgraph.util.mxEventSource;1;0.875
com.mxgraph.swing.handler.mxInsertHandler.removeListener(com.mxgraph.util.mxEventSource.mxIEventListener, java.lang.String);com.mxgraph.swing.handler.mxInsertHandler;0;1.0
com.mxgraph.swing.handler.mxRubberband.invoke(com.mxgraph.util.mxEventObject, java.lang.Object);com.mxgraph.util.mxEventObject;1;0.8333333333333334
com.mxgraph.swing.handler.mxRubberband.invoke(com.mxgraph.util.mxEventObject, java.lang.Object);com.mxgraph.swing.handler.mxRubberband;1;0.95
com.mxgraph.swing.handler.mxRubberband.keyPressed(java.awt.event.KeyEvent);com.mxgraph.swing.mxGraphComponent;1;0.9956140350877193
com.mxgraph.swing.handler.mxRubberband.keyPressed(java.awt.event.KeyEvent);com.mxgraph.swing.handler.mxRubberband;1;0.9545454545454546
com.mxgraph.swing.handler.mxRubberband.reset();com.mxgraph.swing.mxGraphComponent;1;0.9956140350877193
com.mxgraph.swing.handler.mxRubberband.reset();com.mxgraph.swing.handler.mxRubberband;2;0.9047619047619048
com.mxgraph.swing.handler.mxRubberband.select(java.awt.event.MouseEvent, java.awt.Rectangle);com.mxgraph.swing.mxGraphComponent;1;1.0
com.mxgraph.swing.handler.mxRubberband.select(java.awt.event.MouseEvent, java.awt.Rectangle);com.mxgraph.swing.handler.mxRubberband;0;1.0
com.mxgraph.swing.handler.mxRubberband.paintRubberband(java.awt.Graphics);com.mxgraph.util.mxUtils;1;1.0
com.mxgraph.swing.handler.mxRubberband.paintRubberband(java.awt.Graphics);com.mxgraph.swing.mxGraphComponent;1;0.9957627118644068
com.mxgraph.swing.handler.mxRubberband.paintRubberband(java.awt.Graphics);com.mxgraph.swing.handler.mxRubberband;4;0.8518518518518519
com.mxgraph.swing.handler.mxRubberband.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.view.mxGraph;2;0.9945945945945946
com.mxgraph.swing.handler.mxRubberband.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;3;0.9875518672199171
com.mxgraph.swing.handler.mxRubberband.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxRubberband;2;0.9444444444444444
com.mxgraph.swing.handler.mxRubberband.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;1;0.9956896551724138
com.mxgraph.swing.handler.mxRubberband.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxRubberband;3;0.92
com.mxgraph.swing.handler.mxMovePreview.invoke(com.mxgraph.util.mxEventObject, java.lang.Object);com.mxgraph.swing.handler.mxMovePreview;1;0.9583333333333334
com.mxgraph.swing.handler.mxMovePreview.invoke(com.mxgraph.util.mxEventObject, java.lang.Object);com.mxgraph.util.mxEventObject;1;0.8333333333333334
