Method;TargetClass;NbAccessedEntities;Distance_TC
net.sourceforge.pmd.SourceCodeProcessor.parse(java.io.Reader, net.sourceforge.pmd.lang.Parser, net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.benchmark.Benchmarker;1;1.0
net.sourceforge.pmd.SourceCodeProcessor.symbolFacade(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.lang.LanguageVersionHandler);net.sourceforge.pmd.PMDConfiguration;1;0.96
net.sourceforge.pmd.SourceCodeProcessor.symbolFacade(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.lang.LanguageVersionHandler);net.sourceforge.pmd.benchmark.Benchmarker;1;1.0
net.sourceforge.pmd.SourceCodeProcessor.symbolFacade(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.lang.LanguageVersionHandler);net.sourceforge.pmd.SourceCodeProcessor;0;1.0
net.sourceforge.pmd.SourceCodeProcessor.usesDFA(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.Language, net.sourceforge.pmd.LanguageVersion, net.sourceforge.pmd.RuleSets);net.sourceforge.pmd.RuleSets;1;0.9411764705882353
net.sourceforge.pmd.SourceCodeProcessor.usesDFA(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.Language, net.sourceforge.pmd.LanguageVersion, net.sourceforge.pmd.RuleSets);net.sourceforge.pmd.benchmark.Benchmarker;1;1.0
net.sourceforge.pmd.SourceCodeProcessor.usesTypeResolution(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.Language, net.sourceforge.pmd.LanguageVersion, net.sourceforge.pmd.RuleSets);net.sourceforge.pmd.PMDConfiguration;1;0.9583333333333334
net.sourceforge.pmd.SourceCodeProcessor.usesTypeResolution(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.Language, net.sourceforge.pmd.LanguageVersion, net.sourceforge.pmd.RuleSets);net.sourceforge.pmd.RuleSets;1;0.9411764705882353
net.sourceforge.pmd.SourceCodeProcessor.usesTypeResolution(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.Language, net.sourceforge.pmd.LanguageVersion, net.sourceforge.pmd.RuleSets);net.sourceforge.pmd.benchmark.Benchmarker;1;1.0
net.sourceforge.pmd.SourceCodeProcessor.usesTypeResolution(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.Language, net.sourceforge.pmd.LanguageVersion, net.sourceforge.pmd.RuleSets);net.sourceforge.pmd.SourceCodeProcessor;0;1.0
net.sourceforge.pmd.SourceCodeProcessor.processSource(java.io.Reader, net.sourceforge.pmd.RuleContext, net.sourceforge.pmd.RuleSets);net.sourceforge.pmd.PMD;0;1.0
net.sourceforge.pmd.SourceCodeProcessor.processSource(java.io.Reader, net.sourceforge.pmd.RuleContext, net.sourceforge.pmd.RuleSets);net.sourceforge.pmd.RuleContext;1;0.9285714285714286
net.sourceforge.pmd.SourceCodeProcessor.processSource(java.io.Reader, net.sourceforge.pmd.RuleContext, net.sourceforge.pmd.RuleSets);net.sourceforge.pmd.RuleSets;1;1.0
net.sourceforge.pmd.SourceCodeProcessor.processSource(java.io.Reader, net.sourceforge.pmd.RuleContext, net.sourceforge.pmd.RuleSets);net.sourceforge.pmd.SourceCodeProcessor;4;0.9285714285714286
net.sourceforge.pmd.SourceCodeProcessor.determineLanguage(net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.PMDConfiguration;1;0.9565217391304348
net.sourceforge.pmd.SourceCodeProcessor.determineLanguage(net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.RuleContext;2;0.7777777777777778
net.sourceforge.pmd.SourceCodeProcessor.determineLanguage(net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.SourceCodeProcessor;0;1.0
net.sourceforge.pmd.cpd.PLSQLTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.SourceCode;2;0.9
net.sourceforge.pmd.cpd.PLSQLTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.Tokens;1;0.9285714285714286
net.sourceforge.pmd.cpd.PLSQLTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.PLSQLTokenizer;3;0.7272727272727273
net.sourceforge.pmd.cpd.PLSQLTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.TokenEntry;0;1.0
net.sourceforge.pmd.cpd.SourceCode.getCodeBuffer();net.sourceforge.pmd.PMD;0;1.0
net.sourceforge.pmd.cpd.SourceCode.getCodeBuffer();net.sourceforge.pmd.cpd.SourceCode;2;0.8571428571428572
net.sourceforge.pmd.cpd.SourceCode.getSlice(int, int);net.sourceforge.pmd.PMD;0;1.0
net.sourceforge.pmd.cpd.SourceCode.getSlice(int, int);net.sourceforge.pmd.cpd.SourceCode;2;0.8888888888888888
net.sourceforge.pmd.cpd.PHPTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.SourceCode;2;0.9
net.sourceforge.pmd.cpd.PHPTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.Tokens;1;0.9285714285714286
net.sourceforge.pmd.cpd.PHPTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.TokenEntry;0;1.0
net.sourceforge.pmd.cpd.XMLRenderer.addFilesToDuplicationElement(net.sourceforge.pmd.cpd.Match, org.w3c.dom.Document, org.w3c.dom.Element);net.sourceforge.pmd.cpd.Match;1;0.9565217391304348
net.sourceforge.pmd.cpd.XMLRenderer.addFilesToDuplicationElement(net.sourceforge.pmd.cpd.Match, org.w3c.dom.Document, org.w3c.dom.Element);net.sourceforge.pmd.cpd.TokenEntry;2;0.9
net.sourceforge.pmd.cpd.XMLRenderer.addCodeSnippet(net.sourceforge.pmd.cpd.Match, org.w3c.dom.Document, org.w3c.dom.Element);net.sourceforge.pmd.cpd.Match;1;0.9444444444444444
net.sourceforge.pmd.cpd.XMLRenderer.createDuplicationElement(net.sourceforge.pmd.cpd.Match, org.w3c.dom.Document);net.sourceforge.pmd.cpd.Match;2;0.8888888888888888
net.sourceforge.pmd.cpd.Tokens.getLineCount(net.sourceforge.pmd.cpd.Match, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.Match;1;0.9444444444444444
net.sourceforge.pmd.cpd.Tokens.getLineCount(net.sourceforge.pmd.cpd.Match, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.Tokens;1;0.8888888888888888
net.sourceforge.pmd.cpd.Tokens.getLineCount(net.sourceforge.pmd.cpd.Match, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.TokenEntry;2;0.8666666666666667
net.sourceforge.pmd.cpd.AbstractTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.SourceCode;2;0.9230769230769231
net.sourceforge.pmd.cpd.AbstractTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.Tokens;1;0.95
net.sourceforge.pmd.cpd.AbstractTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.AbstractTokenizer;6;0.8148148148148149
net.sourceforge.pmd.cpd.AbstractTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.TokenEntry;0;1.0
net.sourceforge.pmd.cpd.CPDConfiguration.convert(java.lang.String);net.sourceforge.pmd.cpd.LanguageFactory;1;0.8333333333333334
net.sourceforge.pmd.cpd.CPDConfiguration.convert(java.lang.String);net.sourceforge.pmd.cpd.CPDConfiguration;0;1.0
net.sourceforge.pmd.cpd.CPDConfiguration.sourceCodeFor(java.io.File);net.sourceforge.pmd.AbstractConfiguration;1;0.5
net.sourceforge.pmd.cpd.CPDConfiguration.postContruct();net.sourceforge.pmd.AbstractConfiguration;1;0.8571428571428572
net.sourceforge.pmd.cpd.CPDConfiguration.postContruct();net.sourceforge.pmd.cpd.CPDConfiguration;2;0.9166666666666666
net.sourceforge.pmd.cpd.CPDConfiguration.filenameFilter();net.sourceforge.pmd.util.FileFinder;1;1.0
net.sourceforge.pmd.cpd.CPDConfiguration.filenameFilter();net.sourceforge.pmd.cpd.CPDConfiguration;2;0.9310344827586207
net.sourceforge.pmd.cpd.JavaLanguage.setProperties(java.util.Properties);net.sourceforge.pmd.cpd.AbstractLanguage;0;1.0
net.sourceforge.pmd.cpd.JavaLanguage.setProperties(java.util.Properties);net.sourceforge.pmd.cpd.JavaTokenizer;1;0.95
net.sourceforge.pmd.cpd.PLSQLLanguage.setProperties(java.util.Properties);net.sourceforge.pmd.cpd.AbstractLanguage;0;1.0
net.sourceforge.pmd.cpd.PLSQLLanguage.setProperties(java.util.Properties);net.sourceforge.pmd.cpd.PLSQLTokenizer;1;0.8
net.sourceforge.pmd.cpd.CSVRenderer.render(java.util.Iterator<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.PMD;0;1.0
net.sourceforge.pmd.cpd.CSVRenderer.render(java.util.Iterator<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.cpd.CSVRenderer;1;0.9375
net.sourceforge.pmd.cpd.CSVRenderer.render(java.util.Iterator<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.cpd.Match;4;0.8461538461538461
net.sourceforge.pmd.cpd.CSVRenderer.render(java.util.Iterator<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.cpd.TokenEntry;2;0.9230769230769231
net.sourceforge.pmd.cpd.VSRenderer.render(java.util.Iterator<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.PMD;0;1.0
net.sourceforge.pmd.cpd.VSRenderer.render(java.util.Iterator<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.cpd.Match;2;0.92
net.sourceforge.pmd.cpd.VSRenderer.render(java.util.Iterator<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.cpd.TokenEntry;2;0.9130434782608696
net.sourceforge.pmd.cpd.SimpleRenderer.renderOn(java.lang.StringBuilder, net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.cpd.SimpleRenderer;1;0.9375
net.sourceforge.pmd.cpd.SimpleRenderer.renderOn(java.lang.StringBuilder, net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.PMD;0;1.0
net.sourceforge.pmd.cpd.SimpleRenderer.renderOn(java.lang.StringBuilder, net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.cpd.Match;4;0.8333333333333334
net.sourceforge.pmd.cpd.SimpleRenderer.renderOn(java.lang.StringBuilder, net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.cpd.TokenEntry;2;0.9166666666666666
net.sourceforge.pmd.cpd.SimpleRenderer.renderOn(java.lang.StringBuilder, net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.util.StringUtil;1;1.0
net.sourceforge.pmd.cpd.SimpleRenderer.render(java.util.Iterator<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.cpd.SimpleRenderer;2;0.75
net.sourceforge.pmd.cpd.SimpleRenderer.render(java.util.Iterator<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.PMD;0;1.0
net.sourceforge.pmd.cpd.CPDTask.execute();net.sourceforge.pmd.cpd.CPDTask;9;0.6785714285714286
net.sourceforge.pmd.cpd.CPDTask.execute();net.sourceforge.pmd.cpd.CPDConfiguration;4;0.8709677419354839
net.sourceforge.pmd.cpd.CPDTask.createLanguage();net.sourceforge.pmd.cpd.JavaTokenizer;0;1.0
net.sourceforge.pmd.cpd.CPDTask.createLanguage();net.sourceforge.pmd.cpd.LanguageFactory;1;0.9
net.sourceforge.pmd.cpd.CPDTask.createLanguage();net.sourceforge.pmd.cpd.CPDTask;4;0.8333333333333334
net.sourceforge.pmd.cpd.CPDTask.report(net.sourceforge.pmd.cpd.CPD);net.sourceforge.pmd.cpd.CPD;5;0.9583333333333334
net.sourceforge.pmd.cpd.CPDTask.report(net.sourceforge.pmd.cpd.CPD);net.sourceforge.pmd.cpd.FileReporter;1;0.9166666666666666
net.sourceforge.pmd.cpd.CPDTask.report(net.sourceforge.pmd.cpd.CPD);net.sourceforge.pmd.cpd.CPDTask;4;0.8571428571428572
net.sourceforge.pmd.cpd.CPDTask.tokenizeFiles(net.sourceforge.pmd.cpd.CPD);net.sourceforge.pmd.cpd.CPD;2;0.9444444444444444
net.sourceforge.pmd.cpd.CPDTask.tokenizeFiles(net.sourceforge.pmd.cpd.CPD);net.sourceforge.pmd.cpd.CPDTask;1;0.96
net.sourceforge.pmd.cpd.CPDTask.analyzeCode(net.sourceforge.pmd.cpd.CPD);net.sourceforge.pmd.cpd.CPD;1;0.9375
net.sourceforge.pmd.cpd.CPDTask.getValues();net.sourceforge.pmd.cpd.LanguageFactory;0;1.0
net.sourceforge.pmd.cpd.Match.compareTo(net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.cpd.Match;2;0.875
net.sourceforge.pmd.cpd.Match.compareTo(net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.cpd.TokenEntry;1;0.9333333333333333
net.sourceforge.pmd.cpd.Match.toString();net.sourceforge.pmd.PMD;0;1.0
net.sourceforge.pmd.cpd.Match.toString();net.sourceforge.pmd.cpd.Match;2;0.875
net.sourceforge.pmd.cpd.Match.getEndIndex();net.sourceforge.pmd.cpd.Match;2;0.875
net.sourceforge.pmd.cpd.Match.getEndIndex();net.sourceforge.pmd.cpd.TokenEntry;1;0.9333333333333333
net.sourceforge.pmd.cpd.JavaTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.SourceCode;2;0.9130434782608696
net.sourceforge.pmd.cpd.JavaTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.Tokens;1;0.9411764705882353
net.sourceforge.pmd.cpd.JavaTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.JavaTokenizer;4;0.896551724137931
net.sourceforge.pmd.cpd.JavaTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.TokenEntry;0;1.0
net.sourceforge.pmd.cpd.JavaTokenizer.processToken(java.lang.String, net.sourceforge.pmd.cpd.Token, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.Tokens;1;0.8888888888888888
net.sourceforge.pmd.cpd.JavaTokenizer.processToken(java.lang.String, net.sourceforge.pmd.cpd.Token, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.JavaTokenizer;2;0.9090909090909091
net.sourceforge.pmd.cpd.MatchAlgorithm.tokenAt(int, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.MatchAlgorithm;1;0.9166666666666666
net.sourceforge.pmd.cpd.MatchAlgorithm.tokenAt(int, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.TokenEntry;1;0.9333333333333333
net.sourceforge.pmd.cpd.MatchAlgorithm.findMatches();net.sourceforge.pmd.cpd.MatchAlgorithm;3;0.9090909090909091
net.sourceforge.pmd.cpd.MatchAlgorithm.findMatches();net.sourceforge.pmd.cpd.MatchCollector;2;0.9393939393939394
net.sourceforge.pmd.cpd.MatchAlgorithm.findMatches();net.sourceforge.pmd.cpd.Match;8;0.9210526315789473
net.sourceforge.pmd.cpd.MatchAlgorithm.findMatches();net.sourceforge.pmd.cpd.SourceCode;1;0.9736842105263158
net.sourceforge.pmd.cpd.MatchAlgorithm.findMatches();net.sourceforge.pmd.cpd.Tokens;1;1.0
net.sourceforge.pmd.cpd.MatchAlgorithm.findMatches();net.sourceforge.pmd.cpd.TokenEntry;2;0.9459459459459459
net.sourceforge.pmd.cpd.MatchAlgorithm.hash();net.sourceforge.pmd.cpd.MatchAlgorithm;5;0.736842105263158
net.sourceforge.pmd.cpd.MatchAlgorithm.hash();net.sourceforge.pmd.cpd.Tokens;1;0.9473684210526316
net.sourceforge.pmd.cpd.MatchAlgorithm.hash();net.sourceforge.pmd.cpd.TokenEntry;2;0.92
net.sourceforge.pmd.cpd.MatchCollector.collect(java.util.List<net.sourceforge.pmd.cpd.TokenEntry>);net.sourceforge.pmd.cpd.MatchAlgorithm;1;0.9375
net.sourceforge.pmd.cpd.MatchCollector.collect(java.util.List<net.sourceforge.pmd.cpd.TokenEntry>);net.sourceforge.pmd.cpd.MatchCollector;3;0.8571428571428572
net.sourceforge.pmd.cpd.MatchCollector.collect(java.util.List<net.sourceforge.pmd.cpd.TokenEntry>);net.sourceforge.pmd.cpd.TokenEntry;1;0.9473684210526316
net.sourceforge.pmd.cpd.MatchCollector.reportMatch(int, net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.MatchCollector;2;0.9333333333333333
net.sourceforge.pmd.cpd.MatchCollector.reportMatch(int, net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.Match;3;0.9523809523809523
net.sourceforge.pmd.cpd.MatchCollector.reportMatch(int, net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.TokenEntry;1;0.9473684210526316
net.sourceforge.pmd.cpd.MatchCollector.addNewMatch(int, java.util.Map<java.lang.Integer,net.sourceforge.pmd.cpd.Match>, net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.MatchCollector;1;0.9166666666666666
net.sourceforge.pmd.cpd.MatchCollector.addNewMatch(int, java.util.Map<java.lang.Integer,net.sourceforge.pmd.cpd.Match>, net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.TokenEntry;1;0.9375
net.sourceforge.pmd.cpd.MatchCollector.hasPreviousDupe(net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.MatchAlgorithm;1;0.9166666666666666
net.sourceforge.pmd.cpd.MatchCollector.hasPreviousDupe(net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.MatchCollector;1;0.9090909090909091
net.sourceforge.pmd.cpd.MatchCollector.hasPreviousDupe(net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.TokenEntry;1;0.9333333333333333
net.sourceforge.pmd.cpd.MatchCollector.countDuplicateTokens(net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.MatchAlgorithm;1;0.9090909090909091
net.sourceforge.pmd.cpd.MatchCollector.countDuplicateTokens(net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.MatchCollector;1;0.9
net.sourceforge.pmd.cpd.MatchCollector.matchEnded(net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.TokenEntry;1;0.9230769230769231
net.sourceforge.pmd.cpd.CPD.go();net.sourceforge.pmd.cpd.MatchAlgorithm;1;0.9166666666666666
net.sourceforge.pmd.cpd.CPD.go();net.sourceforge.pmd.cpd.CPD;2;0.9411764705882353
net.sourceforge.pmd.cpd.CPD.go();net.sourceforge.pmd.cpd.CPDConfiguration;1;0.9545454545454546
net.sourceforge.pmd.cpd.CPD.getMatches();net.sourceforge.pmd.cpd.MatchAlgorithm;1;0.9
net.sourceforge.pmd.cpd.CPD.getMatches();net.sourceforge.pmd.cpd.CPD;0;1.0
net.sourceforge.pmd.cpd.CPD.addDirectory(boolean, java.lang.String);net.sourceforge.pmd.util.FileFinder;1;1.0
net.sourceforge.pmd.cpd.CPD.addDirectory(boolean, java.lang.String);net.sourceforge.pmd.cpd.CPD;2;0.9444444444444444
net.sourceforge.pmd.cpd.CPD.addDirectory(boolean, java.lang.String);net.sourceforge.pmd.cpd.CPDConfiguration;1;0.9565217391304348
net.sourceforge.pmd.cpd.CPD.add(java.io.File);net.sourceforge.pmd.cpd.CPD;4;0.9259259259259259
net.sourceforge.pmd.cpd.CPD.add(java.io.File);net.sourceforge.pmd.cpd.CPDConfiguration;2;0.9375
net.sourceforge.pmd.cpd.CPD.add(net.sourceforge.pmd.util.database.DBURI);net.sourceforge.pmd.util.database.DBMSMetadata;2;0.8888888888888888
net.sourceforge.pmd.cpd.CPD.add(net.sourceforge.pmd.util.database.DBURI);net.sourceforge.pmd.util.database.SourceObject;1;0.9411764705882353
net.sourceforge.pmd.cpd.CPD.add(net.sourceforge.pmd.util.database.DBURI);net.sourceforge.pmd.cpd.CPD;2;0.96
net.sourceforge.pmd.cpd.CPD.add(net.sourceforge.pmd.util.database.DBURI);net.sourceforge.pmd.cpd.CPDConfiguration;1;0.9666666666666667
net.sourceforge.pmd.cpd.CPD.add(net.sourceforge.pmd.cpd.SourceCode);net.sourceforge.pmd.cpd.CPD;3;0.875
net.sourceforge.pmd.cpd.CPD.add(net.sourceforge.pmd.cpd.SourceCode);net.sourceforge.pmd.cpd.CPDConfiguration;1;0.9545454545454546
net.sourceforge.pmd.cpd.CPD.addAndThrowLexicalError(net.sourceforge.pmd.cpd.SourceCode);net.sourceforge.pmd.cpd.SourceCode;1;0.9444444444444444
net.sourceforge.pmd.cpd.CPD.addAndThrowLexicalError(net.sourceforge.pmd.cpd.SourceCode);net.sourceforge.pmd.cpd.CPD;3;0.95
net.sourceforge.pmd.cpd.CPD.addAndThrowLexicalError(net.sourceforge.pmd.cpd.SourceCode);net.sourceforge.pmd.cpd.CPDConfiguration;1;0.96
net.sourceforge.pmd.cpd.CPD.addAndSkipLexicalErrors(net.sourceforge.pmd.cpd.SourceCode);net.sourceforge.pmd.cpd.CPD;1;0.9523809523809523
net.sourceforge.pmd.cpd.CPD.addAndSkipLexicalErrors(net.sourceforge.pmd.cpd.SourceCode);net.sourceforge.pmd.cpd.Tokens;1;0.9166666666666666
net.sourceforge.pmd.cpd.CPD.addAndSkipLexicalErrors(net.sourceforge.pmd.cpd.SourceCode);net.sourceforge.pmd.cpd.TokenEntry;1;0.9473684210526316
net.sourceforge.pmd.cpd.JSPTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.SourceCode;2;0.9
net.sourceforge.pmd.cpd.JSPTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.Tokens;1;0.9285714285714286
net.sourceforge.pmd.cpd.JSPTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.TokenEntry;0;1.0
net.sourceforge.pmd.cpd.GUI.render(java.util.Iterator<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.cpd.CSVRenderer;1;0.5
net.sourceforge.pmd.cpd.GUI.languageFor(java.util.Properties, net.sourceforge.pmd.cpd.LanguageFactory);net.sourceforge.pmd.cpd.LanguageFactory;1;0.8
net.sourceforge.pmd.cpd.GUI.makeSettingsPanel(javax.swing.JButton, javax.swing.JButton, javax.swing.JButton);net.sourceforge.pmd.cpd.GridBagHelper;4;0.8928571428571429
net.sourceforge.pmd.cpd.GUI.makeSettingsPanel(javax.swing.JButton, javax.swing.JButton, javax.swing.JButton);net.sourceforge.pmd.cpd.GUI;12;0.85
net.sourceforge.pmd.cpd.GUI.makeProgressPanel();net.sourceforge.pmd.cpd.GridBagHelper;4;0.8235294117647058
net.sourceforge.pmd.cpd.GUI.makeProgressPanel();net.sourceforge.pmd.cpd.GUI;3;0.9615384615384616
net.sourceforge.pmd.cpd.GUI.populateResultArea();net.sourceforge.pmd.cpd.SimpleRenderer;1;0.9285714285714286
net.sourceforge.pmd.cpd.GUI.populateResultArea();net.sourceforge.pmd.cpd.GUI;3;0.9625
net.sourceforge.pmd.cpd.GUI.setLabelFor(net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.cpd.Match;3;0.88
net.sourceforge.pmd.cpd.GUI.setLabelFor(net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.cpd.TokenEntry;1;0.96
net.sourceforge.pmd.cpd.GUI.go();net.sourceforge.pmd.cpd.SimpleRenderer;1;0.9821428571428571
net.sourceforge.pmd.cpd.GUI.go();net.sourceforge.pmd.cpd.GUI;20;0.8207547169811321
