Snapshot;Date;Entity;Code;ChangeType
2be3e4a329d5d9e9a03c967686ebc6723715d92d;29 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.project.ProjectChooserHelper;M
2be3e4a329d5d9e9a03c967686ebc6723715d92d;29 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.wizards.newxmlfile.NewXmlFileCreationPage;M
71ca2b70f4c4d463be013ebf643d363b92ebd5f7;28 Aug 2011;CLASS;assetstudio.src.com.android.assetstudiolib.GraphicGenerator;M
71ca2b70f4c4d463be013ebf643d363b92ebd5f7;28 Aug 2011;CLASS;assetstudio.src.com.android.assetstudiolib.NotificationIconGenerator;M
71ca2b70f4c4d463be013ebf643d363b92ebd5f7;28 Aug 2011;CLASS;assetstudio.src.com.android.assetstudiolib.TabIconGenerator;M
71ca2b70f4c4d463be013ebf643d363b92ebd5f7;28 Aug 2011;CLASS;assetstudio.tests.src.com.android.assetstudiolib.NotificationIconGeneratorTest;M
71ca2b70f4c4d463be013ebf643d363b92ebd5f7;28 Aug 2011;CLASS;assetstudio.tests.src.com.android.assetstudiolib.TabIconGeneratorTest;M
71ca2b70f4c4d463be013ebf643d363b92ebd5f7;28 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.assetstudio.ConfigureAssetSetPage;M
71ca2b70f4c4d463be013ebf643d363b92ebd5f7;28 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.layout.gle2.GraphicalEditorPart;M
71ca2b70f4c4d463be013ebf643d363b92ebd5f7;28 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.manifest.ManifestInfo;M
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;assetstudio.src.com.android.assetstudiolib.ActionBarIconGenerator;A
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;assetstudio.src.com.android.assetstudiolib.GraphicGenerator;M
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;assetstudio.src.com.android.assetstudiolib.LauncherIconGenerator;M
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;assetstudio.src.com.android.assetstudiolib.MenuIconGenerator;M
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;assetstudio.src.com.android.assetstudiolib.NotificationIconGenerator;A
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;assetstudio.src.com.android.assetstudiolib.TabIconGenerator;A
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;assetstudio.src.com.android.assetstudiolib.TextRenderUtil;M
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;assetstudio.src.com.android.assetstudiolib.Util;M
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;assetstudio.tests.src.com.android.assetstudiolib.ActionBarIconGeneratorTest;A
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;assetstudio.tests.src.com.android.assetstudiolib.GeneratorTest;A
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;assetstudio.tests.src.com.android.assetstudiolib.LauncherIconGeneratorTest;A
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;assetstudio.tests.src.com.android.assetstudiolib.MenuIconGeneratorTest;A
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;assetstudio.tests.src.com.android.assetstudiolib.NotificationIconGeneratorTest;A
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;assetstudio.tests.src.com.android.assetstudiolib.TabIconGeneratorTest;A
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.AdtUtils;M
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.assetstudio.AssetType;A
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.assetstudio.ChooseAssetTypePage;M
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.assetstudio.ConfigureAssetSetPage;M
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.assetstudio.ConfigureLauncherAssetsPanel;D
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.assetstudio.CreateAssetSetWizard;M
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.assetstudio.OpenCreateAssetSetWizardAction;A
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.project.ProjectChooserHelper;M
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.resources.ResourceHelper;M
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.ui.ResourceChooser;M
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.tests.unittests.com.android.ide.eclipse.adt.AdtUtilsTest;M
59bddc5b09c091cfae54577ec36b16925b362b55;25 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.tests.unittests.com.android.ide.eclipse.adt.internal.resources.ResourceHelperTest;M
b3ab7ef8a24a64bcd6f347e8e03bc647c12eb24b;29 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.common.layout.grid.GridModel;M
b3ab7ef8a24a64bcd6f347e8e03bc647c12eb24b;29 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.AdtPlugin;M
b3ab7ef8a24a64bcd6f347e8e03bc647c12eb24b;29 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.AndroidXmlAutoEditStrategy;M
b3ab7ef8a24a64bcd6f347e8e03bc647c12eb24b;29 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.layout.LayoutEditor;M
b3ab7ef8a24a64bcd6f347e8e03bc647c12eb24b;29 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.layout.gle2.DomUtilities;M
b3ab7ef8a24a64bcd6f347e8e03bc647c12eb24b;29 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.layout.gle2.PreviewIconFactory;M
b3ab7ef8a24a64bcd6f347e8e03bc647c12eb24b;29 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.layout.refactoring.RelativeLayoutConversionHelper;M
b3ab7ef8a24a64bcd6f347e8e03bc647c12eb24b;29 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.manifest.ManifestInfo;M
b3ab7ef8a24a64bcd6f347e8e03bc647c12eb24b;29 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.uimodel.UiFlagAttributeNode;M
b3ab7ef8a24a64bcd6f347e8e03bc647c12eb24b;29 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.launch.IAndroidLaunchAction;M
b3ab7ef8a24a64bcd6f347e8e03bc647c12eb24b;29 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.properties.AndroidPropertyPage;M
b3ab7ef8a24a64bcd6f347e8e03bc647c12eb24b;29 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.resources.ResourceHelper;M
b3ab7ef8a24a64bcd6f347e8e03bc647c12eb24b;29 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.wizards.newproject.NewProjectWizard;M
b3ab7ef8a24a64bcd6f347e8e03bc647c12eb24b;29 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.wizards.newxmlfile.NewXmlFileWizard;M
789e8319317a4856c71681d52c5e90a0e56e2c7c;26 Aug 2011;CLASS;ide_common.src.com.android.ide.common.resources.ResourceFolder;M
599136b814219b45c893c38aff2017ae6f9b2ff8;31 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.DebuggerConnector;M
b01b72c7a868b4171f78569cace5c2f62e3a98c3;25 Aug 2011;CLASS;ddms.libs.ddmuilib.src.com.android.ddmuilib.logcat.LogCatFilter;M
b01b72c7a868b4171f78569cace5c2f62e3a98c3;25 Aug 2011;CLASS;ddms.libs.ddmuilib.tests.src.com.android.ddmuilib.logcat.LogCatFilterTest;M
d51df69ca6809f5d75f42dee9a0239afa9675e86;25 Aug 2011;CLASS;ddms.libs.ddmuilib.src.com.android.ddmuilib.logcat.LogCatFilter;M
d51df69ca6809f5d75f42dee9a0239afa9675e86;25 Aug 2011;CLASS;ddms.libs.ddmuilib.src.com.android.ddmuilib.logcat.LogCatFilterSettingsSerializer;M
d51df69ca6809f5d75f42dee9a0239afa9675e86;25 Aug 2011;CLASS;ddms.libs.ddmuilib.src.com.android.ddmuilib.logcat.LogCatPanel;M
d51df69ca6809f5d75f42dee9a0239afa9675e86;25 Aug 2011;CLASS;ddms.libs.ddmuilib.tests.src.com.android.ddmuilib.logcat.LogCatFilterSettingsSerializerTest;M
d51df69ca6809f5d75f42dee9a0239afa9675e86;25 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.ddms.src.com.android.ide.eclipse.ddms.LogCatMonitor;M
d51df69ca6809f5d75f42dee9a0239afa9675e86;25 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.ddms.src.com.android.ide.eclipse.ddms.views.LogCatView;M
4f830e0754e925eb33bae188ade858d10dd9f2d3;25 Aug 2011;CLASS;ddms.libs.ddmuilib.src.com.android.ddmuilib.logcat.LogCatReceiver;M
4f830e0754e925eb33bae188ade858d10dd9f2d3;25 Aug 2011;CLASS;ddms.libs.ddmuilib.src.com.android.ddmuilib.logcat.LogCatReceiverFactory;M
4f830e0754e925eb33bae188ade858d10dd9f2d3;25 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.DebuggerConnector;M
4f830e0754e925eb33bae188ade858d10dd9f2d3;25 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.launch.AndroidLaunchController;M
4f830e0754e925eb33bae188ade858d10dd9f2d3;25 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.ddms.src.com.android.ide.eclipse.ddms.DdmsPlugin;M
4f830e0754e925eb33bae188ade858d10dd9f2d3;25 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.ddms.src.com.android.ide.eclipse.ddms.IDebuggerConnector;M
4f830e0754e925eb33bae188ade858d10dd9f2d3;25 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.ddms.src.com.android.ide.eclipse.ddms.LogCatMonitor;A
4f830e0754e925eb33bae188ade858d10dd9f2d3;25 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.pdt.src.com.android.ide.eclipse.pdt.internal.DebuggerConnector;M
bfde12592b821ef00973e0eedf663752ca789087;24 Aug 2011;CLASS;ddms.app.src.com.android.ddms.UIThread;M
bfde12592b821ef00973e0eedf663752ca789087;24 Aug 2011;CLASS;ddms.libs.ddmuilib.src.com.android.ddmuilib.logcat.LogCatMessageParser;M
bfde12592b821ef00973e0eedf663752ca789087;24 Aug 2011;CLASS;ddms.libs.ddmuilib.src.com.android.ddmuilib.logcat.LogCatPanel;M
bfde12592b821ef00973e0eedf663752ca789087;24 Aug 2011;CLASS;ddms.libs.ddmuilib.src.com.android.ddmuilib.logcat.LogCatPidToNameMapper;M
bfde12592b821ef00973e0eedf663752ca789087;24 Aug 2011;CLASS;ddms.libs.ddmuilib.src.com.android.ddmuilib.logcat.LogCatReceiver;M
bfde12592b821ef00973e0eedf663752ca789087;24 Aug 2011;CLASS;ddms.libs.ddmuilib.src.com.android.ddmuilib.logcat.LogCatReceiverFactory;A
bfde12592b821ef00973e0eedf663752ca789087;24 Aug 2011;CLASS;ddms.libs.ddmuilib.tests.src.com.android.ddmuilib.logcat.LogCatMessageParserTest;M
bfde12592b821ef00973e0eedf663752ca789087;24 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.ddms.src.com.android.ide.eclipse.ddms.views.LogCatView;M
58c55cdc5f9173f337fcb143105790f2affa5c6e;29 Aug 2011;CLASS;ddms.libs.ddmuilib.src.com.android.ddmuilib.logcat.LogCatPanel;M
a6a208c0a394bced94dd8d343d64663a86c71f78;31 Aug 2011;CLASS;sdkmanager.libs.sdkuilib.src.com.android.sdkuilib.internal.repository.sdkman2.PackagesPage;M
17d4538e908e5a66ac1936fdb3ab415eb08e9766;31 Aug 2011;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.repository.RepoConstants;M
17d4538e908e5a66ac1936fdb3ab415eb08e9766;31 Aug 2011;CLASS;sdkmanager.libs.sdklib.tests.src.com.android.sdklib.internal.repository.SdkAddonSourceTest;M
17d4538e908e5a66ac1936fdb3ab415eb08e9766;31 Aug 2011;CLASS;sdkmanager.libs.sdklib.tests.src.com.android.sdklib.internal.repository.SdkRepoSourceTest;M
17d4538e908e5a66ac1936fdb3ab415eb08e9766;31 Aug 2011;CLASS;sdkmanager.libs.sdklib.tests.src.com.android.sdklib.repository.CaptureErrorHandler;A
17d4538e908e5a66ac1936fdb3ab415eb08e9766;31 Aug 2011;CLASS;sdkmanager.libs.sdklib.tests.src.com.android.sdklib.repository.SdkRepositoryTest;D
17d4538e908e5a66ac1936fdb3ab415eb08e9766;31 Aug 2011;CLASS;sdkmanager.libs.sdklib.tests.src.com.android.sdklib.repository.ValidateAddonXmlTest;A
17d4538e908e5a66ac1936fdb3ab415eb08e9766;31 Aug 2011;CLASS;sdkmanager.libs.sdklib.tests.src.com.android.sdklib.repository.ValidateRepositoryXmlTest;A
17d4538e908e5a66ac1936fdb3ab415eb08e9766;31 Aug 2011;CLASS;sdkmanager.libs.sdkuilib.tests.com.android.sdkuilib.internal.repository.sdkman2.PackagesDiffLogicTest;M
5061cd69dc17e45557e9c6177a2340676cbb7c0e;30 Aug 2011;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.internal.repository.ExtraPackage;M
5061cd69dc17e45557e9c6177a2340676cbb7c0e;30 Aug 2011;CLASS;sdkmanager.libs.sdkuilib.tests.com.android.sdkuilib.internal.repository.sdkman2.PackagesDiffLogicTest;M
ab96c65a93b002198c9192219c5e83a97820cc47;22 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.actions.AddCompatibilityJarAction;M
ab96c65a93b002198c9192219c5e83a97820cc47;22 Aug 2011;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.internal.repository.Archive;M
ab96c65a93b002198c9192219c5e83a97820cc47;22 Aug 2011;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.internal.repository.ArchiveInstaller;M
ab96c65a93b002198c9192219c5e83a97820cc47;22 Aug 2011;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.internal.repository.Package;M
ab96c65a93b002198c9192219c5e83a97820cc47;22 Aug 2011;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.io.FileOp;A
ab96c65a93b002198c9192219c5e83a97820cc47;22 Aug 2011;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.io.IFileOp;A
ab96c65a93b002198c9192219c5e83a97820cc47;22 Aug 2011;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.io.OsHelper;D
ab96c65a93b002198c9192219c5e83a97820cc47;22 Aug 2011;CLASS;sdkmanager.libs.sdklib.tests.src.com.android.sdklib.internal.repository.ArchiveInstallerTest;A
ab96c65a93b002198c9192219c5e83a97820cc47;22 Aug 2011;CLASS;sdkmanager.libs.sdklib.tests.src.com.android.sdklib.internal.repository.MockEmptyPackage;A
ab96c65a93b002198c9192219c5e83a97820cc47;22 Aug 2011;CLASS;sdkmanager.libs.sdklib.tests.src.com.android.sdklib.internal.repository.MockExtraPackage;M
ab96c65a93b002198c9192219c5e83a97820cc47;22 Aug 2011;CLASS;sdkmanager.libs.sdklib.tests.src.com.android.sdklib.io.MockFileOp;A
ab96c65a93b002198c9192219c5e83a97820cc47;22 Aug 2011;CLASS;sdkmanager.libs.sdklib.tests.src.com.android.sdklib.io.MockFileOpTest;A
ab96c65a93b002198c9192219c5e83a97820cc47;22 Aug 2011;CLASS;sdkmanager.libs.sdkuilib.tests.com.android.sdkuilib.internal.repository.MockEmptyPackage;D
ab96c65a93b002198c9192219c5e83a97820cc47;22 Aug 2011;CLASS;sdkmanager.libs.sdkuilib.tests.com.android.sdkuilib.internal.repository.UpdaterDataTest;M
ab96c65a93b002198c9192219c5e83a97820cc47;22 Aug 2011;CLASS;sdkmanager.libs.sdkuilib.tests.com.android.sdkuilib.internal.repository.sdkman2.PackagesDiffLogicTest;M
f6bd221d16f8001f2a7106f76527f1ca80dcb64f;30 Aug 2011;CLASS;sdkmanager.libs.sdkuilib.src.com.android.sdkuilib.internal.repository.sdkman2.AvdManagerWindowImpl1;M
f6bd221d16f8001f2a7106f76527f1ca80dcb64f;30 Aug 2011;CLASS;sdkmanager.libs.sdkuilib.src.com.android.sdkuilib.internal.repository.sdkman2.SdkUpdaterWindowImpl2;M
f6bd221d16f8001f2a7106f76527f1ca80dcb64f;30 Aug 2011;CLASS;sdkmanager.libs.sdkuilib.src.com.android.sdkuilib.internal.repository.sdkman2.ShellSizeAndPos;A
bcc617aea9b65f823853b10fc4ea0a8ee2bfc674;24 Aug 2011;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.internal.repository.ArchiveInstaller;M
bcc617aea9b65f823853b10fc4ea0a8ee2bfc674;24 Aug 2011;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.internal.repository.ArchiveReplacement;A
bcc617aea9b65f823853b10fc4ea0a8ee2bfc674;24 Aug 2011;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.internal.repository.ExtraPackage;M
bcc617aea9b65f823853b10fc4ea0a8ee2bfc674;24 Aug 2011;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.repository.RepoConstants;M
bcc617aea9b65f823853b10fc4ea0a8ee2bfc674;24 Aug 2011;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.repository.SdkAddonConstants;M
bcc617aea9b65f823853b10fc4ea0a8ee2bfc674;24 Aug 2011;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.repository.SdkRepoConstants;M
bcc617aea9b65f823853b10fc4ea0a8ee2bfc674;24 Aug 2011;CLASS;sdkmanager.libs.sdklib.tests.src.com.android.sdklib.internal.repository.ExtraPackageTest;M
bcc617aea9b65f823853b10fc4ea0a8ee2bfc674;24 Aug 2011;CLASS;sdkmanager.libs.sdklib.tests.src.com.android.sdklib.repository.SdkRepositoryTest;M
bcc617aea9b65f823853b10fc4ea0a8ee2bfc674;24 Aug 2011;CLASS;sdkmanager.libs.sdkuilib.src.com.android.sdkuilib.internal.repository.ArchiveInfo;M
bcc617aea9b65f823853b10fc4ea0a8ee2bfc674;24 Aug 2011;CLASS;sdkmanager.libs.sdkuilib.src.com.android.sdkuilib.internal.repository.UpdaterData;M
bcc617aea9b65f823853b10fc4ea0a8ee2bfc674;24 Aug 2011;CLASS;sdkmanager.libs.sdkuilib.tests.com.android.sdkuilib.internal.repository.MockUpdaterData;M
bcc617aea9b65f823853b10fc4ea0a8ee2bfc674;24 Aug 2011;CLASS;sdkmanager.libs.sdkuilib.tests.com.android.sdkuilib.internal.repository.UpdaterDataTest;M
13c683ff67c8bd519f79a462874b2de260715315;26 Aug 2011;CLASS;sdkmanager.libs.sdkuilib.src.com.android.sdkuilib.internal.repository.sdkman2.PackagesDiffLogic;M
13c683ff67c8bd519f79a462874b2de260715315;26 Aug 2011;CLASS;sdkmanager.libs.sdkuilib.src.com.android.sdkuilib.internal.repository.sdkman2.PkgItem;M
ced18ce635e5e784c5c42fc880fb81a47b69e6ce;29 Aug 2011;CLASS;sdkmanager.app.src.com.android.sdkmanager.CommandLineProcessor;M
ced18ce635e5e784c5c42fc880fb81a47b69e6ce;29 Aug 2011;CLASS;sdkmanager.app.src.com.android.sdkmanager.Main;M
ced18ce635e5e784c5c42fc880fb81a47b69e6ce;29 Aug 2011;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.internal.project.ProjectCreator;M
ced18ce635e5e784c5c42fc880fb81a47b69e6ce;29 Aug 2011;CLASS;sdkmanager.libs.sdkuilib.src.com.android.sdkuilib.internal.repository.sdkman2.PkgCategory;M
ced18ce635e5e784c5c42fc880fb81a47b69e6ce;29 Aug 2011;CLASS;sdkmanager.libs.sdkuilib.src.com.android.sdkuilib.internal.widgets.AvdDetailsDialog;M
c82fac8344ee098db90e27d0cd635b8351aca908;27 Aug 2011;CLASS;ddms.libs.ddmuilib.src.com.android.ddmuilib.NativeHeapPanel;M
c82fac8344ee098db90e27d0cd635b8351aca908;27 Aug 2011;CLASS;ddms.libs.ddmuilib.src.com.android.ddmuilib.log.event.EventDisplay;M
c82fac8344ee098db90e27d0cd635b8351aca908;27 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.formatting.AndroidXmlFormatter;M
c82fac8344ee098db90e27d0cd635b8351aca908;27 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.layout.gle2.ImageOverlay;M
c82fac8344ee098db90e27d0cd635b8351aca908;27 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.layout.refactoring.ExtractIncludeRefactoring;M
c82fac8344ee098db90e27d0cd635b8351aca908;27 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.manifest.descriptors.AndroidManifestDescriptors;M
c82fac8344ee098db90e27d0cd635b8351aca908;27 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.resources.manager.CompiledResourcesMonitor;M
343040125dee4a8fba6e6987c1281a45144cceeb;26 Aug 2011;CLASS;sdkmanager.app.src.com.android.sdkmanager.Main;M
343040125dee4a8fba6e6987c1281a45144cceeb;26 Aug 2011;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.internal.repository.ArchiveInstaller;M
343040125dee4a8fba6e6987c1281a45144cceeb;26 Aug 2011;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.internal.repository.SdkSource;M
343040125dee4a8fba6e6987c1281a45144cceeb;26 Aug 2011;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.internal.repository.UrlOpener;M
343040125dee4a8fba6e6987c1281a45144cceeb;26 Aug 2011;CLASS;sdkmanager.libs.sdkuilib.src.com.android.sdkuilib.internal.repository.UpdaterData;M
343040125dee4a8fba6e6987c1281a45144cceeb;26 Aug 2011;CLASS;sdkmanager.libs.sdkuilib.src.com.android.sdkuilib.internal.repository.sdkman2.SdkLogAdapter;M
4580e28864f50b037997a3e0bebe1c0164278548;26 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.layout.gle2.ImageOverlay;M
59f08e5e50be294a6928a52bb2f11d17bbc0ec6c;24 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.build.builders.PreCompilerBuilder;M
fc3d227347ace2c57ac48783f264d79611e46d9b;24 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.layout.descriptors.LayoutDescriptors;M
fc3d227347ace2c57ac48783f264d79611e46d9b;24 Aug 2011;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.preferences.AdtPrefs;M
