Snapshot;Date;Entity;Code;ChangeType
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.MethodImpl;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ModifiedBuilderType;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.NamespaceNode;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.NewBuilderType;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.NonStateSpecificHandleImpl;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.OldBuilderType;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.OrderedSet;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.PackageImpl;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.PackageImplSWH;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.PackageMap;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.PackageMapEntry;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.PathMap;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.PrimitiveTypeHandleImpl;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ProblemDetailImpl;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ProblemFactory;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ProblemTable;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ProjectBinaryOutput;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ProjectResourceCopier;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ReportCardImpl;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.SourceElementTable;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.SourceEntry;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.SourceFragmentImpl;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.StateImpl;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.StateSnap;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.StateSnapConstantPool;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.StateSnapV5;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.TypeCollaboratorIndictment;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.TypeHierarchyIndictment;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.TypeImpl;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.TypeImplSWH;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.TypeNode;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.TypeStructureEntry;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.UnmodifiedBuilderType;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.WorkQueue;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ZipNode;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.eval.EvaluationContextWrapper;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.hierarchy.HierarchyBinaryType;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.hierarchy.IndexBasedHierarchyBuilder;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.hierarchy.TypeHierarchy;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.jdom.CompilationUnit;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.jdom.DOMCompilationUnit;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.jdom.DOMField;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.jdom.DOMImport;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.jdom.DOMInitializer;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.jdom.DOMMember;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.jdom.DOMMethod;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.jdom.DOMNode;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.jdom.DOMPackage;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.jdom.DOMType;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.jdom.SimpleDOMBuilder;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.lookup.ReferenceInfo;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.util.AnonymousFileSource;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.util.DiskCache;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.util.Dumper;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.util.LRUCache;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.util.LookupTable;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.util.StringHashtableOfInt;M
c85433e27f0fa74bfe8e06c38c1c02c51b5599d7;24 Aug 2001;CLASS;org.eclipse.jdt.internal.core.util.StringMatcher;M
5fb42e63a3773d33ac239ddd242c59c6ae148161;24 Aug 2001;CLASS;org.eclipse.jdt.core.IClasspathEntry;M
9a627b2d4af02b14c19acc999a193ffc24ca3a83;23 Aug 2001;CLASS;org.eclipse.jdt.internal.core.Util;M
9a627b2d4af02b14c19acc999a193ffc24ca3a83;23 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ProblemFactory;M
ba25f82156c09a229641bfda3907889ba66bf881;23 Aug 2001;CLASS;org.eclipse.jdt.internal.core.Buffer;M
ba25f82156c09a229641bfda3907889ba66bf881;23 Aug 2001;CLASS;org.eclipse.jdt.internal.core.CompilationUnit;M
ba25f82156c09a229641bfda3907889ba66bf881;23 Aug 2001;CLASS;org.eclipse.jdt.internal.core.jdom.DOMPackage;M
df9cf00897f77fb882dcde584b107e44867c57cc;23 Aug 2001;CLASS;org.eclipse.jdt.internal.core.hierarchy.HierarchyBuilder;M
df9cf00897f77fb882dcde584b107e44867c57cc;23 Aug 2001;CLASS;org.eclipse.jdt.internal.core.hierarchy.IndexBasedHierarchyBuilder;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.core.Flags;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.core.IJavaModelMarker;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.core.IJavaModelStatusConstants;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.core.IPackageFragment;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.core.IPackageFragmentRoot;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.core.JavaConventions;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.core.JavaCore;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.core.JavaModelException;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.core.Signature;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.core.jdom.DOMFactory;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.Assert;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.BasicCompilationUnit;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.BinaryMethod;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.BinaryType;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.Buffer;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.ClassFile;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.ClassFileInfo;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.ClasspathEntry;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.CommitWorkingCopyOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.CompilationUnit;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.CompilationUnitStructureRequestor;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.CompilationUnitVisitor;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.CopyElementsOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.CopyResourceElementsOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.CreateCompilationUnitOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.CreateFieldOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.CreateImportOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.CreateInitializerOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.CreateMethodOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.CreatePackageDeclarationOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.CreatePackageFragmentOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.CreateTypeMemberOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.CreateTypeOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.DeleteElementsOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.DeleteResourceElementsOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.DeltaProcessor;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.ImportContainer;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.ImportDeclaration;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.Initializer;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.JarEntryFile;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.JarPackageFragmentRoot;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.JavaElement;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.JavaElementDelta;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.JavaElementDeltaBuilder;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.JavaModel;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.JavaModelManager;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.JavaModelOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.JavaModelStatus;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.JavaProject;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.MoveElementsOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.MoveResourceElementsOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.NameLookup;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.NonVoidMethodRequestor;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.Openable;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.OverflowingLRUCache;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.PackageDeclaration;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.PackageFragment;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.PackageFragmentInfo;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.PackageFragmentRoot;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.PackageFragmentRootInfo;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.Problem;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.Region;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.RenameElementsOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.RenameResourceElementsOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.SearchableEnvironment;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.SelectionRequestor;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.SetClasspathOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.SetOutputLocationOperation;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.SourceField;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.SourceMapper;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.SourceMethod;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.SourceRange;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.SourceRefElement;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.SourceType;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.TypeVector;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.Util;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.WorkingCopy;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.DeltaKey;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.AbstractMemberHandle;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.AbstractMethodCollaboratorIndictment;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.AbstractNode;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ArrayTypeHandleImpl;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.BatchImageBuilder;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.BuildNotifier;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ClassOrInterfaceHandleImplSWH;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.CompilerCompilationUnit;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ConstructorImpl;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ConvertedCompilationResult;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.DeltaImpl;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.DependencyGraph;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.FieldCollaboratorIndictment;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.FieldImpl;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ImageBuilderInternalException;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ImageContextImpl;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ImageImpl;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ImageImplSWH;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.IncrementalImageBuilder;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.IndictmentSet;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.JCUNode;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.JavaBuilder;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.JavaDevelopmentContextImpl;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.MarkerProblemReporter;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.MethodCollaboratorIndictment;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.MethodImpl;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ModifiedBuilderType;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.NamespaceNode;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.NewBuilderType;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.NonStateSpecificHandleImpl;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.OldBuilderType;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.OrderedSet;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.PackageImpl;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.PackageImplSWH;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.PackageMap;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.PackageMapEntry;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.PathMap;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.PrimitiveTypeHandleImpl;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ProblemDetailImpl;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ProblemFactory;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ProblemTable;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ProjectBinaryOutput;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ProjectResourceCopier;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.ReportCardImpl;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.SourceElementTable;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.SourceEntry;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.SourceFragmentImpl;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.StateImpl;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.StateSnap;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.StateSnapConstantPool;M
44855522f87e615f1ca0bfcda268b074e4443dfe;22 Aug 2001;CLASS;org.eclipse.jdt.internal.core.builder.impl.StateSnapV5;M
