Snapshot;Date;Entity;Code;ChangeType
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.relational.LOUnion;A
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.relational.LogToPhyTranslationVisitor;M
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.relational.LogicalPlan;M
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.relational.LogicalPlanVisitor;M
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.relational.LogicalRelationalOperator;M
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.relational.LogicalSchema;M
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.relational.SchemaNotDefinedException;A
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.rules.AddForEach;A
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.rules.ColumnMapKeyPrune;A
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.rules.ColumnPruneHelper;A
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.rules.FilterAboveForeach;M
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.rules.MapKeysPruneHelper;A
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.rules.PushUpFilter;M
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.rules.WholePlanRule;A
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;src.org.apache.pig.experimental.plan.BaseOperatorPlan;M
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;test.org.apache.pig.test.TestExperimentalColumnPrune;A
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;test.org.apache.pig.test.TestExperimentalLogToPhyTranslationVisitor;M
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;test.org.apache.pig.test.TestExperimentalPruneMapKeys;A
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;test.org.apache.pig.test.TestLogicalPlanMigrationVisitor;M
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;test.org.apache.pig.test.TestPruneColumnNewLogicalPlan;A
a3b4561f1ca9fa0dda78cd0e5cb8fbbe861bf954;15 Mar 2010;CLASS;test.org.apache.pig.test.Util;M
b6d7dffac6a1c5149786ce2bea06006780e976d9;15 Mar 2010;CLASS;src.org.apache.pig.impl.logicalLayer.optimizer.PruneColumns;M
b6d7dffac6a1c5149786ce2bea06006780e976d9;15 Mar 2010;CLASS;test.org.apache.pig.test.TestMultiQuery;M
b6d7dffac6a1c5149786ce2bea06006780e976d9;15 Mar 2010;CLASS;test.org.apache.pig.test.TestPruneColumn;M
bb830ad3c008c6b039ff97c3df2486e01e255e48;13 Mar 2010;CLASS;src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.partitioners.WeightedRangePartitioner;M
21d44cedfefb1b4ce1ba01fadab1d054330f55d0;12 Mar 2010;CLASS;src.org.apache.pig.impl.logicalLayer.optimizer.PruneColumns;M
21d44cedfefb1b4ce1ba01fadab1d054330f55d0;12 Mar 2010;CLASS;test.org.apache.pig.test.TestPruneColumn;M
a961312e7cde795abf12f7a77c05a315b943f52e;12 Mar 2010;CLASS;src.org.apache.pig.impl.logicalLayer.optimizer.PruneColumns;M
a961312e7cde795abf12f7a77c05a315b943f52e;12 Mar 2010;CLASS;test.org.apache.pig.test.TestPruneColumn;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.java.org.apache.hadoop.zebra.schema.Schema;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.io.TestBasicTableMapSplits;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.io.TestBasicTableSplits;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.io.TestCollection;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.io.TestColumnGroupSplits;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.io.TestColumnName;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.io.TestDropColumnGroup;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.io.TestMapSplitSchemaStorageColumnOutOfOrder;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.io.TestMixedType1;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.io.TestSortedBasicTableSplits;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.io.TestWrite;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.pig.TestCollection;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.pig.TestCollectionTableLoader;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.pig.TestCollectionTableStorer;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.pig.TestLoaderWithCollection;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.pig.TestMixedType1;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.pig.TestUnionMixedTypes;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.types.TestSchemaAnonymousCollection;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.types.TestSchemaCollection;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.types.TestStorageCollection;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.types.TestStorageGrammar;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.types.TestStorageMisc3;M
95b792b8b1a303742318dff56634dc4d8f099076;11 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.types.TestZebraTupleTostring;M
9dc85f4d95a477e118e4fe74a1059cf253d9813d;11 Mar 2010;CLASS;src.org.apache.pig.builtin.Utf8StorageConverter;M
9dc85f4d95a477e118e4fe74a1059cf253d9813d;11 Mar 2010;CLASS;test.org.apache.pig.test.TestTextDataParser;M
03986eb85605dcb6000dfe4567a7e516b3f3b6b8;11 Mar 2010;CLASS;src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler;M
03986eb85605dcb6000dfe4567a7e516b3f3b6b8;11 Mar 2010;CLASS;src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MapReducePOStoreImpl;M
03986eb85605dcb6000dfe4567a7e516b3f3b6b8;11 Mar 2010;CLASS;src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PhyPlanSetter;M
03986eb85605dcb6000dfe4567a7e516b3f3b6b8;11 Mar 2010;CLASS;src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigOutputCommitter;M
03986eb85605dcb6000dfe4567a7e516b3f3b6b8;11 Mar 2010;CLASS;src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigSplit;M
03986eb85605dcb6000dfe4567a7e516b3f3b6b8;11 Mar 2010;CLASS;src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.SecondaryKeyOptimizer;M
03986eb85605dcb6000dfe4567a7e516b3f3b6b8;11 Mar 2010;CLASS;src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.partitioners.WeightedRangePartitioner;M
03986eb85605dcb6000dfe4567a7e516b3f3b6b8;11 Mar 2010;CLASS;src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POCast;M
03986eb85605dcb6000dfe4567a7e516b3f3b6b8;11 Mar 2010;CLASS;src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.plans.PhyPlanVisitor;M
03986eb85605dcb6000dfe4567a7e516b3f3b6b8;11 Mar 2010;CLASS;src.org.apache.pig.builtin.PigStorage;M
03986eb85605dcb6000dfe4567a7e516b3f3b6b8;11 Mar 2010;CLASS;src.org.apache.pig.impl.io.ReadToEndLoader;M
03986eb85605dcb6000dfe4567a7e516b3f3b6b8;11 Mar 2010;CLASS;src.org.apache.pig.impl.logicalLayer.schema.Schema;M
03986eb85605dcb6000dfe4567a7e516b3f3b6b8;11 Mar 2010;CLASS;src.org.apache.pig.impl.util.LogUtils;M
03986eb85605dcb6000dfe4567a7e516b3f3b6b8;11 Mar 2010;CLASS;src.org.apache.pig.pen.physicalOperators.POCogroup;M
03986eb85605dcb6000dfe4567a7e516b3f3b6b8;11 Mar 2010;CLASS;src.org.apache.pig.pen.physicalOperators.POCross;M
03986eb85605dcb6000dfe4567a7e516b3f3b6b8;11 Mar 2010;CLASS;src.org.apache.pig.pen.physicalOperators.POSplit;M
f5dc0529908fb0d85a88c841687adb6e305eded1;10 Mar 2010;CLASS;src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.plans.PhysicalPlan;M
f5dc0529908fb0d85a88c841687adb6e305eded1;10 Mar 2010;CLASS;test.org.apache.pig.test.TestMultiQuery;M
923bf1679f35a602e5d45ceb555782a4e4c353ec;10 Mar 2010;CLASS;src.org.apache.pig.tools.parameters.ParameterSubstitutionPreprocessor;M
923bf1679f35a602e5d45ceb555782a4e4c353ec;10 Mar 2010;CLASS;test.org.apache.pig.test.TestGrunt;M
02c0062573c3b4b390acabe5b401d661ce2b73d4;10 Mar 2010;CLASS;src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler;M
02c0062573c3b4b390acabe5b401d661ce2b73d4;10 Mar 2010;CLASS;test.org.apache.pig.test.TestLimitAdjuster;A
487d349573f269c69047526a8fe80febaa3a5e9e;10 Mar 2010;CLASS;contrib.zebra.src.java.org.apache.hadoop.zebra.io.BasicTable;M
487d349573f269c69047526a8fe80febaa3a5e9e;10 Mar 2010;CLASS;contrib.zebra.src.java.org.apache.hadoop.zebra.io.ColumnGroup;M
96dfd92ce243f3a4ab05737476424447a946bcdc;9 Mar 2010;CLASS;contrib.piggybank.java.src.main.java.org.apache.pig.piggybank.evaluation.string.LENGTH;A
96dfd92ce243f3a4ab05737476424447a946bcdc;9 Mar 2010;CLASS;contrib.piggybank.java.src.main.java.org.apache.pig.piggybank.evaluation.string.LcFirst;A
96dfd92ce243f3a4ab05737476424447a946bcdc;9 Mar 2010;CLASS;contrib.piggybank.java.src.main.java.org.apache.pig.piggybank.evaluation.string.RegexExtractAll;A
96dfd92ce243f3a4ab05737476424447a946bcdc;9 Mar 2010;CLASS;contrib.piggybank.java.src.main.java.org.apache.pig.piggybank.evaluation.string.Reverse;A
96dfd92ce243f3a4ab05737476424447a946bcdc;9 Mar 2010;CLASS;contrib.piggybank.java.src.main.java.org.apache.pig.piggybank.evaluation.string.Split;A
96dfd92ce243f3a4ab05737476424447a946bcdc;9 Mar 2010;CLASS;contrib.piggybank.java.src.main.java.org.apache.pig.piggybank.evaluation.string.Trim;A
96dfd92ce243f3a4ab05737476424447a946bcdc;9 Mar 2010;CLASS;contrib.piggybank.java.src.main.java.org.apache.pig.piggybank.evaluation.string.UcFirst;A
96dfd92ce243f3a4ab05737476424447a946bcdc;9 Mar 2010;CLASS;contrib.piggybank.java.src.test.java.org.apache.pig.piggybank.test.evaluation.string.TestLength;A
96dfd92ce243f3a4ab05737476424447a946bcdc;9 Mar 2010;CLASS;contrib.piggybank.java.src.test.java.org.apache.pig.piggybank.test.evaluation.string.TestReverse;A
96dfd92ce243f3a4ab05737476424447a946bcdc;9 Mar 2010;CLASS;contrib.piggybank.java.src.test.java.org.apache.pig.piggybank.test.evaluation.string.TestSplit;A
96dfd92ce243f3a4ab05737476424447a946bcdc;9 Mar 2010;CLASS;contrib.piggybank.java.src.test.java.org.apache.pig.piggybank.test.evaluation.string.TestUcFirst;A
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapred.TableMapReduceExample;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapred.TestMultipleOutputs;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapred.TestMultipleOutputs2;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapred.TestMultipleOutputs2TypedApi;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapred.TestMultipleOutputs3;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapred.TestMultipleOutputs3TypedApi;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapred.TestMultipleOutputs4;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapred.TestMultipleOutputs4TypedApi;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapred.TestMultipleOutputsTypeApi;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapred.TestMultipleOutputsTypedApiNeg;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapred.TestTypedApi;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapred.TestTypedApi2;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapreduce.TestMultipleOutputs;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapreduce.TestMultipleOutputs2;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapreduce.TestMultipleOutputs2TypedApi;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapreduce.TestMultipleOutputs3;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapreduce.TestMultipleOutputs3TypedApi;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapreduce.TestMultipleOutputs4;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapreduce.TestMultipleOutputs4TypedApi;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapreduce.TestMultipleOutputsTypeApi;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapreduce.TestMultipleOutputsTypedApiNeg;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapreduce.TestTypedApi;M
1fdf56ddbd0d1adc196d90b02763f4e1507e1a1e;9 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.mapreduce.TestTypedApi2;M
44564540e837055ef8ecedaefeadeda2d69ab0aa;9 Mar 2010;CLASS;contrib.piggybank.java.src.main.java.org.apache.pig.piggybank.evaluation.string.INDEXOF;M
44564540e837055ef8ecedaefeadeda2d69ab0aa;9 Mar 2010;CLASS;contrib.piggybank.java.src.main.java.org.apache.pig.piggybank.evaluation.string.LASTINDEXOF;M
44564540e837055ef8ecedaefeadeda2d69ab0aa;9 Mar 2010;CLASS;contrib.piggybank.java.src.main.java.org.apache.pig.piggybank.evaluation.string.LOWER;M
44564540e837055ef8ecedaefeadeda2d69ab0aa;9 Mar 2010;CLASS;contrib.piggybank.java.src.main.java.org.apache.pig.piggybank.evaluation.string.REPLACE;M
44564540e837055ef8ecedaefeadeda2d69ab0aa;9 Mar 2010;CLASS;contrib.piggybank.java.src.main.java.org.apache.pig.piggybank.evaluation.string.SUBSTRING;M
44564540e837055ef8ecedaefeadeda2d69ab0aa;9 Mar 2010;CLASS;contrib.piggybank.java.src.main.java.org.apache.pig.piggybank.evaluation.string.UPPER;M
44564540e837055ef8ecedaefeadeda2d69ab0aa;9 Mar 2010;CLASS;contrib.piggybank.java.src.test.java.org.apache.pig.piggybank.test.evaluation.string.TestRegex;M
5316a1544c728189cdf2e33aa5003c517930a0ec;8 Mar 2010;CLASS;contrib.zebra.src.java.org.apache.hadoop.zebra.io.BasicTable;M
5316a1544c728189cdf2e33aa5003c517930a0ec;8 Mar 2010;CLASS;contrib.zebra.src.java.org.apache.hadoop.zebra.io.ColumnGroup;M
5316a1544c728189cdf2e33aa5003c517930a0ec;8 Mar 2010;CLASS;contrib.zebra.src.java.org.apache.hadoop.zebra.mapred.TableInputFormat;M
5316a1544c728189cdf2e33aa5003c517930a0ec;8 Mar 2010;CLASS;contrib.zebra.src.java.org.apache.hadoop.zebra.mapreduce.TableInputFormat;M
5316a1544c728189cdf2e33aa5003c517930a0ec;8 Mar 2010;CLASS;contrib.zebra.src.test.org.apache.hadoop.zebra.io.TestDropColumnGroup;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.PigServer;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.backend.hadoop.executionengine.HExecutionEngine;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.LogicalPlanMigrationVistor;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.expression.AddExpression;A
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.expression.DivideExpression;A
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.expression.ExpToPhyTranslationVisitor;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.expression.IsNullExpression;A
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.expression.LogicalExpression;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.expression.LogicalExpressionVisitor;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.expression.MapLookupExpression;A
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.expression.ModExpression;A
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.expression.MultiplyExpression;A
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.expression.NegativeExpression;A
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.expression.NotEqualExpression;A
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.expression.NotExpression;A
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.expression.ProjectExpression;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.expression.SubtractExpression;A
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.optimizer.AllExpressionVisitor;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.optimizer.AllSameVisitor;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.optimizer.LogicalPlanOptimizer;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.optimizer.PlanPrinter;A
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.optimizer.UidStamper;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.relational.LOForEach;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.relational.LOGenerate;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.relational.LOInnerLoad;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.relational.LOLoad;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.relational.LogToPhyTranslationVisitor;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.relational.LogicalPlan;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.relational.LogicalRelationalOperator;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.relational.LogicalSchema;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.logical.rules.FilterAboveForeach;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.plan.BaseOperatorPlan;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.plan.Operator;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.plan.OperatorPlan;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;src.org.apache.pig.experimental.plan.OperatorSubPlan;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;test.org.apache.pig.test.TestExperimentalFilterAboveForeach;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;test.org.apache.pig.test.TestExperimentalListener;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;test.org.apache.pig.test.TestExperimentalLogToPhyTranslationVisitor;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;test.org.apache.pig.test.TestExperimentalLogicalOptimizer;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;test.org.apache.pig.test.TestExperimentalOperatorPlan;M
c76bb96822c69737cec86b1ea4922aa2f389382a;5 Mar 2010;CLASS;test.org.apache.pig.test.TestLogicalPlanMigrationVisitor;M
73c97fcb8ff50b1adee4bac43c6e5d0cbefcadd9;5 Mar 2010;CLASS;contrib.zebra.src.java.org.apache.hadoop.zebra.pig.SchemaConverter;M
fa804e71b08ac4f697d15e90ef66e6a2c6e4d1a5;5 Mar 2010;CLASS;contrib.piggybank.java.src.test.java.org.apache.pig.piggybank.test.TestPigStorageSchema;A
679cb658c6959a5483eacfbdf8d71b0c1e49623e;5 Mar 2010;CLASS;src.org.apache.pig.ResourceSchema;M
679cb658c6959a5483eacfbdf8d71b0c1e49623e;5 Mar 2010;CLASS;src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POCast;M
c0f9f1dcb75ec3683fd4982afca3cb0296febd3b;4 Mar 2010;CLASS;src.org.apache.pig.ResourceSchema;M
c0f9f1dcb75ec3683fd4982afca3cb0296febd3b;4 Mar 2010;CLASS;src.org.apache.pig.impl.logicalLayer.schema.Schema;M
c0f9f1dcb75ec3683fd4982afca3cb0296febd3b;4 Mar 2010;CLASS;test.org.apache.pig.test.TestResourceSchema;M
c0f9f1dcb75ec3683fd4982afca3cb0296febd3b;4 Mar 2010;CLASS;test.org.apache.pig.test.TestTextDataParser;M
c0f9f1dcb75ec3683fd4982afca3cb0296febd3b;4 Mar 2010;CLASS;test.org.apache.pig.test.utils.GenRandomData;M
af4e2f236d3c5d30dc6723d29cca7969f2bc0c29;4 Mar 2010;CLASS;src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler;M
af4e2f236d3c5d30dc6723d29cca7969f2bc0c29;4 Mar 2010;CLASS;src.org.apache.pig.backend.hadoop.executionengine.util.MapRedUtil;M
af4e2f236d3c5d30dc6723d29cca7969f2bc0c29;4 Mar 2010;CLASS;src.org.apache.pig.impl.builtin.PartitionSkewedKeys;M
af4e2f236d3c5d30dc6723d29cca7969f2bc0c29;4 Mar 2010;CLASS;src.org.apache.pig.impl.builtin.PoissonSampleLoader;M
