Snapshot;Date;Entity;Code;ChangeType
40ae90f9a574386db15365254aef7161eec1664a;16 Apr 2014;CLASS;bundle.core.src.main.java.org.apache.karaf.bundle.command.BundleCommand;M
40ae90f9a574386db15365254aef7161eec1664a;16 Apr 2014;CLASS;bundle.core.src.main.java.org.apache.karaf.bundle.command.Id;A
40ae90f9a574386db15365254aef7161eec1664a;16 Apr 2014;CLASS;bundle.core.src.main.java.org.apache.karaf.bundle.core.internal.BundleServiceImpl;M
63a79b5d0c2659cf7be26f483cee835a48b4406c;16 Apr 2014;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.ldap.LDAPLoginModule;M
732e9bd17fa1dc046aa9575040ec9d3a7c924171;16 Apr 2014;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.jdbc.JDBCBackingEngineFactory;M
732e9bd17fa1dc046aa9575040ec9d3a7c924171;16 Apr 2014;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.jdbc.JDBCLoginModule;M
5ae68719554dd13d72598ad18cef533518ab9cf4;16 Apr 2014;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.jdbc.JDBCBackingEngine;M
084f579bd1d417504fe7fcedf39eb1d1e987761b;15 Apr 2014;CLASS;services.coordinator.src.main.java.org.eclipse.osgi.util.NLS;A
084f579bd1d417504fe7fcedf39eb1d1e987761b;15 Apr 2014;CLASS;subsystem.src.main.java.org.apache.karaf.subsystem.commands.InfoAction;A
084f579bd1d417504fe7fcedf39eb1d1e987761b;15 Apr 2014;CLASS;subsystem.src.main.java.org.apache.karaf.subsystem.commands.InstallAction;A
084f579bd1d417504fe7fcedf39eb1d1e987761b;15 Apr 2014;CLASS;subsystem.src.main.java.org.apache.karaf.subsystem.commands.ListAction;A
084f579bd1d417504fe7fcedf39eb1d1e987761b;15 Apr 2014;CLASS;subsystem.src.main.java.org.apache.karaf.subsystem.commands.StartAction;A
084f579bd1d417504fe7fcedf39eb1d1e987761b;15 Apr 2014;CLASS;subsystem.src.main.java.org.apache.karaf.subsystem.commands.StopAction;A
084f579bd1d417504fe7fcedf39eb1d1e987761b;15 Apr 2014;CLASS;subsystem.src.main.java.org.apache.karaf.subsystem.commands.SubsystemCompleter;A
084f579bd1d417504fe7fcedf39eb1d1e987761b;15 Apr 2014;CLASS;subsystem.src.main.java.org.apache.karaf.subsystem.commands.SubsystemSupport;A
084f579bd1d417504fe7fcedf39eb1d1e987761b;15 Apr 2014;CLASS;subsystem.src.main.java.org.apache.karaf.subsystem.commands.UninstallAction;A
70d14e6e10560e5128a9637b3d135948aa42c1ce;15 Apr 2014;CLASS;itests.src.test.java.org.apache.karaf.itests.JaasTest;M
b220722c3652bf02ca00150d0decb2509b83adc0;15 Apr 2014;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.properties.PropertiesLoginModule;M
