Class;Method;DeclaringClass;NbFields
org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser;traverseComplexContent(boolean, Element, SchemaGrammar, XSDocumentInfo);org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser;7
org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser;processComplexContent(boolean, boolean, Element, SchemaGrammar, XSDocumentInfo);org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser;7
org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser;genAnonTypeName(Element);org.w3c.dom.Element;1
org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser;handleComplexTypeError(Element, Object, String);org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser;6
org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser;getErrorContent();org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser;1
org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser;contentBackup();org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser;16
org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser;contentBackup();java.lang.Boolean;2
org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser;contentRestore();org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser;15
org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser;addAnnotation(XSAnnotationImpl);org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser;1
org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser.ComplexTypeRecoverableError;ComplexTypeRecoverableError(Element, Object, String);org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser.ComplexTypeRecoverableError;2
org.apache.xerces.impl.xs.traversers.XSAttributeChecker;XSAttributeChecker(XSDHandler);org.apache.xerces.impl.xs.traversers.XSAttributeChecker;1
org.apache.xerces.impl.xs.traversers.XSAttributeChecker;reset(SymbolTable);org.apache.xerces.impl.xs.traversers.XSAttributeChecker;2
org.apache.xerces.impl.xs.traversers.XSAttributeChecker;checkAttributes(boolean, boolean, Element, XSDocumentInfo);org.apache.xerces.impl.xs.traversers.OneElement;2
org.apache.xerces.impl.xs.traversers.XSAttributeChecker;checkAttributes(boolean, boolean, Element, XSDocumentInfo);org.apache.xerces.impl.xs.traversers.XSAttributeChecker;20
org.apache.xerces.impl.xs.traversers.XSAttributeChecker;checkAttributes(boolean, boolean, Element, XSDocumentInfo);org.apache.xerces.impl.xs.traversers.OneAttr;3
org.apache.xerces.impl.xs.traversers.XSAttributeChecker;checkAttributes(boolean, boolean, Element, XSDocumentInfo);org.w3c.dom.Attr;1
org.apache.xerces.impl.xs.traversers.XSAttributeChecker;checkAttributes(boolean, boolean, Element, XSDocumentInfo);org.apache.xerces.impl.xs.traversers.Container;1
org.apache.xerces.impl.xs.traversers.XSAttributeChecker;validate(int, Object, String, String, XSDocumentInfo);org.apache.xerces.impl.xs.traversers.XSAttributeChecker;39
org.apache.xerces.impl.xs.traversers.XSAttributeChecker;validate(int, Object, String, String, XSDocumentInfo);java.lang.Boolean;2
org.apache.xerces.impl.xs.traversers.XSAttributeChecker;reportSchemaError(Element, Object, String);org.apache.xerces.impl.xs.traversers.XSAttributeChecker;1
org.apache.xerces.impl.xs.traversers.XSAttributeChecker;checkNonSchemaAttributes(XSGrammarBucket);org.apache.xerces.impl.xs.traversers.XSAttributeChecker;1
org.apache.xerces.impl.xs.traversers.XSAttributeChecker;getAvailableArray();org.apache.xerces.impl.xs.traversers.XSAttributeChecker;6
org.apache.xerces.impl.xs.traversers.XSAttributeChecker;getAvailableArray();java.lang.Boolean;1
org.apache.xerces.impl.xs.traversers.XSAttributeChecker;returnAttrArray(Object, XSDocumentInfo);org.apache.xerces.impl.xs.traversers.XSAttributeChecker;5
org.apache.xerces.impl.xs.traversers.XSAttributeChecker;returnAttrArray(Object, XSDocumentInfo);java.lang.Boolean;1
org.apache.xerces.impl.xs.traversers.XSAttributeChecker;resolveNamespace(Attr, Element, SchemaNamespaceSupport);org.apache.xerces.impl.xs.traversers.XSAttributeChecker;1
org.apache.xerces.impl.xs.traversers.OneAttr;OneAttr(int, int, Object, String);org.apache.xerces.impl.xs.traversers.OneAttr;4
org.apache.xerces.impl.xs.traversers.OneElement;OneElement(boolean, Container);org.apache.xerces.impl.xs.traversers.OneElement;2
org.apache.xerces.impl.xs.traversers.Container;getContainer(int);org.apache.xerces.impl.xs.traversers.Container;1
org.apache.xerces.impl.xs.traversers.SmallContainer;SmallContainer(int);org.apache.xerces.impl.xs.traversers.Container;1
org.apache.xerces.impl.xs.traversers.SmallContainer;SmallContainer(int);org.apache.xerces.impl.xs.traversers.SmallContainer;1
org.apache.xerces.impl.xs.traversers.SmallContainer;put(OneAttr, String);org.apache.xerces.impl.xs.traversers.Container;2
org.apache.xerces.impl.xs.traversers.SmallContainer;put(OneAttr, String);org.apache.xerces.impl.xs.traversers.SmallContainer;1
org.apache.xerces.impl.xs.traversers.SmallContainer;get(String);org.apache.xerces.impl.xs.traversers.Container;2
org.apache.xerces.impl.xs.traversers.SmallContainer;get(String);org.apache.xerces.impl.xs.traversers.SmallContainer;1
org.apache.xerces.impl.xs.traversers.LargeContainer;LargeContainer(int);org.apache.xerces.impl.xs.traversers.LargeContainer;1
org.apache.xerces.impl.xs.traversers.LargeContainer;LargeContainer(int);org.apache.xerces.impl.xs.traversers.Container;1
org.apache.xerces.impl.xs.traversers.LargeContainer;put(OneAttr, String);org.apache.xerces.impl.xs.traversers.LargeContainer;1
org.apache.xerces.impl.xs.traversers.LargeContainer;put(OneAttr, String);org.apache.xerces.impl.xs.traversers.Container;2
org.apache.xerces.impl.xs.traversers.LargeContainer;get(String);org.apache.xerces.impl.xs.traversers.LargeContainer;1
org.apache.xerces.impl.xs.traversers.SchemaContentHandler;getDocument();org.apache.xerces.impl.xs.traversers.SchemaContentHandler;1
org.apache.xerces.impl.xs.traversers.SchemaContentHandler;setDocumentLocator(Locator);org.apache.xerces.impl.xs.traversers.SchemaContentHandler;1
org.apache.xerces.impl.xs.traversers.SchemaContentHandler;startDocument();org.apache.xerces.impl.xs.traversers.SchemaContentHandler;4
org.apache.xerces.impl.xs.traversers.SchemaContentHandler;endDocument();org.apache.xerces.impl.xs.traversers.SchemaContentHandler;2
org.apache.xerces.impl.xs.traversers.SchemaContentHandler;startPrefixMapping(String, String);org.apache.xerces.impl.xs.traversers.SchemaContentHandler;4
org.apache.xerces.impl.xs.traversers.SchemaContentHandler;startElement(Attributes, String, String, String);org.apache.xerces.impl.xs.traversers.SchemaContentHandler;6
org.apache.xerces.impl.xs.traversers.SchemaContentHandler;endElement(String, String, String);org.apache.xerces.impl.xs.traversers.SchemaContentHandler;3
org.apache.xerces.impl.xs.traversers.SchemaContentHandler;characters(char, int, int);org.apache.xerces.impl.xs.traversers.SchemaContentHandler;2
org.apache.xerces.impl.xs.traversers.SchemaContentHandler;ignorableWhitespace(char, int, int);org.apache.xerces.impl.xs.traversers.SchemaContentHandler;2
org.apache.xerces.impl.xs.traversers.SchemaContentHandler;processingInstruction(String, String);org.apache.xerces.impl.xs.traversers.SchemaContentHandler;2
org.apache.xerces.impl.xs.traversers.SchemaContentHandler;fillQName(QName, String, String, String);org.apache.xerces.impl.xs.traversers.SchemaContentHandler;2
org.apache.xerces.impl.xs.traversers.SchemaContentHandler;fillXMLAttributes(Attributes);org.apache.xerces.impl.xs.traversers.SchemaContentHandler;2
org.apache.xerces.impl.xs.traversers.SchemaContentHandler;fillXMLAttributes(Attributes);org.xml.sax.Attributes;6
org.apache.xerces.impl.xs.traversers.SchemaContentHandler;addNamespaceDeclarations(int);org.apache.xerces.impl.xs.traversers.SchemaContentHandler;4
org.apache.xerces.impl.xs.traversers.SchemaContentHandler;reset(boolean, boolean, SchemaDOMParser, SymbolTable);org.apache.xerces.impl.xs.traversers.SchemaContentHandler;4
org.apache.xerces.impl.xs.traversers.SchemaContentHandler;convertToSAXParseException(XMLParseException);org.xml.sax.helpers.LocatorImpl;4
org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;XSDAbstractTraverser(XSAttributeChecker, XSDHandler);org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;2
org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;reset(boolean, SymbolTable);org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;3
org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;traverseAnnotationDecl(boolean, Element, Object, XSDocumentInfo);java.util.Vector;1
org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;traverseAnnotationDecl(boolean, Element, Object, XSDocumentInfo);org.w3c.dom.Element;1
org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;traverseAnnotationDecl(boolean, Element, Object, XSDocumentInfo);org.w3c.dom.Node;3
org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;traverseAnnotationDecl(boolean, Element, Object, XSDocumentInfo);org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;3
org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;traverseAnnotationDecl(boolean, Element, Object, XSDocumentInfo);org.w3c.dom.CharacterData;1
org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;traverseSyntheticAnnotation(boolean, Element, Object, String, XSDocumentInfo);java.util.Vector;1
org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;traverseSyntheticAnnotation(boolean, Element, Object, String, XSDocumentInfo);org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;2
org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;traverseFacets(Element, XSDocumentInfo, XSSimpleType);java.lang.StringBuffer;1
org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;traverseFacets(Element, XSDocumentInfo, XSSimpleType);org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;5
org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;traverseFacets(Element, XSDocumentInfo, XSSimpleType);org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser.FacetInfo;4
org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;traverseAttrsAndAttrGrps(Element, SchemaGrammar, XSAttributeGroupDecl, XSComplexTypeDecl, XSDocumentInfo);org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;1
org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;reportSchemaError(Element, Object, String);org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;1
org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;checkOccurrences(Element, int, long, String, XSParticleDecl);org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;4
org.apache.xerces.impl.xs.traversers.XSDElementTraverser;traverseLocal(Element, int, SchemaGrammar, XSDocumentInfo, XSObject);org.w3c.dom.Element;1
org.apache.xerces.impl.xs.traversers.XSDElementTraverser;traverseLocal(Element, int, SchemaGrammar, XSDocumentInfo, XSObject);org.apache.xerces.impl.xs.traversers.XSDElementTraverser;1
org.apache.xerces.impl.xs.traversers.XSDElementTraverser;traverseLocal(Element, int, SchemaGrammar, XSDocumentInfo, XSObject);org.w3c.dom.Attr;1
org.apache.xerces.impl.xs.traversers.XSDElementTraverser;traverseLocal(Element, int, SchemaGrammar, String, XSDocumentInfo, XSObject, XSParticleDecl);org.w3c.dom.Element;1
org.apache.xerces.impl.xs.traversers.XSDElementTraverser;traverseLocal(Element, int, SchemaGrammar, String, XSDocumentInfo, XSObject, XSParticleDecl);org.w3c.dom.Node;1
org.apache.xerces.impl.xs.traversers.XSDElementTraverser;reset(boolean, SymbolTable);org.apache.xerces.impl.xs.traversers.XSDElementTraverser;1
org.apache.xerces.impl.xs.XSAnnotationImpl;XSAnnotationImpl(SchemaGrammar, String);org.apache.xerces.impl.xs.XSAnnotationImpl;2
org.apache.xerces.impl.xs.XSAnnotationImpl;getAnnotationString();org.apache.xerces.impl.xs.XSAnnotationImpl;1
org.apache.xerces.impl.xs.XSAnnotationImpl;writeToSAX(ContentHandler);org.apache.xerces.impl.xs.XSAnnotationImpl;2
org.apache.xerces.impl.xs.XSAnnotationImpl;writeToDOM(Node, short);org.w3c.dom.Document;1
org.apache.xerces.impl.xs.XSAnnotationImpl;writeToDOM(Node, short);org.w3c.dom.Node;2
org.apache.xerces.impl.xs.XSAnnotationImpl;writeToDOM(Node, short);org.apache.xerces.impl.xs.XSAnnotationImpl;2
org.apache.xerces.impl.xs.XSComplexTypeDecl;setValues(boolean, short, short, short, short, String, String, XSAttributeGroupDecl, XSObjectListImpl, XSParticleDecl, XSSimpleType, XSTypeDefinition);org.apache.xerces.impl.xs.XSComplexTypeDecl;12
org.apache.xerces.impl.xs.XSComplexTypeDecl;setName(String);org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;getTypeName();org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;getFinalSet();org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;getTargetNamespace();org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;containsTypeID();org.apache.xerces.impl.xs.XSComplexTypeDecl;2
org.apache.xerces.impl.xs.XSComplexTypeDecl;setIsAbstractType();org.apache.xerces.impl.xs.XSComplexTypeDecl;2
org.apache.xerces.impl.xs.XSComplexTypeDecl;setContainsTypeID();org.apache.xerces.impl.xs.XSComplexTypeDecl;2
org.apache.xerces.impl.xs.XSComplexTypeDecl;setIsAnonymous();org.apache.xerces.impl.xs.XSComplexTypeDecl;2
org.apache.xerces.impl.xs.XSComplexTypeDecl;getContentModel(CMBuilder);org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;getAttrGrp();org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;appendTypeInfo(StringBuffer);org.apache.xerces.impl.xs.XSComplexTypeDecl;9
org.apache.xerces.impl.xs.XSComplexTypeDecl;isDOMDerivedFrom(int, String, String);org.apache.xerces.impl.xs.XSComplexTypeDecl;11
org.apache.xerces.impl.xs.XSComplexTypeDecl;isDerivedByAny(int, String, String, XSTypeDefinition);org.apache.xerces.impl.xs.XSComplexTypeDecl;2
org.apache.xerces.impl.xs.XSComplexTypeDecl;isDerivedByRestriction(int, String, String, XSTypeDefinition);org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;isDerivedByExtension(int, String, String, XSTypeDefinition);org.apache.xerces.impl.xs.XSComplexTypeDecl;3
org.apache.xerces.impl.xs.XSComplexTypeDecl;reset();org.apache.xerces.impl.xs.XSComplexTypeDecl;13
org.apache.xerces.impl.xs.XSComplexTypeDecl;getName();org.apache.xerces.impl.xs.XSComplexTypeDecl;2
org.apache.xerces.impl.xs.XSComplexTypeDecl;getAnonymous();org.apache.xerces.impl.xs.XSComplexTypeDecl;2
org.apache.xerces.impl.xs.XSComplexTypeDecl;getNamespace();org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;getBaseType();org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;getDerivationMethod();org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;isFinal(short);org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;getFinal();org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;getAbstract();org.apache.xerces.impl.xs.XSComplexTypeDecl;2
org.apache.xerces.impl.xs.XSComplexTypeDecl;getAttributeUses();org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;getAttributeWildcard();org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;getContentType();org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;getSimpleType();org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;getParticle();org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;isProhibitedSubstitution(short);org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;getProhibitedSubstitutions();org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;getAnnotations();org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;getAttributeUse(String, String);org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;getTypeNamespace();org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSComplexTypeDecl;isDerivedFrom(int, String, String);org.apache.xerces.impl.xs.XSComplexTypeDecl;1
org.apache.xerces.impl.xs.XSGroupDecl;getName();org.apache.xerces.impl.xs.XSGroupDecl;1
org.apache.xerces.impl.xs.XSGroupDecl;getNamespace();org.apache.xerces.impl.xs.XSGroupDecl;1
org.apache.xerces.impl.xs.XSGroupDecl;getModelGroup();org.apache.xerces.impl.xs.XSGroupDecl;1
org.apache.xerces.impl.xs.XSGroupDecl;getAnnotation();org.apache.xerces.impl.xs.XSGroupDecl;1
org.apache.xerces.impl.xs.AttributePSVImpl;getSchemaDefault();org.apache.xerces.impl.xs.AttributePSVImpl;1
org.apache.xerces.impl.xs.AttributePSVImpl;getSchemaNormalizedValue();org.apache.xerces.impl.xs.AttributePSVImpl;1
org.apache.xerces.impl.xs.AttributePSVImpl;getIsSchemaSpecified();org.apache.xerces.impl.xs.AttributePSVImpl;1
org.apache.xerces.impl.xs.AttributePSVImpl;getValidationAttempted();org.apache.xerces.impl.xs.AttributePSVImpl;1
org.apache.xerces.impl.xs.AttributePSVImpl;getValidity();org.apache.xerces.impl.xs.AttributePSVImpl;1
org.apache.xerces.impl.xs.AttributePSVImpl;getErrorCodes();org.apache.xerces.impl.xs.AttributePSVImpl;1
org.apache.xerces.impl.xs.AttributePSVImpl;getValidationContext();org.apache.xerces.impl.xs.AttributePSVImpl;1
org.apache.xerces.impl.xs.AttributePSVImpl;getTypeDefinition();org.apache.xerces.impl.xs.AttributePSVImpl;1
org.apache.xerces.impl.xs.AttributePSVImpl;getMemberTypeDefinition();org.apache.xerces.impl.xs.AttributePSVImpl;1
org.apache.xerces.impl.xs.AttributePSVImpl;getAttributeDeclaration();org.apache.xerces.impl.xs.AttributePSVImpl;1
org.apache.xerces.impl.xs.AttributePSVImpl;getActualNormalizedValue();org.apache.xerces.impl.xs.AttributePSVImpl;1
org.apache.xerces.impl.xs.AttributePSVImpl;getActualNormalizedValueType();org.apache.xerces.impl.xs.AttributePSVImpl;1
org.apache.xerces.impl.xs.AttributePSVImpl;getItemValueTypes();org.apache.xerces.impl.xs.AttributePSVImpl;1
org.apache.xerces.impl.xs.AttributePSVImpl;reset();org.apache.xerces.impl.xs.AttributePSVImpl;12
org.apache.xerces.impl.xs.XSElementDecl;setConstraintType(short);org.apache.xerces.impl.xs.XSElementDecl;2
org.apache.xerces.impl.xs.XSElementDecl;setIsNillable();org.apache.xerces.impl.xs.XSElementDecl;2
org.apache.xerces.impl.xs.XSElementDecl;setIsAbstract();org.apache.xerces.impl.xs.XSElementDecl;2
org.apache.xerces.impl.xs.XSElementDecl;setIsGlobal();org.apache.xerces.impl.xs.XSElementDecl;2
org.apache.xerces.impl.xs.XSElementDecl;setIsLocal(XSComplexTypeDecl);org.apache.xerces.impl.xs.XSElementDecl;3
org.apache.xerces.impl.xs.XSElementDecl;addIDConstraint(IdentityConstraint);org.apache.xerces.impl.xs.XSElementDecl;2
org.apache.xerces.impl.xs.XSElementDecl;getIDConstraints();org.apache.xerces.impl.xs.XSElementDecl;2
org.apache.xerces.impl.xs.XSElementDecl;toString();org.apache.xerces.impl.xs.XSElementDecl;3
org.apache.xerces.impl.xs.XSElementDecl;hashCode();org.apache.xerces.impl.xs.XSElementDecl;2
org.apache.xerces.impl.xs.XSElementDecl;reset();org.apache.xerces.impl.xs.XSElementDecl;11
org.apache.xerces.impl.xs.XSElementDecl;getName();org.apache.xerces.impl.xs.XSElementDecl;1
org.apache.xerces.impl.xs.XSElementDecl;getNamespace();org.apache.xerces.impl.xs.XSElementDecl;1
org.apache.xerces.impl.xs.XSElementDecl;getTypeDefinition();org.apache.xerces.impl.xs.XSElementDecl;1
org.apache.xerces.impl.xs.XSElementDecl;getScope();org.apache.xerces.impl.xs.XSElementDecl;1
org.apache.xerces.impl.xs.XSElementDecl;getEnclosingCTDefinition();org.apache.xerces.impl.xs.XSElementDecl;1
org.apache.xerces.impl.xs.XSElementDecl;getConstraintType();org.apache.xerces.impl.xs.XSElementDecl;2
