Class;Method;DeclaringClass;NbFields
org.argouml.ui.ActionSettings;handleCancel();org.argouml.ui.ActionSettings;1
org.argouml.ui.ActionSettings;handleCancel();java.awt.Container;2
org.argouml.ui.ActionSettings;actionPerformed(java.awt.event.ActionEvent);javax.swing.JComponent;1
org.argouml.ui.ActionSettings;actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.ActionSettings;4
org.argouml.ui.ActionSettings;actionPerformed(java.awt.event.ActionEvent);java.awt.Dimension;2
org.argouml.ui.ActionSettings;actionPerformed(java.awt.event.ActionEvent);org.argouml.application.api.PluggableSettingsTab;1
org.argouml.ui.ActionSettings;actionPerformed(java.awt.event.ActionEvent);javax.swing.JTabbedPane;1
org.argouml.ui.ActionSettings;actionPerformed(java.awt.event.ActionEvent);org.argouml.application.api.SettingsTabPanel;2
org.argouml.ui.ActionSettings;actionPerformed(java.awt.event.ActionEvent);javax.swing.AbstractButton;1
org.argouml.ui.ActionSettings;actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ActionSettings;actionPerformed(java.awt.event.ActionEvent);org.argouml.application.api.Argo;1
org.argouml.ui.ActionSettings;actionPerformed(java.awt.event.ActionEvent);javax.swing.SwingConstants;1
org.argouml.ui.ActionSettings;actionPerformed(java.awt.event.ActionEvent);java.util.EventObject;1
org.argouml.ui.TabResults;mouseClicked(java.awt.event.MouseEvent);java.awt.event.MouseEvent;1
org.argouml.ui.TabResults;mouseClicked(java.awt.event.MouseEvent);java.util.EventObject;1
org.argouml.ui.TabResults;spawn();org.argouml.ui.TabResults;2
org.argouml.ui.TabResults;myDoubleClick(java.lang.Object);javax.swing.ListSelectionModel;1
org.argouml.ui.TabResults;myDoubleClick(java.lang.Object);org.argouml.ui.targetmanager.TargetManager;2
org.argouml.ui.TabResults;myDoubleClick(java.lang.Object);javax.swing.JTable;1
org.argouml.ui.TabResults;myDoubleClick(java.lang.Object);org.argouml.ui.TabResults;7
org.argouml.ui.TabResults;valueChanged(javax.swing.event.ListSelectionEvent);org.argouml.uml.TMResults;1
org.argouml.ui.TabResults;valueChanged(javax.swing.event.ListSelectionEvent);javax.swing.JLabel;1
org.argouml.ui.TabResults;valueChanged(javax.swing.event.ListSelectionEvent);org.argouml.uml.ChildGenRelated;1
org.argouml.ui.TabResults;valueChanged(javax.swing.event.ListSelectionEvent);javax.swing.event.ListSelectionEvent;2
org.argouml.ui.TabResults;valueChanged(javax.swing.event.ListSelectionEvent);org.argouml.ui.TabResults;6
org.argouml.ui.TabResults;setRoot(java.lang.Object);org.argouml.ui.TabResults;1
org.argouml.ui.TabResults;run();javax.swing.JLabel;1
org.argouml.ui.TabResults;run();org.argouml.ui.TabResults;4
org.argouml.ui.TabResults;setPredicate(org.argouml.uml.PredicateFind);org.argouml.ui.TabResults;1
org.argouml.ui.TabResults;setGenerator(org.argouml.ui.ChildGenerator);org.argouml.ui.TabResults;1
org.argouml.ui.TabResults;depthFirst(java.lang.Object, org.argouml.ui.Diagram);org.argouml.ui.TabResults;4
org.argouml.ui.TabResults;setResults(java.util.Vector, java.util.Vector);org.argouml.uml.TMResults;1
org.argouml.ui.TabResults;setResults(java.util.Vector, java.util.Vector);javax.swing.JLabel;1
org.argouml.ui.TabResults;setResults(java.util.Vector, java.util.Vector);org.argouml.ui.TabResults;6
org.argouml.ui.TabResults;selectResult(int);javax.swing.ListSelectionModel;1
org.argouml.ui.TabResults;selectResult(int);javax.swing.JTable;2
org.argouml.ui.TabResults;selectResult(int);org.argouml.ui.TabResults;1
org.argouml.ui.TabResults;doDoubleClick();org.argouml.ui.TabResults;1
org.argouml.ui.TabResults;keyPressed(java.awt.event.KeyEvent);java.awt.event.KeyEvent;2
org.argouml.ui.TabResults;keyPressed(java.awt.event.KeyEvent);java.util.EventObject;1
org.argouml.ui.Actions;updateAllEnabled();org.argouml.ui.Actions;1
org.argouml.ui.Actions;addAction(org.argouml.uml.ui.UMLAction);org.argouml.ui.Actions;2
org.argouml.ui.Actions;addAction(org.argouml.uml.ui.UMLAction);java.lang.Class;1
org.argouml.ui.Actions;addAction(org.argouml.uml.ui.UMLAction);java.lang.Object;1
org.argouml.ui.Actions;getInstance();org.argouml.ui.Actions;1
org.argouml.ui.Actions;isGlobalAction(org.argouml.uml.ui.UMLAction);org.argouml.ui.Actions;1
org.argouml.ui.Actions;updateAllEnabled(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.Actions;1
org.argouml.ui.Actions;updateAllEnabled(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1
org.argouml.ui.ActionGoToCritique;actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.ProjectBrowser;2
org.argouml.ui.ActionGoToCritique;actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.ActionGoToCritique;1
org.argouml.ui.LookAndFeelMgr;getStandardFont();javax.swing.UIManager;1
org.argouml.ui.LookAndFeelMgr;getStandardFont();javax.swing.UIDefaults;1
org.argouml.ui.LookAndFeelMgr;getStandardFont();java.awt.Component;1
org.argouml.ui.LookAndFeelMgr;getAvailableThemeNames();org.argouml.ui.LookAndFeelMgr;1
org.argouml.ui.LookAndFeelMgr;getAvailableThemeNames();javax.swing.plaf.metal.MetalTheme;1
org.argouml.ui.LookAndFeelMgr;setCurrentTheme(java.lang.String);org.argouml.application.api.Configuration;1
org.argouml.ui.LookAndFeelMgr;setCurrentTheme(java.lang.String);org.argouml.ui.LookAndFeelMgr;4
org.argouml.ui.LookAndFeelMgr;setCurrentTheme(java.lang.String);java.lang.Class;1
org.argouml.ui.LookAndFeelMgr;setCurrentTheme(java.lang.String);java.lang.Object;1
org.argouml.ui.LookAndFeelMgr;setCurrentTheme(java.lang.String);org.argouml.application.api.Argo;1
org.argouml.ui.LookAndFeelMgr;getCurrentLookAndFeel();org.argouml.application.api.Configuration;1
org.argouml.ui.LookAndFeelMgr;getCurrentLookAndFeel();org.argouml.ui.LookAndFeelMgr;1
org.argouml.ui.LookAndFeelMgr;getCurrentLookAndFeel();org.argouml.application.api.Argo;1
org.argouml.ui.LookAndFeelMgr;getCurrentThemeClassName();org.argouml.application.api.Configuration;1
org.argouml.ui.LookAndFeelMgr;getCurrentThemeClassName();org.argouml.ui.LookAndFeelMgr;1
org.argouml.ui.LookAndFeelMgr;getCurrentThemeClassName();org.argouml.application.api.Argo;1
org.argouml.ui.LookAndFeelMgr;setLookAndFeel(java.lang.String);org.argouml.ui.LookAndFeelMgr;2
org.argouml.ui.LookAndFeelMgr;setLookAndFeel(java.lang.String);javax.swing.UIManager;1
org.argouml.ui.LookAndFeelMgr;getInstance();org.argouml.ui.LookAndFeelMgr;1
org.argouml.ui.LookAndFeelMgr;getAvailableLookAndFeelNames();javax.swing.UIManager;2
org.argouml.ui.LookAndFeelMgr;getAvailableLookAndFeelNames();org.argouml.ui.LookAndFeelMgr;1
org.argouml.ui.LookAndFeelMgr;getThemeFromName(java.lang.String);org.argouml.ui.LookAndFeelMgr;1
org.argouml.ui.LookAndFeelMgr;getThemeFromName(java.lang.String);javax.swing.plaf.metal.MetalTheme;1
org.argouml.ui.LookAndFeelMgr;getThemeFromName(java.lang.String);java.lang.Class;1
org.argouml.ui.LookAndFeelMgr;getThemeFromName(java.lang.String);java.lang.Object;1
org.argouml.ui.LookAndFeelMgr;getSmallFont();org.argouml.ui.LookAndFeelMgr;1
org.argouml.ui.LookAndFeelMgr;getSmallFont();java.awt.Font;1
org.argouml.ui.LookAndFeelMgr;setTheme(javax.swing.plaf.metal.MetalTheme);org.argouml.ui.LookAndFeelMgr;4
org.argouml.ui.LookAndFeelMgr;setTheme(javax.swing.plaf.metal.MetalTheme);javax.swing.UIManager;1
org.argouml.ui.LookAndFeelMgr;setTheme(javax.swing.plaf.metal.MetalTheme);javax.swing.plaf.metal.MetalLookAndFeel;1
org.argouml.ui.LookAndFeelMgr;getCurrentThemeName();org.argouml.ui.LookAndFeelMgr;2
org.argouml.ui.LookAndFeelMgr;getCurrentThemeName();javax.swing.plaf.metal.MetalTheme;1
org.argouml.ui.LookAndFeelMgr;getCurrentThemeName();java.lang.Class;1
org.argouml.ui.LookAndFeelMgr;getCurrentThemeName();java.lang.Object;1
org.argouml.ui.LookAndFeelMgr;getLookAndFeelFromName(java.lang.String);javax.swing.UIManager;3
org.argouml.ui.LookAndFeelMgr;getLookAndFeelFromName(java.lang.String);org.argouml.ui.LookAndFeelMgr;1
org.argouml.ui.LookAndFeelMgr;initializeLookAndFeel();org.argouml.ui.LookAndFeelMgr;6
org.argouml.ui.LookAndFeelMgr;getCurrentLookAndFeelName();javax.swing.UIManager;3
org.argouml.ui.LookAndFeelMgr;getCurrentLookAndFeelName();org.argouml.ui.LookAndFeelMgr;2
org.argouml.ui.LookAndFeelMgr;isThemeCompatibleLookAndFeel(java.lang.String);org.argouml.ui.LookAndFeelMgr;1
org.argouml.ui.LookAndFeelMgr;getThemeClassNameFromArg(java.lang.String);org.argouml.ui.LookAndFeelMgr;2
org.argouml.ui.LookAndFeelMgr;getThemeClassNameFromArg(java.lang.String);java.lang.Class;1
org.argouml.ui.LookAndFeelMgr;getThemeClassNameFromArg(java.lang.String);java.lang.Object;1
org.argouml.ui.LookAndFeelMgr;setCurrentLAFAndThemeByName(java.lang.String, java.lang.String);org.argouml.application.api.Configuration;1
org.argouml.ui.LookAndFeelMgr;setCurrentLAFAndThemeByName(java.lang.String, java.lang.String);org.argouml.ui.LookAndFeelMgr;5
org.argouml.ui.LookAndFeelMgr;setCurrentLAFAndThemeByName(java.lang.String, java.lang.String);org.argouml.application.api.Argo;1
org.argouml.ui.LookAndFeelMgr;getMetalTheme(java.lang.String);org.argouml.ui.LookAndFeelMgr;2
org.argouml.ui.LookAndFeelMgr;getMetalTheme(java.lang.String);java.lang.Class;1
org.argouml.ui.LookAndFeelMgr;getMetalTheme(java.lang.String);java.lang.Object;1
org.argouml.ui.LookAndFeelMgr;printThemeArgs();java.lang.System;1
org.argouml.ui.StylePanelFigText;setTargetJustification();org.argouml.ui.StylePanelFigText;1
org.argouml.ui.StylePanelFigText;setTargetJustification();org.argouml.ui.StylePanel;1
org.argouml.ui.StylePanelFigText;setTargetJustification();javax.swing.JComboBox;1
org.argouml.ui.StylePanelFigText;refresh();org.argouml.ui.StylePanelFigText;7
org.argouml.ui.StylePanelFigText;refresh();org.argouml.ui.StylePanel;1
org.argouml.ui.StylePanelFigText;refresh();org.argouml.ui.StylePanelFig;1
org.argouml.ui.StylePanelFigText;refresh();javax.swing.JComboBox;2
org.argouml.ui.StylePanelFigText;setTargetFont();org.argouml.ui.StylePanelFigText;1
org.argouml.ui.StylePanelFigText;setTargetFont();org.argouml.ui.StylePanel;1
org.argouml.ui.StylePanelFigText;setTargetFont();javax.swing.JComboBox;1
org.argouml.ui.StylePanelFigText;setTargetTextColor();org.argouml.ui.StylePanelFigText;1
org.argouml.ui.StylePanelFigText;setTargetTextColor();org.argouml.ui.StylePanel;1
org.argouml.ui.StylePanelFigText;setTargetTextColor();javax.swing.JComboBox;1
org.argouml.ui.StylePanelFigText;setTargetStyle();org.argouml.ui.StylePanelFigText;1
org.argouml.ui.StylePanelFigText;setTargetStyle();org.argouml.ui.StylePanel;1
org.argouml.ui.StylePanelFigText;setTargetStyle();javax.swing.JComboBox;1
org.argouml.ui.StylePanelFigText;initChoices2();java.awt.Color;10
org.argouml.ui.StylePanelFigText;initChoices2();org.argouml.ui.StylePanelFigText;1
org.argouml.ui.StylePanelFigText;itemStateChanged(java.awt.event.ItemEvent);org.argouml.ui.StylePanelFigText;10
org.argouml.ui.StylePanelFigText;itemStateChanged(java.awt.event.ItemEvent);java.util.EventObject;1
org.argouml.ui.StylePanelFigText;setTargetSize();org.argouml.ui.StylePanelFigText;1
org.argouml.ui.StylePanelFigText;setTargetSize();org.argouml.ui.StylePanel;1
org.argouml.ui.StylePanelFigText;setTargetSize();javax.swing.JComboBox;1
org.argouml.ui.GotoDialog;actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.GotoDialog;1
org.argouml.ui.GotoDialog;actionPerformed(java.awt.event.ActionEvent);java.util.EventObject;1
org.argouml.ui.ProjectBrowser;restorePanelSizes();javax.swing.JComponent;1
org.argouml.ui.ProjectBrowser;restorePanelSizes();org.argouml.application.api.Configuration;1
org.argouml.ui.ProjectBrowser;restorePanelSizes();org.argouml.application.api.Argo;4
org.argouml.ui.ProjectBrowser;restorePanelSizes();org.argouml.ui.ProjectBrowser;5
org.argouml.ui.ProjectBrowser;setToDoItem(java.lang.Object);org.argouml.ui.DetailsPane;1
org.argouml.ui.ProjectBrowser;setToDoItem(java.lang.Object);org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;reportError(boolean, java.lang.String, java.lang.String, java.lang.Throwable);org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;reportError(boolean, java.lang.String, java.lang.String, java.lang.Throwable);java.awt.Dialog;1
org.argouml.ui.ProjectBrowser;getRedoAction();org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;clearDialogs();org.argouml.ui.FindDialog;1
org.argouml.ui.ProjectBrowser;clearDialogs();java.awt.Window;1
org.argouml.ui.ProjectBrowser;showStatus(java.lang.String);org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;trySave(boolean);org.argouml.kernel.ProjectManager;2
org.argouml.ui.ProjectBrowser;trySave(boolean);org.argouml.kernel.Project;1
org.argouml.ui.ProjectBrowser;trySave(boolean);java.net.URL;1
org.argouml.ui.ProjectBrowser;getInstance();org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;getDefaultFont();org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;trySave(boolean, java.io.File);org.argouml.application.api.Configuration;1
org.argouml.ui.ProjectBrowser;trySave(boolean, java.io.File);org.argouml.kernel.ProjectManager;2
org.argouml.ui.ProjectBrowser;trySave(boolean, java.io.File);java.lang.Throwable;1
org.argouml.ui.ProjectBrowser;trySave(boolean, java.io.File);org.argouml.kernel.Project;2
org.argouml.ui.ProjectBrowser;trySave(boolean, java.io.File);org.argouml.persistence.PersistenceManager;2
org.argouml.ui.ProjectBrowser;trySave(boolean, java.io.File);org.argouml.ui.ProjectBrowser;2
org.argouml.ui.ProjectBrowser;trySave(boolean, java.io.File);javax.swing.JOptionPane;1
org.argouml.ui.ProjectBrowser;trySave(boolean, java.io.File);org.argouml.application.api.Argo;1
org.argouml.ui.ProjectBrowser;trySave(boolean, java.io.File);java.io.File;2
org.argouml.ui.ProjectBrowser;getTodoPane();org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;setVisible(boolean);java.awt.Window;1
org.argouml.ui.ProjectBrowser;getUndoAction();org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;getJMenuBar();org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;loadProject(boolean, java.io.File);org.argouml.kernel.ProjectManager;2
org.argouml.ui.ProjectBrowser;loadProject(boolean, java.io.File);java.lang.Throwable;1
org.argouml.ui.ProjectBrowser;loadProject(boolean, java.io.File);org.argouml.kernel.Project;2
org.argouml.ui.ProjectBrowser;loadProject(boolean, java.io.File);org.argouml.persistence.PersistenceManager;2
org.argouml.ui.ProjectBrowser;loadProject(boolean, java.io.File);org.argouml.uml.diagram.DiagramFactory;2
org.argouml.ui.ProjectBrowser;loadProject(boolean, java.io.File);java.util.Collection;1
org.argouml.ui.ProjectBrowser;loadProject(boolean, java.io.File);org.argouml.persistence.LastLoadInfo;3
org.argouml.ui.ProjectBrowser;loadProject(boolean, java.io.File);org.argouml.ui.ProjectBrowser;2
org.argouml.ui.ProjectBrowser;loadProject(boolean, java.io.File);java.io.File;1
org.argouml.ui.ProjectBrowser;getStatusBar();org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;getEditorPane();org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;saveScreenConfiguration();javax.swing.JComponent;2
org.argouml.ui.ProjectBrowser;saveScreenConfiguration();org.argouml.application.api.Configuration;1
org.argouml.ui.ProjectBrowser;saveScreenConfiguration();org.argouml.ui.ProjectBrowser;4
org.argouml.ui.ProjectBrowser;saveScreenConfiguration();org.argouml.application.api.Argo;8
org.argouml.ui.ProjectBrowser;saveScreenConfiguration();java.awt.Component;4
org.argouml.ui.ProjectBrowser;askConfirmationAndSave();org.argouml.kernel.ProjectManager;2
org.argouml.ui.ProjectBrowser;askConfirmationAndSave();javax.swing.AbstractAction;1
org.argouml.ui.ProjectBrowser;askConfirmationAndSave();org.argouml.kernel.Project;1
org.argouml.ui.ProjectBrowser;askConfirmationAndSave();org.argouml.uml.ui.ActionSaveProject;1
org.argouml.ui.ProjectBrowser;askConfirmationAndSave();org.argouml.uml.ui.ActionSaveProjectAs;1
org.argouml.ui.ProjectBrowser;askConfirmationAndSave();javax.swing.JOptionPane;4
org.argouml.ui.ProjectBrowser;askConfirmationAndSave();org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;jumpToDiagramShowing(java.util.Vector);org.argouml.kernel.ProjectManager;2
org.argouml.ui.ProjectBrowser;jumpToDiagramShowing(java.util.Vector);org.argouml.ui.targetmanager.TargetManager;3
org.argouml.ui.ProjectBrowser;jumpToDiagramShowing(java.util.Vector);org.argouml.kernel.Project;3
org.argouml.ui.ProjectBrowser;jumpToDiagramShowing(java.util.Vector);org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;targetSet(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1
org.argouml.ui.ProjectBrowser;getTab(java.lang.Class);org.argouml.ui.DetailsPane;1
org.argouml.ui.ProjectBrowser;getTab(java.lang.Class);java.lang.Class;1
org.argouml.ui.ProjectBrowser;getTab(java.lang.Class);org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;getTabProps();org.argouml.ui.DetailsPane;1
org.argouml.ui.ProjectBrowser;getTabProps();org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;getAppName();org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;getNamedTab(java.lang.String);org.argouml.ui.DetailsPane;1
org.argouml.ui.ProjectBrowser;getNamedTab(java.lang.String);org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;makeDetailsPane(java.lang.String, org.argouml.ui.Orientation);org.argouml.ui.DetailsPane;1
org.argouml.ui.ProjectBrowser;setTarget(java.lang.Object);org.argouml.ui.targetmanager.TargetManager;2
org.argouml.ui.ProjectBrowser;createPanels(org.argouml.ui.SplashScreen);org.argouml.ui.cmd.GenericArgoMenuBar;4
org.argouml.ui.ProjectBrowser;createPanels(org.argouml.ui.SplashScreen);org.argouml.ui.targetmanager.TargetManager;1
org.argouml.ui.ProjectBrowser;createPanels(org.argouml.ui.SplashScreen);org.argouml.ui.SplashScreen;1
org.argouml.ui.ProjectBrowser;createPanels(org.argouml.ui.SplashScreen);java.util.Map;2
org.argouml.ui.ProjectBrowser;createPanels(org.argouml.ui.SplashScreen);java.awt.Container;1
org.argouml.ui.ProjectBrowser;createPanels(org.argouml.ui.SplashScreen);org.argouml.ui.ProjectBrowser;13
org.argouml.ui.ProjectBrowser;createPanels(org.argouml.ui.SplashScreen);java.awt.BorderLayout;2
org.argouml.ui.ProjectBrowser;setAppName(java.lang.String);org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;determineRemoveEnabled();javax.swing.AbstractAction;1
org.argouml.ui.ProjectBrowser;determineRemoveEnabled();org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;selectTabNamed(java.lang.String);org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;reportError(boolean, java.lang.String);java.lang.System;1
org.argouml.ui.ProjectBrowser;reportError(boolean, java.lang.String);org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;reportError(boolean, java.lang.String);javax.swing.JOptionPane;1
org.argouml.ui.ProjectBrowser;getLocale();java.util.Locale;1
org.argouml.ui.ProjectBrowser;setTitle(java.lang.String);org.argouml.kernel.ProjectManager;2
org.argouml.ui.ProjectBrowser;setTitle(java.lang.String);java.awt.Frame;1
org.argouml.ui.ProjectBrowser;setTitle(java.lang.String);org.argouml.kernel.Project;1
org.argouml.ui.ProjectBrowser;setTitle(java.lang.String);org.argouml.ui.ProjectBrowser;2
org.argouml.ui.ProjectBrowser;propertyChange(java.beans.PropertyChangeEvent);org.argouml.ui.ProjectBrowser;1
org.argouml.ui.ProjectBrowser;propertyChange(java.beans.PropertyChangeEvent);java.beans.PropertyChangeEvent;2
org.argouml.ui.ProjectBrowser;targetRemoved(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1
org.argouml.ui.ProjectBrowser;updateTitle();org.argouml.kernel.ProjectManager;2
org.argouml.ui.ProjectBrowser;updateTitle();org.argouml.kernel.Project;1
