Class;Method;DeclaringClass;NbFields
org.apache.catalina.users.MemoryUserDatabase;setReadonly(boolean);org.apache.catalina.users.MemoryUserDatabase;1
org.apache.catalina.users.MemoryUserDatabase;getRoles();org.apache.catalina.users.MemoryUserDatabase;1
org.apache.catalina.users.MemoryUserDatabase;getUsers();org.apache.catalina.users.MemoryUserDatabase;1
org.apache.catalina.users.MemoryUserDatabase;close();org.apache.catalina.users.MemoryUserDatabase;2
org.apache.catalina.users.MemoryUserDatabase;createGroup(String, String);org.apache.catalina.users.MemoryUserDatabase;1
org.apache.catalina.users.MemoryUserDatabase;createRole(String, String);org.apache.catalina.users.MemoryUserDatabase;1
org.apache.catalina.users.MemoryUserDatabase;createUser(String, String, String);org.apache.catalina.users.MemoryUserDatabase;1
org.apache.catalina.users.MemoryUserDatabase;findGroup(String);org.apache.catalina.users.MemoryUserDatabase;1
org.apache.catalina.users.MemoryUserDatabase;findRole(String);org.apache.catalina.users.MemoryUserDatabase;1
org.apache.catalina.users.MemoryUserDatabase;findUser(String);org.apache.catalina.users.MemoryUserDatabase;1
org.apache.catalina.users.MemoryUserDatabase;open();java.lang.System;1
org.apache.catalina.users.MemoryUserDatabase;open();org.apache.catalina.users.MemoryUserDatabase;6
org.apache.catalina.users.MemoryUserDatabase;open();java.io.File;1
org.apache.catalina.users.MemoryUserDatabase;removeGroup(Group);org.apache.catalina.users.MemoryUserDatabase;2
org.apache.catalina.users.MemoryUserDatabase;removeRole(Role);org.apache.catalina.users.MemoryUserDatabase;3
org.apache.catalina.users.MemoryUserDatabase;removeUser(User);org.apache.catalina.users.MemoryUserDatabase;1
org.apache.catalina.users.MemoryUserDatabase;isWriteable();java.lang.System;1
org.apache.catalina.users.MemoryUserDatabase;isWriteable();org.apache.catalina.users.MemoryUserDatabase;1
org.apache.catalina.users.MemoryUserDatabase;isWriteable();java.io.File;3
org.apache.catalina.users.MemoryUserDatabase;save();java.lang.System;1
org.apache.catalina.users.MemoryUserDatabase;save();org.apache.catalina.users.MemoryUserDatabase;10
org.apache.catalina.users.MemoryUserDatabase;save();java.io.File;2
org.apache.catalina.users.MemoryUserDatabase;toString();org.apache.catalina.users.MemoryUserDatabase;5
org.apache.catalina.users.MemoryUserDatabase;getStringManager();org.apache.catalina.users.MemoryUserDatabase;1
org.apache.catalina.users.MemoryGroupCreationFactory;MemoryGroupCreationFactory(MemoryUserDatabase);org.apache.catalina.users.MemoryGroupCreationFactory;1
org.apache.catalina.users.MemoryGroupCreationFactory;createObject(Attributes);org.xml.sax.Attributes;1
org.apache.catalina.users.MemoryGroupCreationFactory;createObject(Attributes);org.apache.catalina.users.MemoryGroupCreationFactory;1
org.apache.catalina.users.MemoryGroupCreationFactory;getDigester();org.apache.catalina.users.MemoryGroupCreationFactory;1
org.apache.catalina.users.MemoryGroupCreationFactory;setDigester(Digester);org.apache.catalina.users.MemoryGroupCreationFactory;1
org.apache.catalina.users.MemoryRoleCreationFactory;MemoryRoleCreationFactory(MemoryUserDatabase);org.apache.catalina.users.MemoryRoleCreationFactory;1
org.apache.catalina.users.MemoryRoleCreationFactory;createObject(Attributes);org.apache.catalina.users.MemoryRoleCreationFactory;1
org.apache.catalina.users.MemoryRoleCreationFactory;createObject(Attributes);org.xml.sax.Attributes;1
org.apache.catalina.users.MemoryRoleCreationFactory;getDigester();org.apache.catalina.users.MemoryRoleCreationFactory;1
org.apache.catalina.users.MemoryRoleCreationFactory;setDigester(Digester);org.apache.catalina.users.MemoryRoleCreationFactory;1
org.apache.catalina.users.MemoryUserCreationFactory;MemoryUserCreationFactory(MemoryUserDatabase);org.apache.catalina.users.MemoryUserCreationFactory;1
org.apache.catalina.users.MemoryUserCreationFactory;createObject(Attributes);org.apache.catalina.users.MemoryUserCreationFactory;1
org.apache.catalina.users.MemoryUserCreationFactory;createObject(Attributes);org.xml.sax.Attributes;1
org.apache.catalina.users.MemoryUserCreationFactory;getDigester();org.apache.catalina.users.MemoryUserCreationFactory;1
org.apache.catalina.users.MemoryUserCreationFactory;setDigester(Digester);org.apache.catalina.users.MemoryUserCreationFactory;1
org.apache.catalina.users.AbstractUser;getFullName();org.apache.catalina.users.AbstractUser;1
org.apache.catalina.users.AbstractUser;setFullName(String);org.apache.catalina.users.AbstractUser;1
org.apache.catalina.users.AbstractUser;getPassword();org.apache.catalina.users.AbstractUser;1
org.apache.catalina.users.AbstractUser;setPassword(String);org.apache.catalina.users.AbstractUser;1
org.apache.catalina.users.AbstractUser;getUsername();org.apache.catalina.users.AbstractUser;1
org.apache.catalina.users.AbstractUser;setUsername(String);org.apache.catalina.users.AbstractUser;1
org.apache.catalina.users.AbstractUser;getName();org.apache.catalina.users.AbstractUser;1
org.apache.catalina.users.MemoryUserDatabaseFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.Reference;1
org.apache.catalina.users.MemoryUserDatabaseFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.RefAddr;1
org.apache.catalina.users.MemoryUser;MemoryUser(MemoryUserDatabase, String, String, String);org.apache.catalina.users.MemoryUser;1
org.apache.catalina.users.MemoryUser;getGroups();org.apache.catalina.users.MemoryUser;1
org.apache.catalina.users.MemoryUser;getRoles();org.apache.catalina.users.MemoryUser;1
org.apache.catalina.users.MemoryUser;getUserDatabase();org.apache.catalina.users.MemoryUser;1
org.apache.catalina.users.MemoryUser;addGroup(Group);org.apache.catalina.users.MemoryUser;1
org.apache.catalina.users.MemoryUser;addRole(Role);org.apache.catalina.users.MemoryUser;1
org.apache.catalina.users.MemoryUser;isInGroup(Group);org.apache.catalina.users.MemoryUser;1
org.apache.catalina.users.MemoryUser;isInRole(Role);org.apache.catalina.users.MemoryUser;1
org.apache.catalina.users.MemoryUser;removeGroup(Group);org.apache.catalina.users.MemoryUser;1
org.apache.catalina.users.MemoryUser;removeGroups();org.apache.catalina.users.MemoryUser;1
org.apache.catalina.users.MemoryUser;removeRole(Role);org.apache.catalina.users.MemoryUser;1
org.apache.catalina.users.MemoryUser;removeRoles();org.apache.catalina.users.MemoryUser;1
org.apache.catalina.users.MemoryUser;toString();org.apache.catalina.users.MemoryUser;2
org.apache.catalina.users.MemoryRole;MemoryRole(MemoryUserDatabase, String, String);org.apache.catalina.users.MemoryRole;1
org.apache.catalina.users.MemoryRole;getUserDatabase();org.apache.catalina.users.MemoryRole;1
org.apache.catalina.users.AbstractGroup;getDescription();org.apache.catalina.users.AbstractGroup;1
org.apache.catalina.users.AbstractGroup;setDescription(String);org.apache.catalina.users.AbstractGroup;1
org.apache.catalina.users.AbstractGroup;getGroupname();org.apache.catalina.users.AbstractGroup;1
org.apache.catalina.users.AbstractGroup;setGroupname(String);org.apache.catalina.users.AbstractGroup;1
org.apache.catalina.users.AbstractGroup;getName();org.apache.catalina.users.AbstractGroup;1
org.apache.catalina.users.AbstractRole;getDescription();org.apache.catalina.users.AbstractRole;1
org.apache.catalina.users.AbstractRole;setDescription(String);org.apache.catalina.users.AbstractRole;1
org.apache.catalina.users.AbstractRole;getRolename();org.apache.catalina.users.AbstractRole;1
org.apache.catalina.users.AbstractRole;setRolename(String);org.apache.catalina.users.AbstractRole;1
org.apache.catalina.users.AbstractRole;getName();org.apache.catalina.users.AbstractRole;1
org.apache.catalina.users.MemoryGroup;MemoryGroup(MemoryUserDatabase, String, String);org.apache.catalina.users.MemoryGroup;1
org.apache.catalina.users.MemoryGroup;getRoles();org.apache.catalina.users.MemoryGroup;1
org.apache.catalina.users.MemoryGroup;getUserDatabase();org.apache.catalina.users.MemoryGroup;1
org.apache.catalina.users.MemoryGroup;getUsers();org.apache.catalina.users.MemoryGroup;1
org.apache.catalina.users.MemoryGroup;addRole(Role);org.apache.catalina.users.MemoryGroup;1
org.apache.catalina.users.MemoryGroup;isInRole(Role);org.apache.catalina.users.MemoryGroup;1
org.apache.catalina.users.MemoryGroup;removeRole(Role);org.apache.catalina.users.MemoryGroup;1
org.apache.catalina.users.MemoryGroup;removeRoles();org.apache.catalina.users.MemoryGroup;1
org.apache.catalina.users.MemoryGroup;toString();org.apache.catalina.users.MemoryGroup;1
org.apache.catalina.InstanceEvent;InstanceEvent(Filter, String, Wrapper);org.apache.catalina.InstanceEvent;4
org.apache.catalina.InstanceEvent;InstanceEvent(Filter, String, Throwable, Wrapper);org.apache.catalina.InstanceEvent;5
org.apache.catalina.InstanceEvent;InstanceEvent(Filter, ServletRequest, ServletResponse, String, Wrapper);org.apache.catalina.InstanceEvent;6
org.apache.catalina.InstanceEvent;InstanceEvent(Filter, ServletRequest, ServletResponse, String, Throwable, Wrapper);org.apache.catalina.InstanceEvent;7
org.apache.catalina.InstanceEvent;InstanceEvent(Servlet, String, Wrapper);org.apache.catalina.InstanceEvent;4
org.apache.catalina.InstanceEvent;InstanceEvent(Servlet, String, Throwable, Wrapper);org.apache.catalina.InstanceEvent;5
org.apache.catalina.InstanceEvent;InstanceEvent(Servlet, ServletRequest, ServletResponse, String, Wrapper);org.apache.catalina.InstanceEvent;6
org.apache.catalina.InstanceEvent;InstanceEvent(Servlet, ServletRequest, ServletResponse, String, Throwable, Wrapper);org.apache.catalina.InstanceEvent;7
org.apache.catalina.InstanceEvent;getException();org.apache.catalina.InstanceEvent;1
org.apache.catalina.InstanceEvent;getFilter();org.apache.catalina.InstanceEvent;1
org.apache.catalina.InstanceEvent;getRequest();org.apache.catalina.InstanceEvent;1
org.apache.catalina.InstanceEvent;getResponse();org.apache.catalina.InstanceEvent;1
org.apache.catalina.InstanceEvent;getServlet();org.apache.catalina.InstanceEvent;1
org.apache.catalina.InstanceEvent;getType();org.apache.catalina.InstanceEvent;1
org.apache.catalina.InstanceEvent;getWrapper();org.apache.catalina.InstanceEvent;1
org.apache.catalina.connector.RequestFacade;RequestFacade(Request);org.apache.catalina.connector.RequestFacade;1
org.apache.catalina.connector.RequestFacade;clear();org.apache.catalina.connector.RequestFacade;1
org.apache.catalina.connector.RequestFacade;getAttribute(String);org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getAttributeNames();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getCharacterEncoding();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;setCharacterEncoding(String);org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getContentLength();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getContentType();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getInputStream();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getParameter(String);org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getParameterNames();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getParameterValues(String);org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getParameterMap();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getProtocol();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getScheme();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getServerName();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getServerPort();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getReader();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getRemoteAddr();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getRemoteHost();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;setAttribute(Object, String);org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;removeAttribute(String);org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getLocale();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getLocales();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;isSecure();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getRequestDispatcher(String);org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getRealPath(String);org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getAuthType();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getCookies();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getDateHeader(String);org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getHeader(String);org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getHeaders(String);org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getHeaderNames();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getIntHeader(String);org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getMethod();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getPathInfo();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getPathTranslated();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getContextPath();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getQueryString();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getRemoteUser();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;isUserInRole(String);org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getUserPrincipal();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getRequestedSessionId();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getRequestURI();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getRequestURL();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getServletPath();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getSession(boolean);org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getSession();org.apache.catalina.connector.RequestFacade;3
org.apache.catalina.connector.RequestFacade;isRequestedSessionIdValid();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;isRequestedSessionIdFromCookie();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;isRequestedSessionIdFromURL();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;isRequestedSessionIdFromUrl();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getLocalAddr();org.apache.catalina.connector.RequestFacade;2
org.apache.catalina.connector.RequestFacade;getLocalName();org.apache.catalina.connector.RequestFacade;2
