Snapshot;Date;Entity;ChangeType
b11afeb035f8b3bb9489a2a29ef53909254212cd;5 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.getColumnName(int);BODY_MODIFIED
b11afeb035f8b3bb9489a2a29ef53909254212cd;5 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.notifyCountListeners();BODY_MODIFIED
b11afeb035f8b3bb9489a2a29ef53909254212cd;5 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.getColumnCount();BODY_MODIFIED
b11afeb035f8b3bb9489a2a29ef53909254212cd;5 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.addEventCountListener(eventcountlistener);BODY_MODIFIED
b11afeb035f8b3bb9489a2a29ef53909254212cd;5 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.isAddRow(boolean, loggingevent);BODY_MODIFIED
b11afeb035f8b3bb9489a2a29ef53909254212cd;5 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.removeNewKeyListener(newkeylistener);ADDED
b11afeb035f8b3bb9489a2a29ef53909254212cd;5 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.getValueAt(int, int);BODY_MODIFIED
b11afeb035f8b3bb9489a2a29ef53909254212cd;5 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.addNewKeyListener(newkeylistener);ADDED
b11afeb035f8b3bb9489a2a29ef53909254212cd;5 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.fireNewKeyColumnAdded(newkeyevent);ADDED
b11afeb035f8b3bb9489a2a29ef53909254212cd;5 Sep 2003;org.apache.log4j.chainsaw.LogUI.saveColumnSettings(string, tablecolumnmodel);BODY_MODIFIED
b11afeb035f8b3bb9489a2a29ef53909254212cd;5 Sep 2003;org.apache.log4j.chainsaw.LogUI.receiveEventBatch(list, string);BODY_MODIFIED
b11afeb035f8b3bb9489a2a29ef53909254212cd;5 Sep 2003;org.apache.log4j.chainsaw.LogUI.columnAdded(tablecolumnmodelevent);BODY_MODIFIED
b4f3dfc5f0aee605b1832182d73a1aefded6749f;4 Sep 2003;org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.scanState();BODY_MODIFIED
b4f3dfc5f0aee605b1832182d73a1aefded6749f;4 Sep 2003;org.apache.log4j.chainsaw.LogUI.removeWelcomePanel();BODY_MODIFIED
72c9e5e59fba0bd67cc7691572e8b60e7ca0e322;4 Sep 2003;org.apache.log4j.chainsaw.LogUI.getDetailPaneConversionPattern();ADDED
72c9e5e59fba0bd67cc7691572e8b60e7ca0e322;4 Sep 2003;org.apache.log4j.chainsaw.LogUI.setDetailPaneConversionPattern(string);ADDED
72c9e5e59fba0bd67cc7691572e8b60e7ca0e322;4 Sep 2003;org.apache.log4j.chainsaw.layout.EventDetailLayout.setConverionPatter(string);DELETED
72c9e5e59fba0bd67cc7691572e8b60e7ca0e322;4 Sep 2003;org.apache.log4j.chainsaw.layout.EventDetailLayout.setConversionPattern(string);ADDED
b56782ec09ea8920cb29159209db175d6ee1ba29;3 Sep 2003;org.apache.log4j.chainsaw.LoggerNameTreePanel.getCurrentlySelectedLoggerName();ADDED
b56782ec09ea8920cb29159209db175d6ee1ba29;3 Sep 2003;org.apache.log4j.chainsaw.LoggerNameTreePanel.getLoggerName(treepath);ADDED
b56782ec09ea8920cb29159209db175d6ee1ba29;3 Sep 2003;org.apache.log4j.chainsaw.LoggerNameTreePanel.removeFocusOnPropertyChangeListener(propertychangelistener);ADDED
b56782ec09ea8920cb29159209db175d6ee1ba29;3 Sep 2003;org.apache.log4j.chainsaw.LoggerNameTreePanel.getTreeCellRendererComponent(boolean, boolean, boolean, boolean, int, jtree, object);BODY_MODIFIED
b56782ec09ea8920cb29159209db175d6ee1ba29;3 Sep 2003;org.apache.log4j.chainsaw.LoggerNameTreePanel.reconfigureFocusOnText();ADDED
b56782ec09ea8920cb29159209db175d6ee1ba29;3 Sep 2003;org.apache.log4j.chainsaw.LoggerNameTreePanel.configureToolbarPanel();BODY_MODIFIED
b56782ec09ea8920cb29159209db175d6ee1ba29;3 Sep 2003;org.apache.log4j.chainsaw.LoggerNameTreePanel.toggleFocusOnState();ADDED
b56782ec09ea8920cb29159209db175d6ee1ba29;3 Sep 2003;org.apache.log4j.chainsaw.LoggerNameTreePanel.isFocusOnSelected();ADDED
b56782ec09ea8920cb29159209db175d6ee1ba29;3 Sep 2003;org.apache.log4j.chainsaw.LoggerNameTreePanel.addFocusOnPropertyChangeListener(propertychangelistener);ADDED
eb4ef113d3330982462a75e847db9e8d583c8ace;3 Sep 2003;org.apache.log4j.chainsaw.NoReceiversWarningPanel.isSimpleSocketMode();DELETED
eb4ef113d3330982462a75e847db9e8d583c8ace;3 Sep 2003;org.apache.log4j.chainsaw.NoReceiversWarningPanel.isSimpleReceiverMode();ADDED
eb4ef113d3330982462a75e847db9e8d583c8ace;3 Sep 2003;org.apache.log4j.chainsaw.NoReceiversWarningPanel.getSimpleReceiverClass();ADDED
89864af4b398a1afd07f7f7f4217a5eee8c79667;3 Sep 2003;org.apache.log4j.net.SocketHubReceiver.run();BODY_MODIFIED
0f5f5baf2d50a23710365d884520a4861df4b9b7;3 Sep 2003;org.apache.log4j.chainsaw.LogUI.main(string);BODY_MODIFIED
0f5f5baf2d50a23710365d884520a4861df4b9b7;3 Sep 2003;org.apache.log4j.chainsaw.LogUI.getDetailPaneLayout();ADDED
0f5f5baf2d50a23710365d884520a4861df4b9b7;3 Sep 2003;org.apache.log4j.chainsaw.LogUI.receiveEventBatch(list, string);BODY_MODIFIED
0f5f5baf2d50a23710365d884520a4861df4b9b7;3 Sep 2003;org.apache.log4j.chainsaw.LogUI.updateEntryMap(chainsaweventbatchentry);ADDED
0f5f5baf2d50a23710365d884520a4861df4b9b7;3 Sep 2003;org.apache.log4j.chainsaw.LogUI.getToolTipLayout();ADDED
0f5f5baf2d50a23710365d884520a4861df4b9b7;3 Sep 2003;org.apache.log4j.chainsaw.LogUI.setPaused(boolean);ADDED
0f5f5baf2d50a23710365d884520a4861df4b9b7;3 Sep 2003;org.apache.log4j.chainsaw.LogUI.setDetailPaneLayout(layout);ADDED
0f5f5baf2d50a23710365d884520a4861df4b9b7;3 Sep 2003;org.apache.log4j.chainsaw.LogUI.isPaused();ADDED
0f5f5baf2d50a23710365d884520a4861df4b9b7;3 Sep 2003;org.apache.log4j.chainsaw.LogUI.setToolTipLayout(layout);ADDED
0f5f5baf2d50a23710365d884520a4861df4b9b7;3 Sep 2003;org.apache.log4j.chainsaw.LogUI.updateDetailPane();BODY_MODIFIED
fa6ff76b3d8d127d7fb9869a2c05dc9b77276cbf;3 Sep 2003;org.apache.log4j.chainsaw.FileSaveAction.actionPerformed(actionevent);BODY_MODIFIED
c554e534361610b689c2cb81c5492901e948c964;3 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.getDetailText(int);DELETED
c554e534361610b689c2cb81c5492901e948c964;3 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.getEvent(vector);DELETED
c554e534361610b689c2cb81c5492901e948c964;3 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.sortColumn(boolean, int, int, jsorttable);BODY_MODIFIED
c554e534361610b689c2cb81c5492901e948c964;3 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.getValueAt(int, int);BODY_MODIFIED
c554e534361610b689c2cb81c5492901e948c964;3 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.run();BODY_MODIFIED
c554e534361610b689c2cb81c5492901e948c964;3 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.setDisplayFilter(displayfilter);BODY_MODIFIED
c554e534361610b689c2cb81c5492901e948c964;3 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.getRow(int);BODY_MODIFIED
c554e534361610b689c2cb81c5492901e948c964;3 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.escape(string);DELETED
c554e534361610b689c2cb81c5492901e948c964;3 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.getAllEvents();BODY_MODIFIED
c08eff4cd122038541c38554fe958e3796e035e0;3 Sep 2003;org.apache.log4j.chainsaw.TableColorizingRenderer.getTableCellRendererComponent(boolean, boolean, int, int, jtable, object);BODY_MODIFIED
c782af9fd89723f50ecee654381b74ff8de58bea;3 Sep 2003;org.apache.log4j.chainsaw.ChainsawAppenderHandler.getTabIdentifier(loggingevent);BODY_MODIFIED
38f8bb29b749958a4a2d98e869575b3206a5d7ee;3 Sep 2003;org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.scanState();BODY_MODIFIED
cd4524d7e50644d9ea3a7b14a3ccb9c3e1d62100;3 Sep 2003;org.apache.log4j.chainsaw.LogUI.getInterestedIdentifier();BODY_MODIFIED
d16e5be86cba2b5aaae06ed91eece6b2418951fe;3 Sep 2003;org.apache.log4j.chainsaw.ChainsawAppenderHandler.run();BODY_MODIFIED
d16e5be86cba2b5aaae06ed91eece6b2418951fe;3 Sep 2003;org.apache.log4j.chainsaw.ChainsawEventBatchEntry.getEvent();ADDED
d16e5be86cba2b5aaae06ed91eece6b2418951fe;3 Sep 2003;org.apache.log4j.chainsaw.ChainsawEventBatchEntry.toString();ADDED
d16e5be86cba2b5aaae06ed91eece6b2418951fe;3 Sep 2003;org.apache.log4j.chainsaw.ChainsawEventBatchEntry.getEventVector();BODY_MODIFIED
d16e5be86cba2b5aaae06ed91eece6b2418951fe;3 Sep 2003;org.apache.log4j.chainsaw.LogUI.receiveEventBatch(list, string);ADDED
d16e5be86cba2b5aaae06ed91eece6b2418951fe;3 Sep 2003;org.apache.log4j.chainsaw.LogUI.main(string);BODY_MODIFIED
d16e5be86cba2b5aaae06ed91eece6b2418951fe;3 Sep 2003;org.apache.log4j.chainsaw.LogUI.activateViewer(chainsawappender);BODY_MODIFIED
d16e5be86cba2b5aaae06ed91eece6b2418951fe;3 Sep 2003;org.apache.log4j.chainsaw.LogUI.receiveEventBatch(list, string);DELETED
d16e5be86cba2b5aaae06ed91eece6b2418951fe;3 Sep 2003;org.apache.log4j.chainsaw.LogUI.getInterestedIdentifier();ADDED
da6f1e2096c5c2ad078fcbc85ca5edcf9b2b369b;2 Sep 2003;org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createToolbar();BODY_MODIFIED
da6f1e2096c5c2ad078fcbc85ca5edcf9b2b369b;2 Sep 2003;org.apache.log4j.chainsaw.LoggerNameTreePanel.configureToolbarPanel();BODY_MODIFIED
7145cb3abafe1d13c21e12ea318fa33dfda3693e;2 Sep 2003;org.apache.joran.JoranParserTestCase.tearDown();BODY_MODIFIED
7145cb3abafe1d13c21e12ea318fa33dfda3693e;2 Sep 2003;org.apache.joran.JoranParserTestCase.testLoop();BODY_MODIFIED
7145cb3abafe1d13c21e12ea318fa33dfda3693e;2 Sep 2003;org.apache.joran.JoranParserTestCase.setUp();BODY_MODIFIED
2e56bf5daf699bca8d58a5e5b5622051d9e837a0;2 Sep 2003;org.apache.joran.JoranParser.parse(document);BODY_MODIFIED
2e56bf5daf699bca8d58a5e5b5622051d9e837a0;2 Sep 2003;org.apache.joran.JoranParser.callBeginAction(list, node);BODY_MODIFIED
2e56bf5daf699bca8d58a5e5b5622051d9e837a0;2 Sep 2003;org.apache.joran.JoranParser.loop(node, pattern);BODY_MODIFIED
2e56bf5daf699bca8d58a5e5b5622051d9e837a0;2 Sep 2003;org.apache.joran.JoranParser.getExecutionContext();ADDED
2e56bf5daf699bca8d58a5e5b5622051d9e837a0;2 Sep 2003;org.apache.joran.JoranParser.lookupImplicitAction(pattern);ADDED
70aac72bf0aa8fa1cdf49281eb26994856328df6;2 Sep 2003;org.apache.log4j.chainsaw.LoggerNameTreePanel.ensureRootExpanded();ADDED
70aac72bf0aa8fa1cdf49281eb26994856328df6;2 Sep 2003;org.apache.log4j.chainsaw.LoggerNameTreePanel.configureToolbarPanel();BODY_MODIFIED
70aac72bf0aa8fa1cdf49281eb26994856328df6;2 Sep 2003;org.apache.log4j.chainsaw.LoggerNameTreePanel.collapseCurrentlySelectedNode();ADDED
bb745abdc91f8aacec6e3457024bd6654fdab200;2 Sep 2003;org.apache.log4j.chainsaw.ChainsawAppenderHandler.run();BODY_MODIFIED
bb745abdc91f8aacec6e3457024bd6654fdab200;2 Sep 2003;org.apache.log4j.chainsaw.ChainsawAppenderHandler.dispatchEventBatch(chainsaweventbatch);ADDED
bb745abdc91f8aacec6e3457024bd6654fdab200;2 Sep 2003;org.apache.log4j.chainsaw.ChainsawAppenderHandler.removeEventBatchListener(eventbatchlistener);ADDED
bb745abdc91f8aacec6e3457024bd6654fdab200;2 Sep 2003;org.apache.log4j.chainsaw.ChainsawAppenderHandler.getTabIdentifier(vector);ADDED
bb745abdc91f8aacec6e3457024bd6654fdab200;2 Sep 2003;org.apache.log4j.chainsaw.ChainsawAppenderHandler.addEventBatchListener(eventbatchlistener);ADDED
bb745abdc91f8aacec6e3457024bd6654fdab200;2 Sep 2003;org.apache.log4j.chainsaw.LogUI.getTabIdentifier(vector);DELETED
bb745abdc91f8aacec6e3457024bd6654fdab200;2 Sep 2003;org.apache.log4j.chainsaw.LogUI.main(string);BODY_MODIFIED
bb745abdc91f8aacec6e3457024bd6654fdab200;2 Sep 2003;org.apache.log4j.chainsaw.LogUI.activateViewer(chainsawappender);BODY_MODIFIED
bb745abdc91f8aacec6e3457024bd6654fdab200;2 Sep 2003;org.apache.log4j.chainsaw.LogUI.getInterestedIdentifier();ADDED
bb745abdc91f8aacec6e3457024bd6654fdab200;2 Sep 2003;org.apache.log4j.chainsaw.LogUI.addRows(list, string);DELETED
a648e033dbaa185b68b1dee74f19768ec14144b4;2 Sep 2003;org.apache.log4j.chainsaw.ChainsawEventBatch.addEvent(string, string, vector);BODY_MODIFIED
7bb51aa12cb6f6db2b152a5c83783aba4048d64b;2 Sep 2003;org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.scanState();BODY_MODIFIED
7bb51aa12cb6f6db2b152a5c83783aba4048d64b;2 Sep 2003;org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createToolbar();BODY_MODIFIED
7bb51aa12cb6f6db2b152a5c83783aba4048d64b;2 Sep 2003;org.apache.log4j.chainsaw.LogUI.toggleLogTreePanel();ADDED
7bb51aa12cb6f6db2b152a5c83783aba4048d64b;2 Sep 2003;org.apache.log4j.chainsaw.LogUI.isLogTreePanelVisible();ADDED
bbb188e2c8216a2b91728b9c264626db6c14c29f;2 Sep 2003;org.apache.log4j.chainsaw.LoggerNameTreePanel.configureToolbarPanel();BODY_MODIFIED
bbb188e2c8216a2b91728b9c264626db6c14c29f;2 Sep 2003;org.apache.log4j.chainsaw.LoggerNameTreePanel.expandCurrentlySelectedNode();BODY_MODIFIED
0911f32d76f0c1e9bcb752a9a67dc3c6afb18155;1 Sep 2003;org.apache.log4j.chainsaw.LoggerNameTreePanel.configureToolbarPanel();ADDED
0911f32d76f0c1e9bcb752a9a67dc3c6afb18155;1 Sep 2003;org.apache.log4j.chainsaw.LoggerNameTreePanel.expandCurrentlySelectedNode();ADDED
680c76b366002a12bc46448c0491b7023046eebf;1 Sep 2003;org.apache.log4j.chainsaw.LogUI.undock();BODY_MODIFIED
680c76b366002a12bc46448c0491b7023046eebf;1 Sep 2003;org.apache.log4j.chainsaw.LogUI.dock();BODY_MODIFIED
b879740aec07d5b1576c82e106d459734e599067;1 Sep 2003;org.apache.log4j.chainsaw.NoReceiversWarningPanel.isSimpleSocketMode();ADDED
b879740aec07d5b1576c82e106d459734e599067;1 Sep 2003;org.apache.log4j.chainsaw.NoReceiversWarningPanel.getSimplePort();ADDED
4c6f10617dcfa3422ee7255a51b68557b4c1ce58;1 Sep 2003;org.apache.log4j.chainsaw.LogUI.addRows(list, string);BODY_MODIFIED
bc55f11d83dc3ec5680ab2e664efae3a6c1c1936;1 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.toString();ADDED
bc55f11d83dc3ec5680ab2e664efae3a6c1c1936;1 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.addLoggerNameListener(loggernamelistener);ADDED
bc55f11d83dc3ec5680ab2e664efae3a6c1c1936;1 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.hashCode();ADDED
bc55f11d83dc3ec5680ab2e664efae3a6c1c1936;1 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.equals(object);ADDED
bc55f11d83dc3ec5680ab2e664efae3a6c1c1936;1 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.removeLoggerNameListener(loggernamelistener);ADDED
bc55f11d83dc3ec5680ab2e664efae3a6c1c1936;1 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.addLoggerName(string);ADDED
bc55f11d83dc3ec5680ab2e664efae3a6c1c1936;1 Sep 2003;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.getLoggerNames();ADDED
bcec6473434b22f23489c4adae100436177c50b6;28 Aug 2003;org.apache.log4j.chainsaw.ReceiverTreeCellRenderer.getTreeCellRendererComponent(boolean, boolean, boolean, boolean, int, jtree, object);BODY_MODIFIED
76c5f0f0ea04e508126eb052f3787b662ace594d;28 Aug 2003;org.apache.log4j.chainsaw.LogUI.displayPanel(boolean, string);BODY_MODIFIED
76c5f0f0ea04e508126eb052f3787b662ace594d;28 Aug 2003;org.apache.log4j.chainsaw.NoReceiversWarningPanel.setOkActionListener(actionlistener);ADDED
76c5f0f0ea04e508126eb052f3787b662ace594d;28 Aug 2003;org.apache.log4j.chainsaw.NoReceiversWarningPanel.isValidConfigURL();ADDED
76c5f0f0ea04e508126eb052f3787b662ace594d;28 Aug 2003;org.apache.log4j.chainsaw.NoReceiversWarningPanel.getModel();ADDED
5dc09aaf7ccb34edae913051f0e08b99971b66a3;25 Aug 2003;org.apache.joran.Pattern.tailMatch(pattern);BODY_MODIFIED
b6a7163bf47377c27d1ed3a8113f45d01e44db17;22 Aug 2003;org.apache.log4j.MDC.getKeys();ADDED
339fc7636c7792612ed958f02b060d20a5937289;10 Aug 2003;org.apache.log4j.xml.XMLDecoder.decodeEvents(document);BODY_MODIFIED
75527ec29038aea09de07cb4798050a2ea7f60ce;7 Aug 2003;org.apache.log4j.chainsaw.LogUI.removeShutdownListener(shutdownlistener);ADDED
75527ec29038aea09de07cb4798050a2ea7f60ce;7 Aug 2003;org.apache.log4j.chainsaw.LogUI.shutdown();BODY_MODIFIED
75527ec29038aea09de07cb4798050a2ea7f60ce;7 Aug 2003;org.apache.log4j.chainsaw.LogUI.performShutdownAction();ADDED
75527ec29038aea09de07cb4798050a2ea7f60ce;7 Aug 2003;org.apache.log4j.chainsaw.LogUI.fireShutdownEvent();ADDED
75527ec29038aea09de07cb4798050a2ea7f60ce;7 Aug 2003;org.apache.log4j.chainsaw.LogUI.setShutdownAction(action);ADDED
75527ec29038aea09de07cb4798050a2ea7f60ce;7 Aug 2003;org.apache.log4j.chainsaw.LogUI.addShutdownListener(shutdownlistener);ADDED
e122e326ec52edae0d3932082d2cadf0136ed385;22 Jul 2003;org.apache.log4j.chainsaw.ChainsawTabbedPane.addANewTab(icon, jcomponent, string);BODY_MODIFIED
ddd173fcdb476c83256f72efa862edfb0275dab5;20 Jul 2003;org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.getPanelListener();ADDED
ddd173fcdb476c83256f72efa862edfb0275dab5;20 Jul 2003;org.apache.log4j.chainsaw.LogUI.displayPanel(boolean, string);ADDED
ddd173fcdb476c83256f72efa862edfb0275dab5;20 Jul 2003;org.apache.log4j.chainsaw.LogUI.initGUI();BODY_MODIFIED
ddd173fcdb476c83256f72efa862edfb0275dab5;20 Jul 2003;org.apache.log4j.chainsaw.LogUI.undock();BODY_MODIFIED
ddd173fcdb476c83256f72efa862edfb0275dab5;20 Jul 2003;org.apache.log4j.chainsaw.LogUI.getPanels();ADDED
ddd173fcdb476c83256f72efa862edfb0275dab5;20 Jul 2003;org.apache.log4j.chainsaw.LogUI.dock();BODY_MODIFIED
b4e5c4e407db02d84f81b8522a5fb2603fd39432;11 Jul 2003;org.apache.log4j.xml.UtilLoggingXMLDecoder.decodeEvents(string);BODY_MODIFIED
b4e5c4e407db02d84f81b8522a5fb2603fd39432;11 Jul 2003;org.apache.log4j.xml.XMLDecoder.decodeEvents(string);BODY_MODIFIED
cdddd7712d9481cb7ef18c7997935218ad553fcf;10 Jul 2003;org.apache.log4j.xml.XMLLayout.format(loggingevent, writer);BODY_MODIFIED
34590c35d668a51baec555f954fe23cc1ee22892;9 Jul 2003;org.apache.log4j.xml.XMLLayoutTestCase.suite();BODY_MODIFIED
34590c35d668a51baec555f954fe23cc1ee22892;9 Jul 2003;org.apache.log4j.xml.XMLLayoutTestCase.holdTestMDCEscaped();ADDED
34590c35d668a51baec555f954fe23cc1ee22892;9 Jul 2003;org.apache.log4j.xml.XMLLayoutTestCase.testMDCEscaped();DELETED
1296787db5726686701f25ac30bd899bad914d47;9 Jul 2003;org.apache.log4j.chainsaw.LogUI.addRows(list, string);BODY_MODIFIED
1296787db5726686701f25ac30bd899bad914d47;9 Jul 2003;org.apache.log4j.net.MulticastReceiver.run();BODY_MODIFIED
1296787db5726686701f25ac30bd899bad914d47;9 Jul 2003;org.apache.log4j.net.MulticastReceiver.activateOptions();BODY_MODIFIED
1296787db5726686701f25ac30bd899bad914d47;9 Jul 2003;org.apache.log4j.net.UDPReceiver.run();BODY_MODIFIED
1296787db5726686701f25ac30bd899bad914d47;9 Jul 2003;org.apache.log4j.net.UDPReceiver.activateOptions();BODY_MODIFIED
1296787db5726686701f25ac30bd899bad914d47;9 Jul 2003;org.apache.log4j.net.XMLSocketNode.run();BODY_MODIFIED
1296787db5726686701f25ac30bd899bad914d47;9 Jul 2003;org.apache.log4j.net.XMLSocketReceiver.hashCode();ADDED
1296787db5726686701f25ac30bd899bad914d47;9 Jul 2003;org.apache.log4j.xml.XMLLayout.format(loggingevent, writer);BODY_MODIFIED
679aa15746508e08c36a7b2e32463c8096a6a9b5;29 Jun 2003;org.apache.log4j.chainsaw.LogUI.saveSettings(savesettingsevent);BODY_MODIFIED
6dd0da9bab785760b4c18c419491534b993ec190;27 Jun 2003;org.apache.log4j.chainsaw.ReceiversTreeModel.updateRootDisplay();ADDED
6dd0da9bab785760b4c18c419491534b993ec190;27 Jun 2003;org.apache.log4j.chainsaw.ReceiversTreeModel.refresh();BODY_MODIFIED
cd32121b99b15c0b853cae677b1a5fe778658b70;27 Jun 2003;org.apache.log4j.chainsaw.ReceiversPanel.getReceiverTreeModel();ADDED
cd32121b99b15c0b853cae677b1a5fe778658b70;27 Jun 2003;org.apache.log4j.chainsaw.ReceiversPanel.updateCurrentlySelectedNodeInDispatchThread();BODY_MODIFIED
db2e4b1ce3d294b9b54f4c178010b52b53130643;27 Jun 2003;org.apache.log4j.chainsaw.ThresholdSlider.getSelectedLevel();ADDED
db2e4b1ce3d294b9b54f4c178010b52b53130643;27 Jun 2003;org.apache.log4j.chainsaw.ThresholdSlider.setChosenLevel(level);ADDED
4c3b3562861232ab60dba9841d8b177b64a3a406;26 Jun 2003;org.apache.log4j.chainsaw.ReceiversPanel.validPort(string);DELETED
854386cc3811cfc5845672469d0b681dbac490b5;26 Jun 2003;org.apache.log4j.chainsaw.LogUI.showHelp(url);ADDED
854386cc3811cfc5845672469d0b681dbac490b5;26 Jun 2003;org.apache.log4j.chainsaw.LogUI.shutdown();BODY_MODIFIED
854386cc3811cfc5845672469d0b681dbac490b5;26 Jun 2003;org.apache.log4j.chainsaw.LogUI.addWelcomePanel();BODY_MODIFIED
417dc463fc18b1da4102c5b4bb7971a877f8709f;26 Jun 2003;org.apache.log4j.chainsaw.WelcomePanel.getInstance();ADDED
417dc463fc18b1da4102c5b4bb7971a877f8709f;26 Jun 2003;org.apache.log4j.chainsaw.WelcomePanel.setURL(url);BODY_MODIFIED
5bac32ce80b320cba2c255bd6ef96deb4ea22eb3;26 Jun 2003;org.apache.log4j.plugins.PluginRegistry.pluginNameExists(string);ADDED
5bac32ce80b320cba2c255bd6ef96deb4ea22eb3;26 Jun 2003;org.apache.log4j.plugins.PluginRegistry.pluginNameExists(loggerrepository, string);ADDED
54d5791279826aa7cd82f9ee76481edf89782faa;25 Jun 2003;org.apache.log4j.net.SocketAppender.setLog4jApp(string);ADDED
54d5791279826aa7cd82f9ee76481edf89782faa;25 Jun 2003;org.apache.log4j.net.SocketAppender.activateOptions();BODY_MODIFIED
54d5791279826aa7cd82f9ee76481edf89782faa;25 Jun 2003;org.apache.log4j.net.SocketAppender.append(loggingevent);BODY_MODIFIED
54d5791279826aa7cd82f9ee76481edf89782faa;25 Jun 2003;org.apache.log4j.net.SocketAppender.getLog4jApp();ADDED
9d8ddc07310be17aba019c96a80de3784753f578;25 Jun 2003;org.apache.log4j.net.SocketAppender.isActive();DELETED
9d8ddc07310be17aba019c96a80de3784753f578;25 Jun 2003;org.apache.log4j.net.SocketAppender.getLog4JApp();DELETED
9d8ddc07310be17aba019c96a80de3784753f578;25 Jun 2003;org.apache.log4j.net.SocketAppender.setOverrideProperties(string);DELETED
9d8ddc07310be17aba019c96a80de3784753f578;25 Jun 2003;org.apache.log4j.net.SocketAppender.append(loggingevent);BODY_MODIFIED
9d8ddc07310be17aba019c96a80de3784753f578;25 Jun 2003;org.apache.log4j.net.SocketAppender.activateOptions();BODY_MODIFIED
9d8ddc07310be17aba019c96a80de3784753f578;25 Jun 2003;org.apache.log4j.net.SocketAppender.getOverrideProperties();DELETED
9d8ddc07310be17aba019c96a80de3784753f578;25 Jun 2003;org.apache.log4j.net.SocketAppender.setLog4JApp(string);DELETED
d3fcdaf505b6ce48633146d01d3dc0dee058cbf1;25 Jun 2003;org.apache.log4j.pattern.PatternConverter.setFormattingInfo(formattinginfo);ADDED
d3fcdaf505b6ce48633146d01d3dc0dee058cbf1;25 Jun 2003;org.apache.log4j.pattern.PatternParser.findConverterClass(string);BODY_MODIFIED
