Snapshot;Date;Entity;ChangeType
fe574ad80225df8614abddb92efef2415164fcbe;10 Oct 2011;com.mongodb.OutMessage.query(dbobject, dbobject, int, int, int, mongo, readpreference, string);ADDED
fe574ad80225df8614abddb92efef2415164fcbe;10 Oct 2011;com.mongodb.OutMessage.setReadPreference(readpreference);ADDED
fe574ad80225df8614abddb92efef2415164fcbe;10 Oct 2011;com.mongodb.OutMessage.query(dbobject, dbobject, int, int, int, mongo, string);BODY_MODIFIED
b9a115e818b51312161f393c8e18bed3b17855df;26 Sep 2011;com.mongodb.DBCollection._checkKeys(dbobject);BODY_MODIFIED
b9a115e818b51312161f393c8e18bed3b17855df;26 Sep 2011;com.mongodb.DBCollection._checkKeys(map);ADDED
b9a115e818b51312161f393c8e18bed3b17855df;26 Sep 2011;com.mongodb.DBCollection.validateKey(string);ADDED
b9a115e818b51312161f393c8e18bed3b17855df;26 Sep 2011;com.mongodb.JavaClientTest.testBadKey();BODY_MODIFIED
7e1790404bc45ade15646ac25faa4795a4bb5437;14 Sep 2011;org.bson.BasicBSONObject.getObjectId(string);ADDED
74476aa25e70be0b45ec0aa88b3a2f2e82e5c58e;14 Sep 2011;com.mongodb.BasicDBObjectTest.testGetObjectId();ADDED
5e3fef7e857af01782e7ede20dcdbf7d9cc81dd5;14 Sep 2011;com.mongodb.DBCursorTest.testBig();DELETED
a2aefcb9d40c4bbd8410d6c308dee2b686ab29ef;14 Sep 2011;com.mongodb.DBCollectionTest.testFindOne();DELETED
9e25f381ce7847e5df29ff82f97626786d213a0f;8 Sep 2011;com.mongodb.DBCollection.__find(dbobject, dbobject, int, int, int, int, readpreference);ADDED
9e25f381ce7847e5df29ff82f97626786d213a0f;8 Sep 2011;com.mongodb.DBCollection.findOne(dbobject, object, readpreference);ADDED
9e25f381ce7847e5df29ff82f97626786d213a0f;8 Sep 2011;com.mongodb.DBCollection.find(dbobject, dbobject, readpreference);ADDED
9e25f381ce7847e5df29ff82f97626786d213a0f;8 Sep 2011;com.mongodb.DBCollection.findOne(dbobject, object);BODY_MODIFIED
9e25f381ce7847e5df29ff82f97626786d213a0f;8 Sep 2011;com.mongodb.DBCollection.find(dbobject, dbobject);BODY_MODIFIED
9e25f381ce7847e5df29ff82f97626786d213a0f;8 Sep 2011;com.mongodb.DBCollection.findOne(dbobject, dbobject, readpreference);ADDED
9e25f381ce7847e5df29ff82f97626786d213a0f;8 Sep 2011;com.mongodb.DBCollection.findOne(dbobject, readpreference);ADDED
9e25f381ce7847e5df29ff82f97626786d213a0f;8 Sep 2011;com.mongodb.DBCollection.find();BODY_MODIFIED
9e25f381ce7847e5df29ff82f97626786d213a0f;8 Sep 2011;com.mongodb.DBCollection.find(dbobject);BODY_MODIFIED
9e25f381ce7847e5df29ff82f97626786d213a0f;8 Sep 2011;com.mongodb.DBCollection.findOne(dbobject);BODY_MODIFIED
9e25f381ce7847e5df29ff82f97626786d213a0f;8 Sep 2011;com.mongodb.DBCollection.find(readpreference);ADDED
9e25f381ce7847e5df29ff82f97626786d213a0f;8 Sep 2011;com.mongodb.DBCollection.findOne(dbobject, dbobject);BODY_MODIFIED
9e25f381ce7847e5df29ff82f97626786d213a0f;8 Sep 2011;com.mongodb.DBCollection.findOne(object, readpreference);ADDED
9e25f381ce7847e5df29ff82f97626786d213a0f;8 Sep 2011;com.mongodb.DBCollection.findOne(readpreference);ADDED
9e25f381ce7847e5df29ff82f97626786d213a0f;8 Sep 2011;com.mongodb.DBCollection.findOne(object);BODY_MODIFIED
9e25f381ce7847e5df29ff82f97626786d213a0f;8 Sep 2011;com.mongodb.DBCollection.find(dbobject, readpreference);ADDED
9e25f381ce7847e5df29ff82f97626786d213a0f;8 Sep 2011;com.mongodb.DBCursor.toString();BODY_MODIFIED
9e25f381ce7847e5df29ff82f97626786d213a0f;8 Sep 2011;com.mongodb.DBCursor.copy();BODY_MODIFIED
9e25f381ce7847e5df29ff82f97626786d213a0f;8 Sep 2011;com.mongodb.DBCursor.getReadPreference();ADDED
9e25f381ce7847e5df29ff82f97626786d213a0f;8 Sep 2011;com.mongodb.DBCursor.setReadPreference(readpreference);ADDED
12b603c3181b4bd81ce1e1e0cf0aec597e6f6cf8;8 Sep 2011;com.mongodb.ReadPreference.toString();ADDED
583475cd6b7159239b669bffef5ef45555ce2969;8 Sep 2011;com.mongodb.DB.setReadPreference(readpreference);ADDED
583475cd6b7159239b669bffef5ef45555ce2969;8 Sep 2011;com.mongodb.DB.getReadPreference();ADDED
583475cd6b7159239b669bffef5ef45555ce2969;8 Sep 2011;com.mongodb.DBCollection.setReadPreference(readpreference);ADDED
583475cd6b7159239b669bffef5ef45555ce2969;8 Sep 2011;com.mongodb.DBCollection.getReadPreference();ADDED
583475cd6b7159239b669bffef5ef45555ce2969;8 Sep 2011;com.mongodb.Mongo.getReadPreference();ADDED
583475cd6b7159239b669bffef5ef45555ce2969;8 Sep 2011;com.mongodb.Mongo.setReadPreference(readpreference);ADDED
5026b1b5b9d61b74ffe0a47681f1ea05478dc84e;8 Sep 2011;com.mongodb.JavaClientTest.testWriteConcernValueOf();BODY_MODIFIED
5026b1b5b9d61b74ffe0a47681f1ea05478dc84e;8 Sep 2011;com.mongodb.JavaClientTest.testWriteConcernMajority();ADDED
2dc40585bba980fc2f48dd2b13ea4ae67999dce9;8 Sep 2011;com.mongodb.WriteConcern.majorityWriteConcern(boolean, boolean, int);ADDED
86a38c89badf12ffc4540d0a20cdd53025de261d;5 Sep 2011;com.mongodb.WriteConcern.j();ADDED
86a38c89badf12ffc4540d0a20cdd53025de261d;5 Sep 2011;com.mongodb.WriteConcern.equals(object);BODY_MODIFIED
86a38c89badf12ffc4540d0a20cdd53025de261d;5 Sep 2011;com.mongodb.WriteConcern.raiseNetworkErrors();BODY_MODIFIED
86a38c89badf12ffc4540d0a20cdd53025de261d;5 Sep 2011;com.mongodb.WriteConcern.getWString();ADDED
86a38c89badf12ffc4540d0a20cdd53025de261d;5 Sep 2011;com.mongodb.WriteConcern.getW();BODY_MODIFIED
86a38c89badf12ffc4540d0a20cdd53025de261d;5 Sep 2011;com.mongodb.WriteConcern.getWValue();ADDED
86a38c89badf12ffc4540d0a20cdd53025de261d;5 Sep 2011;com.mongodb.WriteConcern.callGetLastError();BODY_MODIFIED
7b03ea0a875a382c5bf1323af88cf7b8fdc009d6;31 Aug 2011;com.mongodb.DBCollection.insert(boolean, list, writeconcern);ADDED
7b03ea0a875a382c5bf1323af88cf7b8fdc009d6;31 Aug 2011;com.mongodb.DBCollection.insert(boolean, dbobject);ADDED
7b03ea0a875a382c5bf1323af88cf7b8fdc009d6;31 Aug 2011;com.mongodb.DBCollection.insert(list);BODY_MODIFIED
7b03ea0a875a382c5bf1323af88cf7b8fdc009d6;31 Aug 2011;com.mongodb.DBCollection.insert(boolean, list);ADDED
7b03ea0a875a382c5bf1323af88cf7b8fdc009d6;31 Aug 2011;com.mongodb.DBCollection.insert(boolean, dbobject, writeconcern);ADDED
7b03ea0a875a382c5bf1323af88cf7b8fdc009d6;31 Aug 2011;com.mongodb.DBCollection.insert(list, writeconcern);BODY_MODIFIED
7b03ea0a875a382c5bf1323af88cf7b8fdc009d6;31 Aug 2011;com.mongodb.DBCollection.insert(dbobject);BODY_MODIFIED
7b03ea0a875a382c5bf1323af88cf7b8fdc009d6;31 Aug 2011;com.mongodb.DBCollectionTest.testMultiInsertWithContinue();ADDED
7b03ea0a875a382c5bf1323af88cf7b8fdc009d6;31 Aug 2011;com.mongodb.DBCollectionTest.testMultiInsertNoContinue();ADDED
6d861b881220b133276c3dc4c56f35c6ee1aec9e;30 Aug 2011;org.bson.LazyBSONObject.containsField(string);BODY_MODIFIED
6d861b881220b133276c3dc4c56f35c6ee1aec9e;30 Aug 2011;org.bson.LazyBSONObject.getElementValue(lazylookuprecord);BODY_MODIFIED
6d861b881220b133276c3dc4c56f35c6ee1aec9e;30 Aug 2011;com.mongodb.LazyDBObjectTest.testLazyReadAllTypes();BODY_MODIFIED
35ebe240754ae708ba919b337e871912c8979e59;29 Aug 2011;org.bson.io.BSONByteBuffer.getCString(int);BODY_MODIFIED
35ebe240754ae708ba919b337e871912c8979e59;29 Aug 2011;org.bson.io.BSONByteBuffer.getUTF8String(int);BODY_MODIFIED
223c557b848a81bd92b9dd6fc3a8d53e22ca8ab3;25 Aug 2011;com.mongodb.DBObjectTest.testInnerDot();BODY_MODIFIED
9bda27336bffbcc53e335d1a36d82b88b7a80e77;23 Aug 2011;org.bson.LazyBSONObject.get(string);BODY_MODIFIED
2dd6a3f92bd5d9b0385f9142e217fea26f23a0c3;23 Aug 2011;org.bson.io.BSONByteBuffer.getCString(int);BODY_MODIFIED
2dd6a3f92bd5d9b0385f9142e217fea26f23a0c3;23 Aug 2011;org.bson.io.BSONByteBuffer.getUTF8String(int);BODY_MODIFIED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;com.mongodb.DBCollection._checkKeys(dbobject);BODY_MODIFIED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;com.mongodb.LazyDBCallback.createDBRef(objectid, string);ADDED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.BasicBSONDecoder.decode(bsoncallback, byte);BODY_MODIFIED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.BasicBSONDecoder._fillRange(byte, byte);DELETED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.BasicBSONDecoder.decode(boolean);BODY_MODIFIED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.BasicBSONDecoder.decode(bsoncallback, inputstream);BODY_MODIFIED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.LazyBSONCallback.createDBRef(objectid, string);ADDED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.LazyBSONObject.sizeCString(int);ADDED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.LazyBSONObject.getElementFieldName(int);BODY_MODIFIED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.LazyBSONObject.getElementFieldNameSize(int);DELETED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.LazyBSONObject.readElementCStringValue(int);DELETED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.LazyBSONObject.getBSONSize();BODY_MODIFIED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.LazyBSONObject.next();BODY_MODIFIED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.LazyBSONObject.readElementStringValueAscii(int);DELETED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.LazyBSONObject.readElementStringValue(int);DELETED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.LazyBSONObject.readElementCStringValueAscii(int);DELETED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.LazyBSONObject.getBSONSize(int);BODY_MODIFIED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.LazyBSONObject.isEmpty();BODY_MODIFIED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.LazyBSONObject.getElementBSONSize(int);BODY_MODIFIED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.LazyBSONObject.get(string);BODY_MODIFIED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.LazyBSONObject.getElementType(int);BODY_MODIFIED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.LazyBSONObject.getElementValue(int);BODY_MODIFIED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.LazyBSONObject.isElementEmpty(int);BODY_MODIFIED
66c54120c56f9329b392264ec5efba0b2a292217;19 Aug 2011;org.bson.LazyBSONObject.readBinary(int);BODY_MODIFIED
465d049759055956c333f14978286776cfc88d0d;23 Aug 2011;com.mongodb.DBCursorTest.testBig2();ADDED
3cf4946fd8ef1669277fc572052b0dd7e76b2736;23 Aug 2011;com.mongodb.DBCursor.toArray(int);BODY_MODIFIED
3cf4946fd8ef1669277fc572052b0dd7e76b2736;23 Aug 2011;com.mongodb.DBCursor.addOption(int);BODY_MODIFIED
ad4b33663ace94128123743b1b59f0fd6dd35158;19 Aug 2011;com.mongodb.LazyDBCallback.createObject(byte, int);BODY_MODIFIED
7a3a2364415f42422404b67973fd2ddd41dd3465;19 Aug 2011;com.mongodb.BasicDBList.copy();ADDED
7a3a2364415f42422404b67973fd2ddd41dd3465;19 Aug 2011;com.mongodb.BasicDBObject.copy();ADDED
7a3a2364415f42422404b67973fd2ddd41dd3465;19 Aug 2011;com.mongodb.LazyDBCallback.createObject(byte, int);BODY_MODIFIED
7a3a2364415f42422404b67973fd2ddd41dd3465;19 Aug 2011;com.mongodb.LazyDBDecoder.getDBCallback(dbcollection);BODY_MODIFIED
7a3a2364415f42422404b67973fd2ddd41dd3465;19 Aug 2011;org.bson.LazyBSONObject.toString();ADDED
31980422622c49e40f6213c634c3267b07f7af80;11 Aug 2011;com.mongodb.DBApiLayer.doGetCollection(string);BODY_MODIFIED
4d43ac5cd39980837093af60709a2db543f94010;9 Aug 2011;com.mongodb.ReplicaSetStatus.update(set);BODY_MODIFIED
2894ab4fc761d7324d364132615bf695d8c4b009;9 Aug 2011;com.mongodb.DBCollection.findOne(dbobject, dbobject);BODY_MODIFIED
f25ef2b8a96f5124ab3b13ac63fd42522a60ec75;9 Aug 2011;com.mongodb.DBCollectionTest.testFindOne();BODY_MODIFIED
253a7665f8c1cd6777fe6598a4e7ef533bce6016;8 Aug 2011;com.mongodb.DBAddress.equals(object);BODY_MODIFIED
1c89f3bf7d5e0ad5bacb8a4c93b9714cf11534f1;5 Aug 2011;com.mongodb.util.JSONParser.parse(string);BODY_MODIFIED
1c89f3bf7d5e0ad5bacb8a4c93b9714cf11534f1;5 Aug 2011;com.mongodb.util.JSONParser.parseObject(string);BODY_MODIFIED
6ee13e421d54ebb0324cd7569fa68038ff8b7be5;4 Aug 2011;com.mongodb.DBCollection._checkKeys(dbobject);BODY_MODIFIED
5f23abf97a550b49449a7bb4b7bc38ad8bb60819;4 Aug 2011;com.mongodb.DBPort._open();BODY_MODIFIED
5f23abf97a550b49449a7bb4b7bc38ad8bb60819;4 Aug 2011;com.mongodb.MongoOptions.toString();BODY_MODIFIED
5f23abf97a550b49449a7bb4b7bc38ad8bb60819;4 Aug 2011;com.mongodb.MongoOptions.reset();BODY_MODIFIED
e05cfb4ddb24b9133bcb58dfe90d0f7aaf57cdf7;4 Aug 2011;com.mongodb.DB._doauth(byte, string);BODY_MODIFIED
40a2ae6e3f638ec36d2e85da2c15045708ea88b7;29 Jul 2011;com.mongodb.DBCollection.genIndexName(dbobject);BODY_MODIFIED
40a2ae6e3f638ec36d2e85da2c15045708ea88b7;29 Jul 2011;com.mongodb.Mongo.toString();BODY_MODIFIED
40a2ae6e3f638ec36d2e85da2c15045708ea88b7;29 Jul 2011;com.mongodb.util.Args.toString();BODY_MODIFIED
ea4c085e3ec972c900eacd0bbed4de05d644f811;28 Jul 2011;com.mongodb.DBPort._open();BODY_MODIFIED
ea4c085e3ec972c900eacd0bbed4de05d644f811;28 Jul 2011;com.mongodb.MongoOptions.reset();BODY_MODIFIED
3aee72f1cf814bcbc786a2e04dbce12a81f4cc14;18 Jul 2011;com.mongodb.DBCollection.findOne(dbobject, dbobject);BODY_MODIFIED
3aee72f1cf814bcbc786a2e04dbce12a81f4cc14;18 Jul 2011;com.mongodb.JavaClientTest.testPartial1();BODY_MODIFIED
4e96ee32492ce7a97afc9aebfd32c43ff29016d8;18 Jul 2011;com.mongodb.MongoOptions.toString();BODY_MODIFIED
4e96ee32492ce7a97afc9aebfd32c43ff29016d8;18 Jul 2011;com.mongodb.util.JSON.serialize(object, stringbuilder);BODY_MODIFIED
4e96ee32492ce7a97afc9aebfd32c43ff29016d8;18 Jul 2011;com.mongodb.util.JSONCallback.objectDone();BODY_MODIFIED
4e96ee32492ce7a97afc9aebfd32c43ff29016d8;18 Jul 2011;com.mongodb.util.JSONTest.testDate();BODY_MODIFIED
b5aab52e5b373a9d18518052d07e7019c708deaf;2 Jul 2011;com.mongodb.DBTCPConnector.call(db, dbcollection, int, outmessage, serveraddress);BODY_MODIFIED
3bd03644e818aa18b2ff65064eea8531d7da8c2b;29 Jun 2011;com.mongodb.DBCollection.setDBDecoderFactory(dbdecoderfactory);ADDED
3bd03644e818aa18b2ff65064eea8531d7da8c2b;29 Jun 2011;com.mongodb.DBCollection.getDBDecoderFactory();ADDED
3bd03644e818aa18b2ff65064eea8531d7da8c2b;29 Jun 2011;com.mongodb.DBPort.go(boolean, dbcollection, outmessage);BODY_MODIFIED
3bd03644e818aa18b2ff65064eea8531d7da8c2b;29 Jun 2011;com.mongodb.MongoOptions.reset();BODY_MODIFIED
3bd03644e818aa18b2ff65064eea8531d7da8c2b;29 Jun 2011;org.bson.BSONDecoder._readBasicObject();DELETED
3bd03644e818aa18b2ff65064eea8531d7da8c2b;29 Jun 2011;org.bson.BSONDecoder._decode(bsoncallback, input);DELETED
3bd03644e818aa18b2ff65064eea8531d7da8c2b;29 Jun 2011;org.bson.BSONDecoder.decodeElement();DELETED
3bd03644e818aa18b2ff65064eea8531d7da8c2b;29 Jun 2011;org.bson.BSONDecoder._binary(string);DELETED
3bd03644e818aa18b2ff65064eea8531d7da8c2b;29 Jun 2011;org.bson.BSONDecoder.decode(boolean);DELETED
3bd03644e818aa18b2ff65064eea8531d7da8c2b;29 Jun 2011;org.bson.BSONDecoder._fillRange(byte, byte);DELETED
3bd03644e818aa18b2ff65064eea8531d7da8c2b;29 Jun 2011;com.mongodb.ByteTest.testMany();BODY_MODIFIED
3bd03644e818aa18b2ff65064eea8531d7da8c2b;29 Jun 2011;com.mongodb.DBRefTest.testDBRef();BODY_MODIFIED
3bd03644e818aa18b2ff65064eea8531d7da8c2b;29 Jun 2011;com.mongodb.DBTest.testCreateCollection();BODY_MODIFIED
3bd03644e818aa18b2ff65064eea8531d7da8c2b;29 Jun 2011;org.bson.BSONTest._test(bsonobject, int, string);BODY_MODIFIED
3bd03644e818aa18b2ff65064eea8531d7da8c2b;29 Jun 2011;org.bson.BSONTest.testCustomDecoders();BODY_MODIFIED
3bd03644e818aa18b2ff65064eea8531d7da8c2b;29 Jun 2011;org.bson.BSONTest.testCustomEncoders();BODY_MODIFIED
719b6b7851f9b50b918f232027e1c55f9c33772c;23 Jun 2011;com.mongodb.ReplicaSetStatus.ensureMaster();BODY_MODIFIED
aa146fb7e69a7d0293fa35c4c7ca4f7ee005877f;21 Jun 2011;com.mongodb.DBTCPConnector._error(boolean, throwable);BODY_MODIFIED
cdab1ae9ab8ea7d8b66324cf05ff8190004143e2;11 Jun 2011;com.mongodb.util.JSON.serialize(object, stringbuilder);BODY_MODIFIED
cdab1ae9ab8ea7d8b66324cf05ff8190004143e2;11 Jun 2011;com.mongodb.util.JSONCallback.objectDone();BODY_MODIFIED
cdab1ae9ab8ea7d8b66324cf05ff8190004143e2;11 Jun 2011;org.bson.BSONEncoder._putObjectField(object, string);BODY_MODIFIED
cdab1ae9ab8ea7d8b66324cf05ff8190004143e2;11 Jun 2011;org.bson.BSONEncoder.putMaxKey(string);ADDED
cdab1ae9ab8ea7d8b66324cf05ff8190004143e2;11 Jun 2011;org.bson.BSONEncoder.putMinKey(string);ADDED
cdab1ae9ab8ea7d8b66324cf05ff8190004143e2;11 Jun 2011;org.bson.BasicBSONCallback.gotMaxKey(string);BODY_MODIFIED
cdab1ae9ab8ea7d8b66324cf05ff8190004143e2;11 Jun 2011;org.bson.BasicBSONCallback.gotMinKey(string);BODY_MODIFIED
cdab1ae9ab8ea7d8b66324cf05ff8190004143e2;11 Jun 2011;com.mongodb.JavaClientTest.testMinMaxKey();ADDED
705029ddee90f692805620e899fe2b0119e0f241;8 Jun 2011;com.mongodb.DBTest.testCreateCollection();BODY_MODIFIED
705029ddee90f692805620e899fe2b0119e0f241;8 Jun 2011;com.mongodb.JavaClientTest.testBinaryOld();BODY_MODIFIED
019798dd2966a10922034de93f72cafbece0c691;3 Jun 2011;com.mongodb.MapReduceCommand.getExtraOptions();ADDED
019798dd2966a10922034de93f72cafbece0c691;3 Jun 2011;com.mongodb.MapReduceCommand.addExtraOption(object, string);ADDED
019798dd2966a10922034de93f72cafbece0c691;3 Jun 2011;com.mongodb.MapReduceCommand.toDBObject();BODY_MODIFIED
019798dd2966a10922034de93f72cafbece0c691;3 Jun 2011;com.mongodb.ReplicaSetStatus.close();BODY_MODIFIED
019798dd2966a10922034de93f72cafbece0c691;3 Jun 2011;com.mongodb.ReplicaSetStatus.close();ADDED
5350ba87d782ab2e81b6487dbb6ab06397c066b4;2 Jun 2011;org.bson.BasicBSONCallback.gotBinary(byte, byte, string);BODY_MODIFIED
6037357c3f7d94c10b40304008845a08a23907f1;31 May 2011;com.mongodb.DBTCPConnector.start();ADDED
6037357c3f7d94c10b40304008845a08a23907f1;31 May 2011;com.mongodb.ReplicaSetStatus.start();ADDED
6037357c3f7d94c10b40304008845a08a23907f1;31 May 2011;com.mongodb.ReplicaSetStatus.main(string);BODY_MODIFIED
cdb25d8789f6d36cfede9eabd00ee94261dc570a;31 May 2011;com.mongodb.Mongo.unlock();ADDED
cdb25d8789f6d36cfede9eabd00ee94261dc570a;31 May 2011;com.mongodb.Mongo.isLocked();ADDED
cdb25d8789f6d36cfede9eabd00ee94261dc570a;31 May 2011;com.mongodb.Mongo.fsyncAndLock();ADDED
cdb25d8789f6d36cfede9eabd00ee94261dc570a;31 May 2011;com.mongodb.Mongo.fsync(boolean);ADDED
1312fbbe07b869da4bb0ba8a1d362473e47028fc;29 May 2011;com.mongodb.DBPortPool.createObjectName(serveraddress);BODY_MODIFIED
1312fbbe07b869da4bb0ba8a1d362473e47028fc;29 May 2011;com.mongodb.MongoOptions.toString();BODY_MODIFIED
ccd8a9da7e168aaeaf8b56798d868b2be6e815d7;29 May 2011;com.mongodb.DBCollection.find(dbobject, dbobject, int, int);BODY_MODIFIED
ccd8a9da7e168aaeaf8b56798d868b2be6e815d7;29 May 2011;com.mongodb.DBCursorTest.testBig();BODY_MODIFIED
82195ae367c24432f598f056c53ba3b45bae9d1a;29 May 2011;com.mongodb.DBCollection.findOne(dbobject, dbobject);BODY_MODIFIED
82195ae367c24432f598f056c53ba3b45bae9d1a;29 May 2011;com.mongodb.DBCollectionTest.testFindOne();BODY_MODIFIED
3545df6b53210d629343eb09f37fdc5577d14d23;29 May 2011;org.bson.BSONDecoder._binary(string);BODY_MODIFIED
3545df6b53210d629343eb09f37fdc5577d14d23;29 May 2011;org.bson.BSONEncoder.putBinary(byte, string);BODY_MODIFIED
3545df6b53210d629343eb09f37fdc5577d14d23;29 May 2011;org.bson.BSONEncoder.putBinary(binary, string);BODY_MODIFIED
3545df6b53210d629343eb09f37fdc5577d14d23;29 May 2011;org.bson.BSONEncoder.putBinary(byte, int, string);ADDED
3545df6b53210d629343eb09f37fdc5577d14d23;29 May 2011;org.bson.BasicBSONCallback.gotBinary(byte, byte, string);BODY_MODIFIED
3545df6b53210d629343eb09f37fdc5577d14d23;29 May 2011;org.bson.BasicBSONCallback.gotBinaryArray(byte, string);BODY_MODIFIED
3545df6b53210d629343eb09f37fdc5577d14d23;29 May 2011;com.mongodb.ByteTest.testBinary();BODY_MODIFIED
3545df6b53210d629343eb09f37fdc5577d14d23;29 May 2011;com.mongodb.JavaClientTest.testBinary();BODY_MODIFIED
3545df6b53210d629343eb09f37fdc5577d14d23;29 May 2011;com.mongodb.JavaClientTest.testBinaryOld();ADDED
3545df6b53210d629343eb09f37fdc5577d14d23;29 May 2011;org.bson.BSONTest.testBinary();BODY_MODIFIED
5738e67fc2a6dd28d40a00c6a30b88e3478f6ec3;27 May 2011;com.mongodb.DBCursorTest.testUpsert();ADDED
8eaa84a89f180c6346b4a509a6b73078a59f9a26;26 May 2011;com.mongodb.DBPortPool.gotError(exception);BODY_MODIFIED
8eaa84a89f180c6346b4a509a6b73078a59f9a26;26 May 2011;com.mongodb.DBTCPConnector.error(dbport, exception);BODY_MODIFIED
f90c8b20bcfce84d2caa6b75ef65312deb087d54;16 May 2011;com.mongodb.Mongo.singleton();ADDED
f90c8b20bcfce84d2caa6b75ef65312deb087d54;16 May 2011;com.mongodb.JavaClientTest.testMongoHolder();ADDED
d8547e2ecca267c95605ca97a3d3adee22d01973;24 Mar 2011;com.mongodb.Mongo.run();BODY_MODIFIED
d8547e2ecca267c95605ca97a3d3adee22d01973;24 Mar 2011;com.mongodb.Mongo.close();BODY_MODIFIED
d8547e2ecca267c95605ca97a3d3adee22d01973;24 Mar 2011;com.mongodb.MongoTest.testClose_shouldNotReturnUntilCleanupThreadIsFinished();ADDED
d8547e2ecca267c95605ca97a3d3adee22d01973;24 Mar 2011;com.mongodb.MongoTest.setUp();ADDED
d8547e2ecca267c95605ca97a3d3adee22d01973;24 Mar 2011;com.mongodb.MongoTest.tearDown();ADDED
8766580cab81009fae143cc9a45e6f3f7d3d899d;15 May 2011;org.bson.BSONDecoder._binary(string);BODY_MODIFIED
8766580cab81009fae143cc9a45e6f3f7d3d899d;15 May 2011;org.bson.BSONEncoder.putBinary(byte, string);BODY_MODIFIED
8766580cab81009fae143cc9a45e6f3f7d3d899d;15 May 2011;com.mongodb.ByteTest.testBinary();BODY_MODIFIED
