Snapshot;Date;Entity;ChangeType
12b9b787a161d4b460d4d6a14da6ac53cac3713b;25 Jan 2010;org.junit.runners.BlockJUnit4ClassRunner.describeChild(frameworkmethod);BODY_MODIFIED
12b9b787a161d4b460d4d6a14da6ac53cac3713b;25 Jan 2010;org.junit.runners.ParentRunner.getDescription();BODY_MODIFIED
12b9b787a161d4b460d4d6a14da6ac53cac3713b;25 Jan 2010;org.junit.runners.ParentRunner.filter(filter);BODY_MODIFIED
12b9b787a161d4b460d4d6a14da6ac53cac3713b;25 Jan 2010;org.junit.tests.experimental.categories.CategoryTest.categoriesOnSuiteTrickleDown();BODY_MODIFIED
86abf33f863fee1db3ba7dd8ee3e9910f105f57d;21 Jan 2010;org.junit.tests.experimental.categories.CategoryTest.categoriesOnSuiteTrickleDown();ADDED
9de3abe6c337247fd4b5d5af6406bdbb30403f50;21 Jan 2010;org.junit.tests.junit3compatibility.SuiteMethodTest.descriptionAndRunNotificationsAreConsistent();BODY_MODIFIED
b33b4b090c224c14415d0ffb68a078a097aeaf71;4 Jan 2010;org.junit.experimental.categories.Categories.shouldRun(description);BODY_MODIFIED
b33b4b090c224c14415d0ffb68a078a097aeaf71;4 Jan 2010;org.junit.runner.JUnitCore.run(runner);BODY_MODIFIED
b33b4b090c224c14415d0ffb68a078a097aeaf71;4 Jan 2010;org.junit.runner.notification.RunListener.testRunStarted(plan);ADDED
b33b4b090c224c14415d0ffb68a078a097aeaf71;4 Jan 2010;org.junit.tests.manipulation.SingleMethodTest.classesWithSuiteMethodsAreFiltered();BODY_MODIFIED
66cf6859fa74021320c9b0d5e0a6ffc5c86b770f;4 Jan 2010;org.junit.tests.experimental.theories.runner.UnsuccessfulWithDataPointFields.theoryClassMethodsShowUp();BODY_MODIFIED
66cf6859fa74021320c9b0d5e0a6ffc5c86b770f;4 Jan 2010;org.junit.tests.manipulation.SingleMethodTest.eliminateUnnecessaryTreeBranches();BODY_MODIFIED
66cf6859fa74021320c9b0d5e0a6ffc5c86b770f;4 Jan 2010;org.junit.tests.running.classes.ParameterizedTestTest.plansNamedCorrectly();BODY_MODIFIED
c503e40d9ec79ba76b69dd31d7dd32648fa13cf2;4 Jan 2010;org.junit.experimental.max.MaxCore.findLeaves(request);BODY_MODIFIED
c503e40d9ec79ba76b69dd31d7dd32648fa13cf2;4 Jan 2010;org.junit.tests.experimental.max.MaxStarterTest.saffSqueezeExample();DELETED
c503e40d9ec79ba76b69dd31d7dd32648fa13cf2;4 Jan 2010;org.junit.tests.experimental.max.MaxStarterTest.filterSingleMethodFromOldTestClass();ADDED
c3873cf7b17abba564374522af2bdc02abcc509d;23 Dec 2009;junit.framework.JUnit4TestAdapter.getTests();BODY_MODIFIED
c3873cf7b17abba564374522af2bdc02abcc509d;23 Dec 2009;org.junit.experimental.max.MaxCore.findLeaves(request);BODY_MODIFIED
c3873cf7b17abba564374522af2bdc02abcc509d;23 Dec 2009;org.junit.runner.Runner.getPlan();ADDED
f1f4fe290a3a35a9083d2e76e922b57350e05f34;22 Dec 2009;junit.framework.JUnit4TestAdapterCache.createTestSuite(plan);BODY_MODIFIED
f1f4fe290a3a35a9083d2e76e922b57350e05f34;22 Dec 2009;junit.framework.JUnit4TestAdapterCache.asTestSuite(plan);ADDED
f1f4fe290a3a35a9083d2e76e922b57350e05f34;22 Dec 2009;junit.framework.JUnit4TestAdapterCache.asTest(plan);BODY_MODIFIED
6589127231db19458b696785bab3b839f9bde90f;22 Dec 2009;junit.framework.JUnit4TestAdapter.getTests();BODY_MODIFIED
6589127231db19458b696785bab3b839f9bde90f;22 Dec 2009;junit.framework.JUnit4TestAdapterCache.createTest(description);DELETED
6589127231db19458b696785bab3b839f9bde90f;22 Dec 2009;junit.framework.JUnit4TestAdapterCache.createTestCase(description);ADDED
6589127231db19458b696785bab3b839f9bde90f;22 Dec 2009;junit.framework.JUnit4TestAdapterCache.asTestCase(description);ADDED
6589127231db19458b696785bab3b839f9bde90f;22 Dec 2009;junit.framework.JUnit4TestAdapterCache.createTestSuite(plan);ADDED
870289f3272917f312de6902b8b6bdc43552d4b7;21 Dec 2009;junit.framework.JUnit4TestAdapter.getDescription();BODY_MODIFIED
870289f3272917f312de6902b8b6bdc43552d4b7;21 Dec 2009;junit.framework.JUnit4TestAdapter.removeIgnored(description);BODY_MODIFIED
870289f3272917f312de6902b8b6bdc43552d4b7;21 Dec 2009;org.junit.tests.junit3compatibility.SuiteMethodTest.descriptionAndRunNotificationsAreConsistent();BODY_MODIFIED
2f9b53dbecad010dbb7e7cfff3a11476b7d2208a;21 Dec 2009;org.junit.experimental.categories.Categories.hasCorrectCategoryAnnotation(description);DELETED
2f9b53dbecad010dbb7e7cfff3a11476b7d2208a;21 Dec 2009;org.junit.experimental.categories.Categories.shouldRun(description);BODY_MODIFIED
2f9b53dbecad010dbb7e7cfff3a11476b7d2208a;21 Dec 2009;org.junit.experimental.categories.Categories.isExcluded(description);ADDED
2f9b53dbecad010dbb7e7cfff3a11476b7d2208a;21 Dec 2009;org.junit.experimental.categories.Categories.isIncludedMethod(description);ADDED
7cd277620b4c888ae4101bb3f4768af83b85313a;18 Dec 2009;org.junit.runners.ParentRunner.getFilteredChildren();DELETED
7cd277620b4c888ae4101bb3f4768af83b85313a;18 Dec 2009;org.junit.runners.ParentRunner.sort(sorter);BODY_MODIFIED
7cd277620b4c888ae4101bb3f4768af83b85313a;18 Dec 2009;org.junit.runners.ParentRunner.getCachedChildren();ADDED
7cd277620b4c888ae4101bb3f4768af83b85313a;18 Dec 2009;org.junit.runners.ParentRunner.withBeforeClasses(statement);BODY_MODIFIED
7cd277620b4c888ae4101bb3f4768af83b85313a;18 Dec 2009;org.junit.runners.ParentRunner.withAfterClasses(statement);BODY_MODIFIED
7cd277620b4c888ae4101bb3f4768af83b85313a;18 Dec 2009;org.junit.runners.ParentRunner.sortChild(t);DELETED
7cd277620b4c888ae4101bb3f4768af83b85313a;18 Dec 2009;org.junit.runners.ParentRunner.filter(filter);BODY_MODIFIED
7cd277620b4c888ae4101bb3f4768af83b85313a;18 Dec 2009;org.junit.runners.ParentRunner.runChildren(runnotifier);BODY_MODIFIED
7cd277620b4c888ae4101bb3f4768af83b85313a;18 Dec 2009;org.junit.runners.ParentRunner.filterChild(t);DELETED
7cd277620b4c888ae4101bb3f4768af83b85313a;18 Dec 2009;org.junit.runners.ParentRunner.shouldRun(t);DELETED
7cd277620b4c888ae4101bb3f4768af83b85313a;18 Dec 2009;org.junit.runners.ParentRunner.getDescription();BODY_MODIFIED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;junit.framework.JUnit4TestAdapter.getTests();BODY_MODIFIED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;junit.framework.JUnit4TestAdapter.getDescription();BODY_MODIFIED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;junit.framework.JUnit4TestAdapter.removeIgnored(description);BODY_MODIFIED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;junit.framework.JUnit4TestAdapterCache.asSingleTest(description);ADDED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;junit.framework.JUnit4TestAdapterCache.createSingleTest(description);ADDED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.experimental.categories.Categories.shouldRun(description);BODY_MODIFIED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.internal.runners.model.EachTestNotifier.addMultipleFailureException(multiplefailureexception);ADDED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.internal.runners.model.EachTestNotifier.addFailure(throwable);BODY_MODIFIED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.runner.Description.getChildrenInternal();ADDED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.runner.Runner.getPlan();ADDED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.runner.manipulation.Filter.apply(object);BODY_MODIFIED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.runners.BlockJUnit4ClassRunner.runIgnored(eachtestnotifier);ADDED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.runners.BlockJUnit4ClassRunner.runChild(frameworkmethod, runnotifier);BODY_MODIFIED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.runners.BlockJUnit4ClassRunner.runNotIgnored(eachtestnotifier, frameworkmethod);ADDED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.runners.ParentRunner.getFilteredChildren();DELETED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.runners.ParentRunner.sort(sorter);BODY_MODIFIED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.runners.ParentRunner.getCachedChildren();ADDED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.runners.ParentRunner.withBeforeClasses(statement);BODY_MODIFIED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.runners.ParentRunner.withAfterClasses(statement);BODY_MODIFIED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.runners.ParentRunner.sortChild(t);DELETED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.runners.ParentRunner.filter(filter);BODY_MODIFIED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.runners.ParentRunner.runChildren(runnotifier);BODY_MODIFIED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.runners.ParentRunner.filterChild(t);DELETED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.runners.ParentRunner.shouldRun(t);DELETED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.runners.ParentRunner.getDescription();BODY_MODIFIED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.tests.junit3compatibility.SuiteMethodTest.failIfEverythingIsIgnoredOut();ADDED
7a2b0460c7abd7573faa9d7845a5b1169dcdcb7f;18 Dec 2009;org.junit.tests.junit3compatibility.SuiteMethodTest.descriptionAndRunNotificationsAreConsistent();DELETED
d3e86b059db787af5c0d58ddf3f69af5b42865b8;17 Dec 2009;org.junit.runner.Description.addChild(description);BODY_MODIFIED
ea80d1aa27f92ce103c43c0bf70a829d6e31111d;8 Dec 2009;junit.runner.Version.id();BODY_MODIFIED
7d8f2b7f6e190e8e59efacc10bc617b6646d131b;7 Dec 2009;org.junit.experimental.categories.Categories.directCategories(description);ADDED
7d8f2b7f6e190e8e59efacc10bc617b6646d131b;7 Dec 2009;org.junit.experimental.categories.Categories.categories(description);ADDED
7d8f2b7f6e190e8e59efacc10bc617b6646d131b;7 Dec 2009;org.junit.experimental.categories.Categories.parentDescription(description);ADDED
7d8f2b7f6e190e8e59efacc10bc617b6646d131b;7 Dec 2009;org.junit.experimental.categories.Categories.hasCorrectCategoryAnnotation(description);BODY_MODIFIED
7d8f2b7f6e190e8e59efacc10bc617b6646d131b;7 Dec 2009;org.junit.tests.experimental.categories.CategoryTest.bothReversed();ADDED
7d8f2b7f6e190e8e59efacc10bc617b6646d131b;7 Dec 2009;org.junit.tests.experimental.categories.CategoryTest.testsThatAreBothIncludedAndExcludedAreExcluded();ADDED
7d8f2b7f6e190e8e59efacc10bc617b6646d131b;7 Dec 2009;org.junit.tests.experimental.categories.CategoryTest.testsThatAreBothIncludedAndExcludedAreIncluded();DELETED
7d8f2b7f6e190e8e59efacc10bc617b6646d131b;7 Dec 2009;org.junit.tests.experimental.categories.CategoryTest.testCountWithExplicitFilter();BODY_MODIFIED
d0c70cac5b28861803d97d59ab93dfcb10d2c4d3;3 Dec 2009;org.junit.tests.experimental.theories.extendingwithstubs.StubbedTheories.createGuesserQueue(assignments);BODY_MODIFIED
5a3a326096cf65a58272ee89a5ef1c164cfd9d33;30 Nov 2009;junit.runner.Version.id();BODY_MODIFIED
cec8e3ed1246c289ae156c4418d2e224bd793f4b;23 Nov 2009;org.junit.experimental.categories.Categories.describe();BODY_MODIFIED
cec8e3ed1246c289ae156c4418d2e224bd793f4b;23 Nov 2009;org.junit.experimental.categories.Categories.hasCorrectCategoryAnnotation(description);BODY_MODIFIED
cec8e3ed1246c289ae156c4418d2e224bd793f4b;23 Nov 2009;org.junit.experimental.categories.Categories.getCategory(class);DELETED
cec8e3ed1246c289ae156c4418d2e224bd793f4b;23 Nov 2009;org.junit.experimental.categories.Categories.getExcludedCategory(class);ADDED
cec8e3ed1246c289ae156c4418d2e224bd793f4b;23 Nov 2009;org.junit.experimental.categories.Categories.include(class);BODY_MODIFIED
cec8e3ed1246c289ae156c4418d2e224bd793f4b;23 Nov 2009;org.junit.experimental.categories.Categories.getIncludedCategory(class);ADDED
cec8e3ed1246c289ae156c4418d2e224bd793f4b;23 Nov 2009;org.junit.tests.experimental.categories.CategoryTest.describeACategoryFilter();BODY_MODIFIED
cec8e3ed1246c289ae156c4418d2e224bd793f4b;23 Nov 2009;org.junit.tests.experimental.categories.CategoryTest.testCountOnAWithoutSlowTests();ADDED
cec8e3ed1246c289ae156c4418d2e224bd793f4b;23 Nov 2009;org.junit.tests.experimental.categories.CategoryTest.testsThatAreBothIncludedAndExcludedAreIncluded();ADDED
cec8e3ed1246c289ae156c4418d2e224bd793f4b;23 Nov 2009;org.junit.tests.experimental.categories.CategoryTest.classesCanBeCategories();ADDED
f8ee06baeb1ffa935c14c80aef5c5e6d28faefbd;16 Nov 2009;org.junit.runner.notification.RunNotifier.removeListener(runlistener);BODY_MODIFIED
f8ee06baeb1ffa935c14c80aef5c5e6d28faefbd;16 Nov 2009;org.junit.runner.notification.RunNotifier.addFirstListener(runlistener);BODY_MODIFIED
f8ee06baeb1ffa935c14c80aef5c5e6d28faefbd;16 Nov 2009;org.junit.runner.notification.RunNotifier.run();BODY_MODIFIED
f8ee06baeb1ffa935c14c80aef5c5e6d28faefbd;16 Nov 2009;org.junit.runner.notification.RunNotifier.addListener(runlistener);BODY_MODIFIED
7aac4b19d359285041ccb51d575235339a1a8be0;27 Oct 2009;junit.framework.Assert.assertNull(object);BODY_MODIFIED
7aac4b19d359285041ccb51d575235339a1a8be0;27 Oct 2009;junit.runner.Version.id();BODY_MODIFIED
9eab1418bf073556414f8654a8b66d65d784ed71;19 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.getCategory();DELETED
9eab1418bf073556414f8654a8b66d65d784ed71;19 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.ifNoTestsToRunUseErrorRunner();ADDED
9eab1418bf073556414f8654a8b66d65d784ed71;19 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.runMethodWithTwoCategories();ADDED
9eab1418bf073556414f8654a8b66d65d784ed71;19 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.subclassesOfIncludedCategoriesAreRun();ADDED
9eab1418bf073556414f8654a8b66d65d784ed71;19 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.categoryFilterMatchesAnnotatedMethod();DELETED
9eab1418bf073556414f8654a8b66d65d784ed71;19 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.describeACategoryFilter();ADDED
9eab1418bf073556414f8654a8b66d65d784ed71;19 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.categoryFilterRejectsIncompatibleCategory();BODY_MODIFIED
71980abb3edfbdd988b4b4714c508e4db86787f4;19 Oct 2009;org.junit.runners.ParentRunner.getClassRule(frameworkfield);BODY_MODIFIED
5b5a17d3c50bf5e96f4baff2aa061ba039511048;19 Oct 2009;org.junit.runners.BlockJUnit4ClassRunner.rules(object);BODY_MODIFIED
4abb65c56382cdd4ff453ddceb70b5944e6e0b38;19 Oct 2009;junit.runner.Version.id();BODY_MODIFIED
4abb65c56382cdd4ff453ddceb70b5944e6e0b38;19 Oct 2009;org.junit.runners.BlockJUnit4ClassRunner.validateRuleField(field, list);BODY_MODIFIED
4abb65c56382cdd4ff453ddceb70b5944e6e0b38;19 Oct 2009;org.junit.runners.BlockJUnit4ClassRunner.ruleFields();DELETED
4abb65c56382cdd4ff453ddceb70b5944e6e0b38;19 Oct 2009;org.junit.runners.BlockJUnit4ClassRunner.rules(object);BODY_MODIFIED
4abb65c56382cdd4ff453ddceb70b5944e6e0b38;19 Oct 2009;org.junit.runners.ParentRunner.withClassRules(statement);ADDED
4abb65c56382cdd4ff453ddceb70b5944e6e0b38;19 Oct 2009;org.junit.runners.ParentRunner.ruleFields();ADDED
4abb65c56382cdd4ff453ddceb70b5944e6e0b38;19 Oct 2009;org.junit.runners.ParentRunner.getClassRule(frameworkfield);ADDED
4abb65c56382cdd4ff453ddceb70b5944e6e0b38;19 Oct 2009;org.junit.runners.ParentRunner.classRules();ADDED
4abb65c56382cdd4ff453ddceb70b5944e6e0b38;19 Oct 2009;org.junit.runners.ParentRunner.classBlock(runnotifier);BODY_MODIFIED
4abb65c56382cdd4ff453ddceb70b5944e6e0b38;19 Oct 2009;org.junit.runners.model.FrameworkField.getType();ADDED
81821e83c425202b86c27d6be9c9ebe453e6d507;1 Aug 2009;junit.framework.Assert.assertNull(object);BODY_MODIFIED
ce810b763e5021629248702993f226e3bf969db8;19 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.getCategory();DELETED
ce810b763e5021629248702993f226e3bf969db8;19 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.ifNoTestsToRunUseErrorRunner();ADDED
ce810b763e5021629248702993f226e3bf969db8;19 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.runMethodWithTwoCategories();ADDED
ce810b763e5021629248702993f226e3bf969db8;19 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.subclassesOfIncludedCategoriesAreRun();ADDED
ce810b763e5021629248702993f226e3bf969db8;19 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.categoryFilterMatchesAnnotatedMethod();DELETED
ce810b763e5021629248702993f226e3bf969db8;19 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.describeACategoryFilter();ADDED
ce810b763e5021629248702993f226e3bf969db8;19 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.categoryFilterRejectsIncompatibleCategory();BODY_MODIFIED
31213175b4a349b1e6ab16f553570533bc81e579;19 Oct 2009;org.junit.runners.ParentRunner.getClassRule(frameworkfield);BODY_MODIFIED
01716157f2683f5610d721929a687e7dc3aee558;19 Oct 2009;org.junit.runners.BlockJUnit4ClassRunner.rules(object);BODY_MODIFIED
79ef5a7e1d7fa144cc81c9414f4791aaea8b3d75;19 Oct 2009;junit.runner.Version.id();BODY_MODIFIED
79ef5a7e1d7fa144cc81c9414f4791aaea8b3d75;19 Oct 2009;org.junit.runners.BlockJUnit4ClassRunner.validateRuleField(field, list);BODY_MODIFIED
79ef5a7e1d7fa144cc81c9414f4791aaea8b3d75;19 Oct 2009;org.junit.runners.BlockJUnit4ClassRunner.ruleFields();DELETED
79ef5a7e1d7fa144cc81c9414f4791aaea8b3d75;19 Oct 2009;org.junit.runners.BlockJUnit4ClassRunner.rules(object);BODY_MODIFIED
79ef5a7e1d7fa144cc81c9414f4791aaea8b3d75;19 Oct 2009;org.junit.runners.ParentRunner.withClassRules(statement);ADDED
79ef5a7e1d7fa144cc81c9414f4791aaea8b3d75;19 Oct 2009;org.junit.runners.ParentRunner.ruleFields();ADDED
79ef5a7e1d7fa144cc81c9414f4791aaea8b3d75;19 Oct 2009;org.junit.runners.ParentRunner.getClassRule(frameworkfield);ADDED
79ef5a7e1d7fa144cc81c9414f4791aaea8b3d75;19 Oct 2009;org.junit.runners.ParentRunner.classRules();ADDED
79ef5a7e1d7fa144cc81c9414f4791aaea8b3d75;19 Oct 2009;org.junit.runners.ParentRunner.classBlock(runnotifier);BODY_MODIFIED
79ef5a7e1d7fa144cc81c9414f4791aaea8b3d75;19 Oct 2009;org.junit.runners.model.FrameworkField.getType();ADDED
334bf585b5de1534d7c0ec519fa0df250d00f022;12 Oct 2009;org.junit.runners.Suite.createRule(frameworkfield, object);DELETED
334bf585b5de1534d7c0ec519fa0df250d00f022;12 Oct 2009;org.junit.runners.Suite.rules(object);DELETED
334bf585b5de1534d7c0ec519fa0df250d00f022;12 Oct 2009;org.junit.runners.Suite.ruleFields();DELETED
334bf585b5de1534d7c0ec519fa0df250d00f022;12 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.getCategory();ADDED
334bf585b5de1534d7c0ec519fa0df250d00f022;12 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.describe();ADDED
334bf585b5de1534d7c0ec519fa0df250d00f022;12 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.categoryFilterRejectsIncompatibleCategory();ADDED
334bf585b5de1534d7c0ec519fa0df250d00f022;12 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.categoryFilterLeavesOnlyMatchingMethods();ADDED
334bf585b5de1534d7c0ec519fa0df250d00f022;12 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.include(class);BODY_MODIFIED
334bf585b5de1534d7c0ec519fa0df250d00f022;12 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.testCountWithExplicitFilter();ADDED
334bf585b5de1534d7c0ec519fa0df250d00f022;12 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.testCountOnJustA();ADDED
334bf585b5de1534d7c0ec519fa0df250d00f022;12 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.categoryFilterMatchesAnnotatedMethod();ADDED
334bf585b5de1534d7c0ec519fa0df250d00f022;12 Oct 2009;org.junit.tests.experimental.categories.CategoryTest.shouldRun(description);ADDED
28d398d01c7a294ca9db34b90e2b1e3c874a8bc0;5 Oct 2009;org.junit.runner.Result.testIgnored(description);BODY_MODIFIED
28d398d01c7a294ca9db34b90e2b1e3c874a8bc0;5 Oct 2009;org.junit.runner.Result.testFinished(description);BODY_MODIFIED
28d398d01c7a294ca9db34b90e2b1e3c874a8bc0;5 Oct 2009;org.junit.runner.Result.getIgnoreCount();BODY_MODIFIED
28d398d01c7a294ca9db34b90e2b1e3c874a8bc0;5 Oct 2009;org.junit.runner.Result.getRunCount();BODY_MODIFIED
28d398d01c7a294ca9db34b90e2b1e3c874a8bc0;5 Oct 2009;org.junit.runner.notification.RunNotifier.removeListener(runlistener);BODY_MODIFIED
28d398d01c7a294ca9db34b90e2b1e3c874a8bc0;5 Oct 2009;org.junit.runner.notification.RunNotifier.addFirstListener(runlistener);BODY_MODIFIED
28d398d01c7a294ca9db34b90e2b1e3c874a8bc0;5 Oct 2009;org.junit.runner.notification.RunNotifier.run();BODY_MODIFIED
28d398d01c7a294ca9db34b90e2b1e3c874a8bc0;5 Oct 2009;org.junit.runner.notification.RunNotifier.addListener(runlistener);BODY_MODIFIED
