Snapshot;Date;Entity;ChangeType
25b0d49ec253ef16ac746db7229e08a2dd87022c;26 Jan 2007;org.apache.log4j.jmx.LoggerDynamicMBean.buildDynamicMBeanInfo();BODY_MODIFIED
25b0d49ec253ef16ac746db7229e08a2dd87022c;26 Jan 2007;org.apache.log4j.jmx.LoggerDynamicMBean.registerAppenderMBean(appender);BODY_MODIFIED
559c95e53f7f8d5549bea51afeece130a5e9872c;26 Jan 2007;org.apache.log4j.joran.action.ConfigurationAction.trueBoolean(string, string);ADDED
559c95e53f7f8d5549bea51afeece130a5e9872c;26 Jan 2007;org.apache.log4j.joran.action.ConfigurationAction.begin(attributes, executioncontext, string);BODY_MODIFIED
ab057f5eb4ba585c83f396ff1daf8d92c3ffc9f4;26 Jan 2007;org.apache.log4j.Hierarchy.getLogger(string);BODY_MODIFIED
ab057f5eb4ba585c83f396ff1daf8d92c3ffc9f4;26 Jan 2007;org.apache.log4j.Hierarchy.getLoggerFactory();ADDED
ab057f5eb4ba585c83f396ff1daf8d92c3ffc9f4;26 Jan 2007;org.apache.log4j.Hierarchy.setLoggerFactory(loggerfactory);ADDED
ab057f5eb4ba585c83f396ff1daf8d92c3ffc9f4;26 Jan 2007;org.apache.log4j.joran.JoranConfigurator.selfInitialize(loggerrepository);BODY_MODIFIED
94eff9a041300970516ea866f8f0420d1cc75355;26 Jan 2007;org.apache.log4j.concurrent.ConcurrentAppender.doAppend(loggingevent);BODY_MODIFIED
94eff9a041300970516ea866f8f0420d1cc75355;26 Jan 2007;org.apache.log4j.concurrent.ConcurrentAppender.releaseWriteLock();DELETED
94eff9a041300970516ea866f8f0420d1cc75355;26 Jan 2007;org.apache.log4j.concurrent.ConcurrentAppender.getWriteLock();DELETED
94eff9a041300970516ea866f8f0420d1cc75355;26 Jan 2007;org.apache.log4j.concurrent.ConcurrentAppender.toString();BODY_MODIFIED
94eff9a041300970516ea866f8f0420d1cc75355;26 Jan 2007;org.apache.log4j.concurrent.ConcurrentAppender.close();BODY_MODIFIED
94eff9a041300970516ea866f8f0420d1cc75355;26 Jan 2007;org.apache.log4j.concurrent.ConcurrentAppender.isAsSevereAsThreshold(priority);BODY_MODIFIED
94eff9a041300970516ea866f8f0420d1cc75355;26 Jan 2007;org.apache.log4j.concurrent.FileAppender.createOutputStream();ADDED
94eff9a041300970516ea866f8f0420d1cc75355;26 Jan 2007;org.apache.log4j.concurrent.FileAppender.setFile(boolean, boolean, int, string);BODY_MODIFIED
94eff9a041300970516ea866f8f0420d1cc75355;26 Jan 2007;org.apache.log4j.concurrent.WriterAppender.setWriter(writer);BODY_MODIFIED
94eff9a041300970516ea866f8f0420d1cc75355;26 Jan 2007;org.apache.log4j.concurrent.WriterAppender.closeWriter();BODY_MODIFIED
9eefb54ec68f0a80c95bfbf50ae7580e5e5e3880;16 Dec 2006;org.apache.log4j.AsyncAppender.createEvent();BODY_MODIFIED
9eefb54ec68f0a80c95bfbf50ae7580e5e5e3880;16 Dec 2006;org.apache.log4j.AsyncAppenderTestCase.testLocationInfoFalse();ADDED
9eefb54ec68f0a80c95bfbf50ae7580e5e5e3880;16 Dec 2006;org.apache.log4j.AsyncAppenderTestCase.testLocationInfoTrue();ADDED
7cbd45b63f8a3fc48e5bfe9b27892bce8689a602;14 Nov 2006;org.apache.log4j.Category.removeAppender(string);BODY_MODIFIED
7cbd45b63f8a3fc48e5bfe9b27892bce8689a602;14 Nov 2006;org.apache.log4j.Category.isAttached(appender);BODY_MODIFIED
7cbd45b63f8a3fc48e5bfe9b27892bce8689a602;14 Nov 2006;org.apache.log4j.Category.getAllAppenders();BODY_MODIFIED
7cbd45b63f8a3fc48e5bfe9b27892bce8689a602;14 Nov 2006;org.apache.log4j.Category.callAppenders(loggingevent);BODY_MODIFIED
7cbd45b63f8a3fc48e5bfe9b27892bce8689a602;14 Nov 2006;org.apache.log4j.Category.getAppender(string);BODY_MODIFIED
7cbd45b63f8a3fc48e5bfe9b27892bce8689a602;14 Nov 2006;org.apache.log4j.Category.addAppender(appender);BODY_MODIFIED
7cbd45b63f8a3fc48e5bfe9b27892bce8689a602;14 Nov 2006;org.apache.log4j.Category.removeAllAppenders();BODY_MODIFIED
7cbd45b63f8a3fc48e5bfe9b27892bce8689a602;14 Nov 2006;org.apache.log4j.Category.removeAppender(appender);BODY_MODIFIED
72c0c44ffdac669adf01a2bdd8b8150a5ff2dfe6;5 Sep 2006;org.apache.log4j.DRFATestCase.testMinuteRollover();BODY_MODIFIED
32781126d8f3ac8b0678012c719bff9f90c67d5c;5 Sep 2006;org.apache.log4j.net.SocketServer.configureHierarchy(inetaddress);BODY_MODIFIED
37ee1865e42da6d723e499bd1c60a307f4ac87e9;5 Sep 2006;org.apache.log4j.net.SocketServer.configureHierarchy(inetaddress);BODY_MODIFIED
f28634aa4fc44104933a4cd1ba953c63627a6fe3;1 Sep 2006;org.apache.log4j.rolling.TimeBasedRollingPolicy.activateOptions();BODY_MODIFIED
fcf05e97b86224a1ea0657933ecdca1eee0895c2;1 Sep 2006;org.apache.log4j.net.MulticastAppender.activateOptions();BODY_MODIFIED
fcf05e97b86224a1ea0657933ecdca1eee0895c2;1 Sep 2006;org.apache.log4j.net.UDPAppender.activateOptions();BODY_MODIFIED
7544538a2e334eb578fa2b2d9a8576d4e95b3b74;1 Sep 2006;org.apache.log4j.RollingCalendar.getNextCheckDate(date);BODY_MODIFIED
4e50dc21c412af8ea73bff412461d4a0dd545590;1 Sep 2006;org.apache.log4j.scheduler.Scheduler.delete(job);BODY_MODIFIED
4e50dc21c412af8ea73bff412461d4a0dd545590;1 Sep 2006;org.apache.log4j.scheduler.Scheduler.schedule(scheduledjobentry);BODY_MODIFIED
46021366bb6e7ea5b6f98d66d0b78b84e4fa1138;31 Aug 2006;org.apache.log4j.helpers.OptionConverter.toLevel(level, string);BODY_MODIFIED
e6ffc5e799b9fd9e991a4dec2f8867b2811d3c79;31 Aug 2006;org.apache.log4j.net.SMTPAppender.createSession();BODY_MODIFIED
09c0d997b86d4f0e947adb547eed3f46666dfeee;31 Aug 2006;org.apache.log4j.net.SMTPAppender.append(loggingevent);BODY_MODIFIED
b2025e969e403d6624adc22e49726d4c7d34b433;31 Aug 2006;org.apache.log4j.net.DefaultEvaluator.activateOptions();BODY_MODIFIED
b2025e969e403d6624adc22e49726d4c7d34b433;31 Aug 2006;org.apache.log4j.net.SMTPAppender.setSMTPDebug(boolean);ADDED
b2025e969e403d6624adc22e49726d4c7d34b433;31 Aug 2006;org.apache.log4j.net.SMTPAppender.createSession();ADDED
b2025e969e403d6624adc22e49726d4c7d34b433;31 Aug 2006;org.apache.log4j.net.SMTPAppender.getSMTPUsername();ADDED
b2025e969e403d6624adc22e49726d4c7d34b433;31 Aug 2006;org.apache.log4j.net.SMTPAppender.getSMTPDebug();ADDED
b2025e969e403d6624adc22e49726d4c7d34b433;31 Aug 2006;org.apache.log4j.net.SMTPAppender.getSMTPPassword();ADDED
b2025e969e403d6624adc22e49726d4c7d34b433;31 Aug 2006;org.apache.log4j.net.SMTPAppender.setSMTPPassword(string);ADDED
b2025e969e403d6624adc22e49726d4c7d34b433;31 Aug 2006;org.apache.log4j.net.SMTPAppender.setSMTPUsername(string);ADDED
fd5dd572461e87389f77599a36fb5d4cc5d8faf8;31 Aug 2006;org.apache.log4j.net.SMTPAppender.append(loggingevent);BODY_MODIFIED
4786eb333b71493100012164a4c25319ba7990f5;31 Aug 2006;org.apache.log4j.net.SMTPAppender.getCc();ADDED
4786eb333b71493100012164a4c25319ba7990f5;31 Aug 2006;org.apache.log4j.net.DefaultEvaluator.activateOptions();BODY_MODIFIED
4786eb333b71493100012164a4c25319ba7990f5;31 Aug 2006;org.apache.log4j.net.SMTPAppender.setBcc(string);ADDED
4786eb333b71493100012164a4c25319ba7990f5;31 Aug 2006;org.apache.log4j.net.SMTPAppender.getBcc();ADDED
4786eb333b71493100012164a4c25319ba7990f5;31 Aug 2006;org.apache.log4j.net.SMTPAppender.setCc(string);ADDED
4786eb333b71493100012164a4c25319ba7990f5;31 Aug 2006;org.apache.log4j.net.SMTPAppender.addressMessage(message);ADDED
23e9a36051b8557b024f17c6d7ae795306955363;31 Aug 2006;org.apache.log4j.helpers.SyslogWriter.flush();BODY_MODIFIED
23e9a36051b8557b024f17c6d7ae795306955363;31 Aug 2006;org.apache.log4j.net.SyslogAppenderTest.testIPv6();ADDED
23e9a36051b8557b024f17c6d7ae795306955363;31 Aug 2006;org.apache.log4j.net.SyslogAppenderTest.testHostNameAndPort();ADDED
23e9a36051b8557b024f17c6d7ae795306955363;31 Aug 2006;org.apache.log4j.net.SyslogAppenderTest.testIPv4AndPort();ADDED
23e9a36051b8557b024f17c6d7ae795306955363;31 Aug 2006;org.apache.log4j.net.SyslogAppenderTest.testIPv6InBrackets();ADDED
23e9a36051b8557b024f17c6d7ae795306955363;31 Aug 2006;org.apache.log4j.net.SyslogAppenderTest.testIPv6AndPort();ADDED
17eb23df525e8b287af97220be25c82a00318c07;1 Aug 2006;org.apache.log4j.config.PropertyPrinter.printOptions(logger, printwriter);BODY_MODIFIED
ea6caa1a3431fdaf960f4e561e574eb57242f1ee;1 Aug 2006;org.apache.log4j.jmx.HierarchyDynamicMBean.addLoggerMBean(logger);BODY_MODIFIED
37590b5265a6f88eb9fc4e827383204a20256f6d;1 Aug 2006;org.apache.log4j.net.SyslogAppender.writeInitialParts(loggingevent);BODY_MODIFIED
7e60d7f030578cc723ea218f68c158ddeedf3a89;1 Aug 2006;org.apache.log4j.helpers.SyslogWriter.flush();BODY_MODIFIED
798ab03d7cdaccb61b38ea336ecd25d97e70ae8d;1 Aug 2006;org.apache.log4j.RollingFileAppender.rollOver();BODY_MODIFIED
34dc91b2d25505b0abfccba742ab4d59379424f2;20 Jul 2006;org.apache.log4j.varia.LogFilePatternReceiver.convertToEvent(map, string);BODY_MODIFIED
f6d9b88fe73df1385ef47233355a497a57aee83d;20 Jul 2006;org.apache.log4j.varia.LogFilePatternReceiver.initialize();BODY_MODIFIED
685b53d6f8814717a2701001c2db6729889780fb;19 Jul 2006;org.apache.log4j.varia.LogFilePatternReceiver.convertToEvent(map, string);BODY_MODIFIED
90cf55eef78f0e1301a8f539fd3fdf451fc80dda;1 Jul 2006;org.apache.log4j.HTMLLayout.format(loggingevent);BODY_MODIFIED
90cf55eef78f0e1301a8f539fd3fdf451fc80dda;1 Jul 2006;org.apache.log4j.SimpleLayout.format(loggingevent);BODY_MODIFIED
90cf55eef78f0e1301a8f539fd3fdf451fc80dda;1 Jul 2006;org.apache.log4j.pattern.DatePatternConverter.format(date, stringbuffer);BODY_MODIFIED
90cf55eef78f0e1301a8f539fd3fdf451fc80dda;1 Jul 2006;org.apache.log4j.pattern.DatePatternConverter.format(loggingevent, stringbuffer);BODY_MODIFIED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.setLoggerRepository(loggerrepository);DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.getLayout();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.setAppend(boolean);DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.getFile();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.close();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.subAppend(loggingevent);ADDED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.isActive();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.setFile(string);DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.getName();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.getBufferedIO();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.setLayout(layout);DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.getAppend();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.addFilter(filter);DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.doAppend(loggingevent);DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.setBufferedIO(boolean);DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.requiresLayout();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.rollOver();ADDED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.computeCheckPeriod();ADDED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.isClosed();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.getFilter();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.clearFilters();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.setBufferSize(int);DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.printPeriodicity(int);ADDED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.setName(string);DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.activateOptions();BODY_MODIFIED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.getErrorHandler();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.DailyRollingFileAppender.getBufferSize();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.setQWForFiles(writer);ADDED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.subAppend(loggingevent);ADDED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.getFile();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.rollOver();BODY_MODIFIED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.close();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.getAppend();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.setLoggerRepository(loggerrepository);DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.getBufferSize();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.setBufferedIO(boolean);DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.getBufferedIO();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.getLayout();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.getName();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.getFilter();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.setLayout(layout);DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.getErrorHandler();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.clearFilters();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.addFilter(filter);DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.isActive();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.doAppend(loggingevent);DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.activateOptions();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.setBufferSize(int);DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.requiresLayout();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.setName(string);DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.setAppend(boolean);DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.RollingFileAppender.isClosed();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.varia.ExternallyRolledFileAppender.close();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.varia.ExternallyRolledFileAppender.activateOptions();BODY_MODIFIED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.rolling.SizeBasedRollingTest.suite();DELETED
9664266fb15f708dc8927be0097975e85144a727;29 Apr 2006;org.apache.log4j.rolling.TimeBasedRollingTest.suite();DELETED
ea8eb485580182526f7cae527df343a317a7eea5;7 Apr 2006;org.apache.log4j.watchdog.WatchdogSkeleton.reconfigureByURL(url);BODY_MODIFIED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.PropertyConfigurator.configureAndWatch(long, string);ADDED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.PropertyConfigurator.configureAndWatch(string);ADDED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.FileWatchdog.getLastModTime();ADDED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.FileWatchdog.execute();ADDED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.FileWatchdog.getModificationTime();DELETED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.FileWatchdog.activateOptions();BODY_MODIFIED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.FileWatchdog.setInterval(long);ADDED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.FileWatchdog.getInterval();ADDED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.FileWatchdog.reconfigure();BODY_MODIFIED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.FileWatchdog.getInitialConfigure();ADDED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.FileWatchdog.setInitialConfigure(boolean);ADDED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.FileWatchdog.shutdown();ADDED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.WatchdogSkeleton.reconfigureByStream(inputstream);ADDED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.WatchdogSkeleton.getConfiguratorInstance();BODY_MODIFIED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.WatchdogSkeleton.reconfigureByURL(url);BODY_MODIFIED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.xml.DOMConfigurator.configureAndWatch(string);ADDED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.xml.DOMConfigurator.configureAndWatch(long, string);ADDED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.FileWatchdogTestCase.testDOMConfigureAndWatch();ADDED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.FileWatchdogTestCase.testPropertyConfigurationError();ADDED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.FileWatchdogTestCase.copyFile(file, file);BODY_MODIFIED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.FileWatchdogTestCase.testPropertyConfigurator();ADDED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.FileWatchdogTestCase.test2();DELETED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.FileWatchdogTestCase.testJoranConfigurator();ADDED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.FileWatchdogTestCase.test1();DELETED
c4dfd0d7ef22210c16f2ec7197e5909e52b907c4;6 Apr 2006;org.apache.log4j.watchdog.FileWatchdogTestCase.testJoranConfigurationError();ADDED
f5d69fae791aeda16e6139ee714fafa8c648a96f;5 Apr 2006;org.apache.log4j.helpers.DateLayoutTest.testDateTimeFormat();BODY_MODIFIED
f5d69fae791aeda16e6139ee714fafa8c648a96f;5 Apr 2006;org.apache.log4j.helpers.DateLayoutTest.testISO8601Format();BODY_MODIFIED
c2d71b179a1ed35b13a2f35533831c7cd5dbce3e;28 Mar 2006;org.apache.log4j.helpers.DateLayoutTest.testDateTimeFormat();ADDED
c2d71b179a1ed35b13a2f35533831c7cd5dbce3e;28 Mar 2006;org.apache.log4j.helpers.DateLayoutTest.testISO8601Format();ADDED
f9bc78d5318078fa9fe855e53b7620ecfbc55462;18 Mar 2006;org.apache.log4j.AsyncAppenderTestCase.testInterruptWhileLogging();BODY_MODIFIED
f9bc78d5318078fa9fe855e53b7620ecfbc55462;18 Mar 2006;org.apache.log4j.AsyncAppenderTestCase.testDiscard();BODY_MODIFIED
4311600dc532367e57710ef90a8a55cc2a6ae244;16 Mar 2006;org.apache.log4j.AsyncAppender.append(loggingevent);BODY_MODIFIED
cd7598d12d986ddc13f1681eecc2f9b9e814f050;16 Mar 2006;org.apache.log4j.AsyncAppenderTestCase.append(loggingevent);BODY_MODIFIED
cd7598d12d986ddc13f1681eecc2f9b9e814f050;16 Mar 2006;org.apache.log4j.AsyncAppenderTestCase.testLoggingInDispatcher();ADDED
89be44ceac2b4335db541e1e7adef0709e89ff8b;16 Mar 2006;org.apache.log4j.AsyncAppenderTestCase.testInterruptWhileLogging();BODY_MODIFIED
89be44ceac2b4335db541e1e7adef0709e89ff8b;16 Mar 2006;org.apache.log4j.AsyncAppenderTestCase.testDiscard();BODY_MODIFIED
4654df42766950b34b796d03849e4184ba069f13;16 Mar 2006;org.apache.log4j.AsyncAppender.getBlocking();ADDED
4654df42766950b34b796d03849e4184ba069f13;16 Mar 2006;org.apache.log4j.AsyncAppender.addAppender(appender);BODY_MODIFIED
4654df42766950b34b796d03849e4184ba069f13;16 Mar 2006;org.apache.log4j.AsyncAppender.append(loggingevent);BODY_MODIFIED
4654df42766950b34b796d03849e4184ba069f13;16 Mar 2006;org.apache.log4j.AsyncAppender.removeAppender(appender);BODY_MODIFIED
4654df42766950b34b796d03849e4184ba069f13;16 Mar 2006;org.apache.log4j.AsyncAppender.getBufferSize();BODY_MODIFIED
4654df42766950b34b796d03849e4184ba069f13;16 Mar 2006;org.apache.log4j.AsyncAppender.removeAllAppenders();BODY_MODIFIED
4654df42766950b34b796d03849e4184ba069f13;16 Mar 2006;org.apache.log4j.AsyncAppender.getAppender(string);BODY_MODIFIED
4654df42766950b34b796d03849e4184ba069f13;16 Mar 2006;org.apache.log4j.AsyncAppender.close();BODY_MODIFIED
4654df42766950b34b796d03849e4184ba069f13;16 Mar 2006;org.apache.log4j.AsyncAppender.setBlocking(boolean);ADDED
4654df42766950b34b796d03849e4184ba069f13;16 Mar 2006;org.apache.log4j.AsyncAppender.removeAppender(string);BODY_MODIFIED
4654df42766950b34b796d03849e4184ba069f13;16 Mar 2006;org.apache.log4j.AsyncAppender.getAllAppenders();BODY_MODIFIED
