ClassName;NMD+NAD;nmdNadBound;LCOM5;lcom5Bound;ControllerClass;nbDataClass
com.android.sdklib.internal.repository.BrokenPackage;14.0;42.5;1.0740740729702845;2.916666666666667;0;0
com.android.sdklib.internal.repository.DocPackage;14.0;42.5;0.5;2.916666666666667;0;0
com.android.sdklib.internal.repository.ExtraPackage;33.0;42.5;1.0049999993294478;2.916666666666667;0;0
com.android.sdklib.internal.repository.IDescription;2.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.internal.repository.IExactApiLevelDependency;2.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.internal.repository.ILayoutlibVersion;5.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.internal.repository.IMinApiLevelDependency;2.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.internal.repository.IMinPlatformToolsDependency;2.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.internal.repository.IMinToolsDependency;2.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.internal.repository.IPackageVersion;1.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.internal.repository.IPlatformDependency;1.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.internal.repository.ITask;1.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.internal.repository.ITaskFactory;2.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.internal.repository.ITaskMonitor;12.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.internal.repository.LayoutlibVersionMixin;7.0;42.5;0.3333333333333333;2.916666666666667;0;0
com.android.sdklib.internal.repository.LocalSdkParser;13.0;42.5;1.1;2.916666666666667;0;0
com.android.sdklib.internal.repository.MinToolsPackage;8.0;42.5;1.3333333333333333;2.916666666666667;0;0
com.android.sdklib.internal.repository.NullTaskMonitor;17.0;42.5;0.6428571428571429;2.916666666666667;0;0
com.android.sdklib.internal.repository.Package;50.0;42.5;1.0135746605407734;2.916666666666667;0;0
com.android.sdklib.internal.repository.PlatformPackage;22.0;42.5;0.9305555510024229;2.916666666666667;0;0
com.android.sdklib.internal.repository.PlatformToolPackage;9.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.internal.repository.SamplePackage;23.0;42.5;0.9999999981373549;2.916666666666667;0;0
com.android.sdklib.internal.repository.SdkAddonSource;10.0;42.5;0.0;2.916666666666667;0;1
com.android.sdklib.internal.repository.SdkRepoSource;14.0;42.5;0.0;2.916666666666667;0;1
com.android.sdklib.internal.repository.SdkSource;36.0;42.5;1.0299999997019769;2.916666666666667;0;0
com.android.sdklib.internal.repository.SdkSources;17.0;42.5;0.8636363636363636;2.916666666666667;0;0
com.android.sdklib.internal.repository.SystemImagePackage;17.0;42.5;0.8333333253860473;2.916666666666667;1;0
com.android.sdklib.internal.repository.ToolPackage;16.0;42.5;1.0909090909090908;2.916666666666667;0;0
com.android.sdklib.internal.repository.UrlOpener;3.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.internal.repository.XmlParserUtils;7.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.io.FileOp;16.0;42.5;1.0416666666666667;2.916666666666667;0;0
com.android.sdklib.io.IFileOp;13.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.repository.RepoConstants;39.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.repository.SdkAddonConstants;11.0;42.5;2.0;2.916666666666667;0;0
com.android.sdklib.repository.SdkAddonsListConstants;13.0;42.5;2.0;2.916666666666667;0;0
com.android.sdklib.repository.SdkRepoConstants;19.0;42.5;2.0;2.916666666666667;0;0
com.android.sdklib.util.ArrayUtils;15.0;42.5;1.1;2.916666666666667;0;0
com.android.sdklib.util.SparseArray;22.0;42.5;1.0714285714285714;2.916666666666667;0;0
com.android.sdklib.util.SparseIntArray;18.0;42.5;1.0833333333333333;2.916666666666667;0;0
com.android.sdklib.xml.AndroidManifest;55.0;42.5;1.0909090909090908;2.916666666666667;0;0
com.android.sdklib.xml.AndroidManifestParser;13.0;42.5;1.25;2.916666666666667;0;0
com.android.sdklib.xml.AndroidXPathFactory;5.0;42.5;1.0;2.916666666666667;0;0
com.android.sdklib.xml.ManifestData;37.0;42.5;1.0326797384768724;2.916666666666667;0;0
com.android.sdkmanager.CommandLineProcessor;34.0;42.5;1.0198412682447169;2.916666666666667;1;0
com.android.sdkmanager.Main;44.0;42.5;0.9218749983701855;2.916666666666667;0;2
com.android.sdkmanager.SdkCommandLine;68.0;42.5;1.0434782608695652;2.916666666666667;1;0
com.android.sdkmanager.internal.repository.AboutPage;7.0;42.5;1.25;2.916666666666667;0;0
com.android.sdkmanager.internal.repository.SettingsPage;20.0;42.5;1.1298701294830866;2.916666666666667;0;0
com.android.sdkstats.SdkStatsPermissionDialog;15.0;42.5;1.3333333333333333;2.916666666666667;0;0
com.android.sdkstats.SdkStatsService;15.0;42.5;1.125;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.ArchiveInfo;14.0;42.5;1.0625;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.IPageListener;1.0;42.5;0.0;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.ISdkUpdaterWindow;6.0;42.5;0.0;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.ISettingsPage;9.0;42.5;0.0;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.IUpdaterData;7.0;42.5;0.0;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.MenuBarWrapper;4.0;42.5;0.0;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.SdkUpdaterChooserDialog;36.0;42.5;1.0553633217864178;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.SdkUpdaterLogic;15.0;42.5;1.0;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.SdkUpdaterNoWindow;7.0;42.5;1.1666666567325592;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.SettingsController;17.0;42.5;0.7727272727272727;2.916666666666667;1;0
com.android.sdkuilib.internal.repository.UpdaterData;56.0;42.5;0.9931623914685005;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.UpdaterPage;3.0;42.5;0.0;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.icons.ImageFactory;6.0;42.5;1.5;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.sdkman1.AvdManagerPage;11.0;42.5;0.8571428571428571;2.916666666666667;1;1
com.android.sdkuilib.internal.repository.sdkman1.LocalPackagesPage;28.0;42.5;1.047337277004352;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.sdkman1.LocalSdkAdapter;4.0;42.5;2.0;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.sdkman1.RemotePackagesPage;32.0;42.5;1.0138888876471255;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.sdkman1.RepoSourcesAdapter;5.0;42.5;1.0;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.sdkman1.SdkUpdaterWindowImpl1;38.0;42.5;1.0126984108771597;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.sdkman2.AddonSitesDialog;20.0;42.5;1.0617283946937985;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.sdkman2.AdtUpdateDialog;17.0;42.5;1.0555555547277133;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.sdkman2.AvdManagerWindowImpl1;31.0;42.5;0.9893048107624054;2.916666666666667;1;0
com.android.sdkuilib.internal.repository.sdkman2.LogWindow;26.0;42.5;1.0499999996806895;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.sdkman2.PackageLoader;4.0;42.5;1.0;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.sdkman2.PackagesDiffLogic;24.0;42.5;0.9411764688351575;2.916666666666667;0;1
com.android.sdkuilib.internal.repository.sdkman2.PackagesPage;59.0;42.5;1.0272952856925817;2.916666666666667;0;1
com.android.sdkuilib.internal.repository.sdkman2.PkgCategory;16.0;42.5;1.0222222208976746;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.sdkman2.PkgCategoryApi;10.0;42.5;1.2;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.sdkman2.PkgCategorySource;5.0;42.5;1.5;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.sdkman2.PkgItem;28.0;42.5;0.8295454545454546;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.sdkman2.SdkLogAdapter;8.0;42.5;0.75;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.sdkman2.SdkUpdaterWindowImpl2;39.0;42.5;0.9809523774754434;2.916666666666667;0;0
com.android.sdkuilib.internal.repository.sdkman2.ShellSizeAndPos;10.0;42.5;1.3333333333333333;2.916666666666667;0;0
com.android.sdkuilib.internal.tasks.ILogUiProvider;4.0;42.5;0.0;2.916666666666667;0;0
com.android.sdkuilib.internal.tasks.IProgressUiProvider;7.0;42.5;0.0;2.916666666666667;0;0
com.android.sdkuilib.internal.tasks.ProgressTask;5.0;42.5;2.0;2.916666666666667;0;0
com.android.sdkuilib.internal.tasks.ProgressTaskDialog;29.0;42.5;1.0555555555555556;2.916666666666667;0;0
com.android.sdkuilib.internal.tasks.ProgressTaskFactory;4.0;42.5;2.0;2.916666666666667;0;0
com.android.sdkuilib.internal.tasks.ProgressView;19.0;42.5;1.016666665673256;2.916666666666667;0;0
com.android.sdkuilib.internal.tasks.ProgressViewFactory;5.0;42.5;1.0;2.916666666666667;0;0
com.android.sdkuilib.internal.tasks.TaskMonitorImpl;23.0;42.5;0.9117647058823529;2.916666666666667;0;0
com.android.sdkuilib.internal.widgets.AvdCreationDialog;48.0;42.5;1.0357142857142858;2.916666666666667;0;1
com.android.sdkuilib.internal.widgets.AvdDetailsDialog;5.0;42.5;1.0;2.916666666666667;0;1
com.android.sdkuilib.internal.widgets.AvdSelector;50.0;42.5;1.0303030299643676;2.916666666666667;0;1
com.android.sdkuilib.internal.widgets.AvdStartDialog;44.0;42.5;1.0324074067175388;2.916666666666667;0;1
com.android.sdkuilib.internal.widgets.HardwarePropertyChooser;9.0;42.5;1.0999999940395355;2.916666666666667;0;0
com.android.sdkuilib.internal.widgets.ImgDisabledButton;4.0;42.5;0.0;2.916666666666667;0;0
com.android.sdkuilib.internal.widgets.MessageBoxLog;9.0;42.5;1.0;2.916666666666667;0;0
com.android.sdkuilib.internal.widgets.ResolutionChooserDialog;12.0;42.5;1.3333333333333333;2.916666666666667;0;0
com.android.sdkuilib.internal.widgets.SdkTargetSelector;21.0;42.5;1.0833333333333333;2.916666666666667;0;0
com.android.sdkuilib.internal.widgets.ToggleButton;9.0;42.5;1.3333333333333333;2.916666666666667;0;0
com.android.sdkuilib.repository.AvdManagerWindow;4.0;42.5;0.0;2.916666666666667;1;0
com.android.sdkuilib.repository.ISdkChangeListener;4.0;42.5;0.0;2.916666666666667;0;0
com.android.sdkuilib.repository.SdkUpdaterWindow;8.0;42.5;0.0;2.916666666666667;0;0
com.android.sdkuilib.ui.AuthenticationDialog;10.0;42.5;1.5;2.916666666666667;0;0
com.android.sdkuilib.ui.GridDataBuilder;17.0;42.5;1.0714285714285714;2.916666666666667;0;0
com.android.sdkuilib.ui.GridDialog;5.0;42.5;0.0;2.916666666666667;0;0
com.android.sdkuilib.ui.GridLayoutBuilder;10.0;42.5;1.1428571428571428;2.916666666666667;0;0
com.android.sdkuilib.ui.SwtBaseDialog;17.0;42.5;1.125;2.916666666666667;0;0
com.android.traceview.Call;36.0;42.5;1.0476190476190477;2.916666666666667;0;0
com.android.traceview.ColorController;10.0;42.5;1.25;2.916666666666667;1;0
com.android.traceview.DmTraceReader;53.0;42.5;1.0369230768084525;2.916666666666667;0;0
com.android.traceview.MainWindow;13.0;42.5;1.1428571428571428;2.916666666666667;0;0
com.android.traceview.MethodData;71.0;42.5;1.025;2.916666666666667;0;0
com.android.traceview.ProfileData;18.0;42.5;1.1111111111111112;2.916666666666667;0;0
com.android.traceview.ProfileNode;10.0;42.5;1.3333333333333333;2.916666666666667;0;0
com.android.traceview.ProfileProvider;43.0;42.5;1.0600000000558794;2.916666666666667;0;0
com.android.traceview.ProfileSelf;4.0;42.5;0.0;2.916666666666667;0;0
com.android.traceview.ProfileView;16.0;42.5;1.1666666666666667;2.916666666666667;0;0
com.android.traceview.PropertiesDialog;5.0;42.5;1.5;2.916666666666667;0;0
com.android.traceview.Selection;13.0;42.5;1.125;2.916666666666667;0;0
com.android.traceview.SelectionController;4.0;42.5;2.0;2.916666666666667;1;0
com.android.traceview.ThreadData;26.0;42.5;1.0909090909090908;2.916666666666667;0;0
com.android.traceview.TickScaler;27.0;42.5;1.0588235294117647;2.916666666666667;0;0
com.android.traceview.TimeBase;6.0;42.5;1.3333333333333333;2.916666666666667;0;0
com.android.traceview.TimeLineView;50.0;42.5;1.2329545449465513;2.916666666666667;0;0
com.android.traceview.TraceAction;6.0;42.5;0.0;2.916666666666667;0;0
com.android.traceview.TraceReader;15.0;42.5;1.0833333333333333;2.916666666666667;0;0
com.android.traceview.TraceUnits;13.0;42.5;1.08333333209157;2.916666666666667;0;0
com.android.util.Pair;9.0;42.5;0.8;2.916666666666667;0;0
com.example.android.render.Main;6.0;42.5;1.5;2.916666666666667;0;0
com.example.android.render.ProjectCallback;12.0;42.5;0.9375;2.916666666666667;0;0
com.example.android.render.RenderService;31.0;42.5;1.0539215685178835;2.916666666666667;0;0
com.example.android.render.RenderServiceFactory;10.0;42.5;0.9166666666666666;2.916666666666667;0;0
com.example.android.render.StdOutLogger;8.0;42.5;0.0;2.916666666666667;0;0
com.example.android.render.XmlParser;3.0;42.5;0.0;2.916666666666667;0;0
com.example.layoutlib.testproject.Main;2.0;42.5;0.0;2.916666666666667;0;0
