Snapshot;Date;Entity;ChangeType
65ead57f1c807d86cc3b35b5f54c3a51daa45d5b;21 Jan 2002;org.apache.lucene.index.SegmentsTermDocs.next();BODY_MODIFIED
65ead57f1c807d86cc3b35b5f54c3a51daa45d5b;21 Jan 2002;org.apache.lucene.index.SegmentsTermDocs.read(int, int);BODY_MODIFIED
65ead57f1c807d86cc3b35b5f54c3a51daa45d5b;21 Jan 2002;org.apache.lucene.index.SegmentsTermDocs.close();BODY_MODIFIED
65ead57f1c807d86cc3b35b5f54c3a51daa45d5b;21 Jan 2002;org.apache.lucene.index.SegmentsTermDocs.termDocs(int);ADDED
65ead57f1c807d86cc3b35b5f54c3a51daa45d5b;21 Jan 2002;org.apache.lucene.index.SegmentsTermDocs.seek(term);ADDED
65ead57f1c807d86cc3b35b5f54c3a51daa45d5b;21 Jan 2002;org.apache.lucene.index.SegmentsTermPositions.termDocs(segmentreader);BODY_MODIFIED
1fa4fa82d125974f235cb43e0cad886982850367;17 Jan 2002;org.apache.lucene.analysis.TestAnalyzers.testNull();ADDED
1fa4fa82d125974f235cb43e0cad886982850367;17 Jan 2002;org.apache.lucene.queryParser.TestQueryParser.testSimple();BODY_MODIFIED
1fa4fa82d125974f235cb43e0cad886982850367;17 Jan 2002;org.apache.lucene.queryParser.TestQueryParser.testPunct();ADDED
1fa4fa82d125974f235cb43e0cad886982850367;17 Jan 2002;org.apache.lucene.queryParser.TestQueryParser.testNumber();ADDED
ae45d392f8d3b99c7b8ab51f8eca1ee5bb3840af;17 Jan 2002;org.apache.lucene.search.PhraseQuery.getBoost();DELETED
ae45d392f8d3b99c7b8ab51f8eca1ee5bb3840af;17 Jan 2002;org.apache.lucene.search.PhraseQuery.setBoost(float);DELETED
ae45d392f8d3b99c7b8ab51f8eca1ee5bb3840af;17 Jan 2002;org.apache.lucene.search.Query.setBoost(float);ADDED
ae45d392f8d3b99c7b8ab51f8eca1ee5bb3840af;17 Jan 2002;org.apache.lucene.search.Query.getBoost();ADDED
ae45d392f8d3b99c7b8ab51f8eca1ee5bb3840af;17 Jan 2002;org.apache.lucene.search.TermQuery.getBoost();DELETED
ae45d392f8d3b99c7b8ab51f8eca1ee5bb3840af;17 Jan 2002;org.apache.lucene.search.TermQuery.setBoost(float);DELETED
ae45d392f8d3b99c7b8ab51f8eca1ee5bb3840af;17 Jan 2002;org.apache.lucene.queryParser.TestQueryParser.testWildcard();ADDED
ae45d392f8d3b99c7b8ab51f8eca1ee5bb3840af;17 Jan 2002;org.apache.lucene.queryParser.TestQueryParser.getQuery(analyzer, string);ADDED
ae45d392f8d3b99c7b8ab51f8eca1ee5bb3840af;17 Jan 2002;org.apache.lucene.queryParser.TestQueryParser.testSimple();BODY_MODIFIED
ae45d392f8d3b99c7b8ab51f8eca1ee5bb3840af;17 Jan 2002;org.apache.lucene.queryParser.TestQueryParser.testQPA();BODY_MODIFIED
ae45d392f8d3b99c7b8ab51f8eca1ee5bb3840af;17 Jan 2002;org.apache.lucene.queryParser.TestQueryParser.testRange();BODY_MODIFIED
ae45d392f8d3b99c7b8ab51f8eca1ee5bb3840af;17 Jan 2002;org.apache.lucene.queryParser.TestQueryParser.assertQueryEquals(analyzer, string, string);BODY_MODIFIED
9f805c7d1d7395f67e73a485006f48475fd200d2;14 Jan 2002;org.apache.lucene.queryParser.TestQueryParser.testRange();ADDED
9f805c7d1d7395f67e73a485006f48475fd200d2;14 Jan 2002;org.apache.lucene.queryParser.TestQueryParser.testSimple();BODY_MODIFIED
021e328676b4cc8c3099b2f89b291fc15c25ba46;1 Jan 2002;org.apache.lucene.SearchFiles.main(string);BODY_MODIFIED
77139e26a17a8567650bb144c8f4b52d62c90b39;26 Dec 2001;org.apache.lucene.index.IndexReader.unlock(directory);BODY_MODIFIED
d17defd73b3b6f7dfbffd8bb07d26b4f097b2b70;25 Dec 2001;org.apache.lucene.index.IndexReader.indexExists(directory);ADDED
d17defd73b3b6f7dfbffd8bb07d26b4f097b2b70;25 Dec 2001;org.apache.lucene.index.IndexReader.indexExists(file);ADDED
d17defd73b3b6f7dfbffd8bb07d26b4f097b2b70;25 Dec 2001;org.apache.lucene.index.IndexReader.indexExists(string);ADDED
d17defd73b3b6f7dfbffd8bb07d26b4f097b2b70;25 Dec 2001;org.apache.lucene.index.IndexReader.unlock(directory);ADDED
d17defd73b3b6f7dfbffd8bb07d26b4f097b2b70;25 Dec 2001;org.apache.lucene.index.IndexReader.isLocked(directory);ADDED
89a554ffab239c0118ccd454d76cdf714d793911;10 Dec 2001;org.apache.lucene.analysis.de.GermanStemFilter.setStemmer(germanstemmer);ADDED
89a554ffab239c0118ccd454d76cdf714d793911;10 Dec 2001;org.apache.lucene.analysis.de.GermanStemFilter.setExclusionTable(hashtable);ADDED
89a554ffab239c0118ccd454d76cdf714d793911;10 Dec 2001;org.apache.lucene.analysis.de.GermanStemmer.stem(string);BODY_MODIFIED
89a554ffab239c0118ccd454d76cdf714d793911;10 Dec 2001;org.apache.lucene.analysis.de.GermanStemmer.removeParticleDenotion(stringbuffer);BODY_MODIFIED
89a554ffab239c0118ccd454d76cdf714d793911;10 Dec 2001;org.apache.lucene.analysis.de.WordlistLoader.getWordtable(string, string);BODY_MODIFIED
89a554ffab239c0118ccd454d76cdf714d793911;10 Dec 2001;org.apache.lucene.analysis.de.WordlistLoader.getWordtable(file);BODY_MODIFIED
89a554ffab239c0118ccd454d76cdf714d793911;10 Dec 2001;org.apache.lucene.analysis.de.WordlistLoader.getWordtable(string);BODY_MODIFIED
e1561b70fac2179fdee10b5e8d39624a9ff60f0e;3 Nov 2001;org.apache.lucene.queryParser.TestQueryParser.init();DELETED
49bd4164b806460288762243aaa3ae2dec3d8022;1 Nov 2001;org.apache.lucene.SearchTest.main(string);BODY_MODIFIED
49bd4164b806460288762243aaa3ae2dec3d8022;1 Nov 2001;org.apache.lucene.SearchTestForDuplicates.main(string);BODY_MODIFIED
49bd4164b806460288762243aaa3ae2dec3d8022;1 Nov 2001;org.apache.lucene.StoreTest.test(boolean, int);BODY_MODIFIED
49bd4164b806460288762243aaa3ae2dec3d8022;1 Nov 2001;org.apache.lucene.util.PriorityQueueTest.test(int);BODY_MODIFIED
584d2b394b02f65934554fe2cb9dfec556f32ffa;1 Nov 2001;org.apache.lucene.queryParser.TestQueryParser.testSimple();BODY_MODIFIED
992d1ade00b9a37596aa28eb8c4dfba252259dd2;31 Oct 2001;org.apache.lucene.store.RAMInputStream.readInternal(byte, int, int);BODY_MODIFIED
b91b113e861457fc38029306fc2f39e3a04d0c17;20 Oct 2001;org.apache.lucene.index.IndexWriter.optimize();BODY_MODIFIED
1c31f33cce5c38559678859ebbc955b2f427f1b3;19 Oct 2001;org.apache.lucene.HighFreqTerms.main(string);BODY_MODIFIED
6369c5a8848880ba4494c469c2eb98ed63f755db;11 Oct 2001;org.apache.lucene.store.FSDirectory.create();ADDED
6369c5a8848880ba4494c469c2eb98ed63f755db;11 Oct 2001;org.apache.lucene.store.FSDirectory.getDirectory(boolean, file);BODY_MODIFIED
e9161ac36535b27b439da0dfd2c2338b892882ea;11 Oct 2001;org.apache.lucene.index.SegmentTermEnum.clone();BODY_MODIFIED
4e72b89a909aa25ba4ca764e43f7d186fa97a20a;10 Oct 2001;org.apache.lucene.search.BooleanQuery.scorer(indexreader);BODY_MODIFIED
0722fd1407dd7d3066a042f7a1bfaaf32ef78928;10 Oct 2001;org.apache.lucene.store.FSDirectory.makeLock(string);BODY_MODIFIED
58bcd780a9a37d81dfcb6f4f17acccaddc03a438;27 Sep 2001;org.apache.lucene.index.IndexReader.open(directory);BODY_MODIFIED
58bcd780a9a37d81dfcb6f4f17acccaddc03a438;27 Sep 2001;org.apache.lucene.index.IndexWriter.close();BODY_MODIFIED
58bcd780a9a37d81dfcb6f4f17acccaddc03a438;27 Sep 2001;org.apache.lucene.index.IndexWriter.mergeSegments(boolean, int);BODY_MODIFIED
58bcd780a9a37d81dfcb6f4f17acccaddc03a438;27 Sep 2001;org.apache.lucene.store.Directory.makeLock(string);ADDED
58bcd780a9a37d81dfcb6f4f17acccaddc03a438;27 Sep 2001;org.apache.lucene.store.FSDirectory.makeLock(string);ADDED
58bcd780a9a37d81dfcb6f4f17acccaddc03a438;27 Sep 2001;org.apache.lucene.store.FSDirectory.toString();ADDED
58bcd780a9a37d81dfcb6f4f17acccaddc03a438;27 Sep 2001;org.apache.lucene.store.RAMDirectory.makeLock(string);ADDED
58bcd780a9a37d81dfcb6f4f17acccaddc03a438;27 Sep 2001;org.apache.lucene.ThreadSafetyTest.run();BODY_MODIFIED
58bcd780a9a37d81dfcb6f4f17acccaddc03a438;27 Sep 2001;org.apache.lucene.ThreadSafetyTest.main(string);BODY_MODIFIED
cf3414a123d530fa9a978c876192083cb2ae1fc0;25 Sep 2001;org.apache.lucene.search.IndexSearcher.search(hitcollector, query);DELETED
cf3414a123d530fa9a978c876192083cb2ae1fc0;25 Sep 2001;org.apache.lucene.search.Searcher.search(query);BODY_MODIFIED
cf3414a123d530fa9a978c876192083cb2ae1fc0;25 Sep 2001;org.apache.lucene.search.Searcher.search(hitcollector, query);ADDED
cf3414a123d530fa9a978c876192083cb2ae1fc0;25 Sep 2001;org.apache.lucene.search.Searcher.search(filter, hitcollector, query);ADDED
