Snapshot;Date;Entity;ChangeType
555a65fe1aee150cf7087273b6476df669ad0568;2 Nov 2001;org.apache.xerces.impl.xs.models.CMBuilder.expandParticleTree(xsparticledecl);BODY_MODIFIED
3ceb45f5858b5090f10f1f5df04a5050adae9d4d;2 Nov 2001;org.apache.xerces.impl.xs.XSComplexTypeDecl.getContentModel(cmbuilder);BODY_MODIFIED
9898ead65feeb59cedf790391e177fe0197b8858;2 Nov 2001;org.apache.xerces.impl.xs.SchemaGrammar.getUncheckedComplexTypeDecls();ADDED
9898ead65feeb59cedf790391e177fe0197b8858;2 Nov 2001;org.apache.xerces.impl.xs.SchemaGrammar.setUncheckedTypeNum(int);ADDED
9898ead65feeb59cedf790391e177fe0197b8858;2 Nov 2001;org.apache.xerces.impl.xs.SchemaGrammar.getAllComplexTypeDecls();DELETED
1221cd7ead809e1ea8e89601dcae2c495bef23bb;2 Nov 2001;org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser.traverseLocal(element, schemagrammar, xsdocumentinfo);BODY_MODIFIED
1221cd7ead809e1ea8e89601dcae2c495bef23bb;2 Nov 2001;org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser.traverseGlobal(element, schemagrammar, xsdocumentinfo);BODY_MODIFIED
d5f177d80a9964dcceb29c071c2ae46e9a80e7a7;2 Nov 2001;org.apache.xerces.dom.AttrNSImpl.setPrefix(string);BODY_MODIFIED
d5f177d80a9964dcceb29c071c2ae46e9a80e7a7;2 Nov 2001;org.apache.xerces.dom.AttributeMap.internalRemoveNamedItemNS(boolean, string, string);BODY_MODIFIED
d5f177d80a9964dcceb29c071c2ae46e9a80e7a7;2 Nov 2001;org.apache.xerces.dom.CoreDOMImplementationImpl.createDocumentType(string, string, string);BODY_MODIFIED
d5f177d80a9964dcceb29c071c2ae46e9a80e7a7;2 Nov 2001;org.apache.xerces.dom.CoreDocumentImpl.importNode(boolean, hashtable, node);BODY_MODIFIED
d5f177d80a9964dcceb29c071c2ae46e9a80e7a7;2 Nov 2001;org.apache.xerces.dom.DOMImplementationImpl.createDocumentType(string, string, string);BODY_MODIFIED
d5f177d80a9964dcceb29c071c2ae46e9a80e7a7;2 Nov 2001;org.apache.xerces.dom.ElementNSImpl.setPrefix(string);BODY_MODIFIED
67f17d1ce1e32672adfc5b79ccd8027c46362ab5;2 Nov 2001;org.apache.xerces.impl.xs.XSElementDecl.equals(object);ADDED
67f17d1ce1e32672adfc5b79ccd8027c46362ab5;2 Nov 2001;org.apache.xerces.impl.xs.XSElementDecl.hashCode();BODY_MODIFIED
263d0900c3b9f61d53b5f88743c705a0143f95fd;2 Nov 2001;org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser.traverseSimpleContent(element, schemagrammar, xscomplextypedecl, xsdocumentinfo);BODY_MODIFIED
263d0900c3b9f61d53b5f88743c705a0143f95fd;2 Nov 2001;org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser.traverseComplexContent(boolean, element, schemagrammar, xscomplextypedecl, xsdocumentinfo);BODY_MODIFIED
263d0900c3b9f61d53b5f88743c705a0143f95fd;2 Nov 2001;org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser.mergeAttributes(boolean, string, xsattributegroupdecl, xsattributegroupdecl);BODY_MODIFIED
fc8cd1c46702105116ae7c2a86ec6e5b4a3749d1;2 Nov 2001;org.apache.xerces.impl.dv.xs.DateTimeDatatypeValidator.parse(int, string);BODY_MODIFIED
fc8cd1c46702105116ae7c2a86ec6e5b4a3749d1;2 Nov 2001;org.apache.xerces.impl.dv.xs.TimeDatatypeValidator.parse(int, string);BODY_MODIFIED
2b0f349f0c561d6a25f69359c74a9154964208fb;2 Nov 2001;org.apache.xerces.impl.xs.XMLSchemaValidator.reset(xmlcomponentmanager);BODY_MODIFIED
a32f777fa758f0063c31e61f455e1622969c178e;1 Nov 2001;org.apache.xerces.impl.xs.XMLSchemaValidator.processElementContent(qname);BODY_MODIFIED
a32f777fa758f0063c31e61f455e1622969c178e;1 Nov 2001;org.apache.xerces.impl.xs.XSAttributeDecl.setConstraintType(short);BODY_MODIFIED
a32f777fa758f0063c31e61f455e1622969c178e;1 Nov 2001;org.apache.xerces.impl.xs.XSConstraints.ElementDefaultValidImmediate(string, xstypedecl);BODY_MODIFIED
a32f777fa758f0063c31e61f455e1622969c178e;1 Nov 2001;org.apache.xerces.impl.xs.XSElementDecl.setConstraintType(short);BODY_MODIFIED
a32f777fa758f0063c31e61f455e1622969c178e;1 Nov 2001;org.apache.xerces.impl.xs.traversers.XSDElementTraverser.checkDefaultValid(xselementdecl);DELETED
a32f777fa758f0063c31e61f455e1622969c178e;1 Nov 2001;org.apache.xerces.impl.xs.traversers.XSDElementTraverser.traverseNamedElement(boolean, element, object, schemagrammar, xsdocumentinfo);BODY_MODIFIED
8ed1f44bac52aef54562b733e9bc8ff08d1a79b5;1 Nov 2001;org.apache.xerces.impl.xs.SchemaGrammar.addGlobalElementDecl(xselementdecl);BODY_MODIFIED
8ed1f44bac52aef54562b733e9bc8ff08d1a79b5;1 Nov 2001;org.apache.xerces.impl.xs.SchemaGrammar.addComplexTypeDecl(xscomplextypedecl);BODY_MODIFIED
8ed1f44bac52aef54562b733e9bc8ff08d1a79b5;1 Nov 2001;org.apache.xerces.impl.xs.SchemaGrammar.getSubstitutionGroups();ADDED
8ed1f44bac52aef54562b733e9bc8ff08d1a79b5;1 Nov 2001;org.apache.xerces.impl.xs.SchemaGrammar.resize(int, xselementdecl);ADDED
bd3c1b3ac7a4949d387148e244cae071f0706cbf;1 Nov 2001;org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser.traverseComplexTypeDecl(element, object, schemagrammar, string, xsdocumentinfo);BODY_MODIFIED
bd3c1b3ac7a4949d387148e244cae071f0706cbf;1 Nov 2001;org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser.traverseSimpleContent(element, schemagrammar, xscomplextypedecl, xsdocumentinfo);BODY_MODIFIED
bd3c1b3ac7a4949d387148e244cae071f0706cbf;1 Nov 2001;org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser.processComplexContent(boolean, boolean, element, schemagrammar, xscomplextypedecl, xsdocumentinfo);BODY_MODIFIED
58c374a1ed6509d806a0cea39403b061f28e4915;1 Nov 2001;org.apache.xerces.impl.xs.XSAttributeDecl.getConstraintType();ADDED
58c374a1ed6509d806a0cea39403b061f28e4915;1 Nov 2001;org.apache.xerces.impl.xs.XSAttributeDecl.isGlobal();ADDED
58c374a1ed6509d806a0cea39403b061f28e4915;1 Nov 2001;org.apache.xerces.impl.xs.XSAttributeDecl.setIsGlobal();ADDED
58c374a1ed6509d806a0cea39403b061f28e4915;1 Nov 2001;org.apache.xerces.impl.xs.XSAttributeDecl.setConstraintType(short);ADDED
58c374a1ed6509d806a0cea39403b061f28e4915;1 Nov 2001;org.apache.xerces.impl.xs.XSAttributeGroupDecl.validRestrictionOf(xsattributegroupdecl);BODY_MODIFIED
58c374a1ed6509d806a0cea39403b061f28e4915;1 Nov 2001;org.apache.xerces.impl.xs.XSElementDecl.setIsGlobal();ADDED
58c374a1ed6509d806a0cea39403b061f28e4915;1 Nov 2001;org.apache.xerces.impl.xs.XSElementDecl.isGlobal();ADDED
58c374a1ed6509d806a0cea39403b061f28e4915;1 Nov 2001;org.apache.xerces.impl.xs.XSElementDecl.hashCode();ADDED
58c374a1ed6509d806a0cea39403b061f28e4915;1 Nov 2001;org.apache.xerces.impl.xs.traversers.XSDAttributeTraverser.traverseNamedAttr(boolean, element, object, schemagrammar, xsdocumentinfo);BODY_MODIFIED
58c374a1ed6509d806a0cea39403b061f28e4915;1 Nov 2001;org.apache.xerces.impl.xs.traversers.XSDAttributeTraverser.traverseGlobal(element, schemagrammar, xsdocumentinfo);BODY_MODIFIED
58c374a1ed6509d806a0cea39403b061f28e4915;1 Nov 2001;org.apache.xerces.impl.xs.traversers.XSDAttributeTraverser.traverseLocal(element, schemagrammar, xsdocumentinfo);BODY_MODIFIED
58c374a1ed6509d806a0cea39403b061f28e4915;1 Nov 2001;org.apache.xerces.impl.xs.traversers.XSDElementTraverser.traverseGlobal(element, schemagrammar, xsdocumentinfo);BODY_MODIFIED
5d68bcb4055d1bf763c3f087da7efb3fb0bc5ab9;1 Nov 2001;org.apache.xerces.impl.xs.SubstitutionGroupHandler.inSubstitutionGroup(xselementdecl, xselementdecl);ADDED
5d68bcb4055d1bf763c3f087da7efb3fb0bc5ab9;1 Nov 2001;org.apache.xerces.impl.xs.SubstitutionGroupHandler.getMatchingElemDecl(qname, xselementdecl);BODY_MODIFIED
c6e91d6992e5101de286a0755a9105829515900a;1 Nov 2001;org.apache.xerces.impl.xs.XMLSchemaValidator.processAttributes(qname, xmlattributes, xsattributegroupdecl);BODY_MODIFIED
c6e91d6992e5101de286a0755a9105829515900a;1 Nov 2001;org.apache.xerces.impl.xs.XMLSchemaValidator.addDefaultAttributes(qname, xmlattributes, xsattributegroupdecl);BODY_MODIFIED
c6e91d6992e5101de286a0755a9105829515900a;1 Nov 2001;org.apache.xerces.impl.xs.XMLSchemaValidator.startDocument(string, xmllocator);BODY_MODIFIED
c6e91d6992e5101de286a0755a9105829515900a;1 Nov 2001;org.apache.xerces.impl.xs.XMLSchemaValidator.characters(xmlstring);BODY_MODIFIED
c6e91d6992e5101de286a0755a9105829515900a;1 Nov 2001;org.apache.xerces.impl.xs.XMLSchemaValidator.processElementContent(qname);BODY_MODIFIED
c6e91d6992e5101de286a0755a9105829515900a;1 Nov 2001;org.apache.xerces.impl.xs.XMLSchemaValidator.emptyElement(qname, xmlattributes);BODY_MODIFIED
c6e91d6992e5101de286a0755a9105829515900a;1 Nov 2001;org.apache.xerces.impl.xs.XMLSchemaValidator.handleEndElement(qname);BODY_MODIFIED
c6e91d6992e5101de286a0755a9105829515900a;1 Nov 2001;org.apache.xerces.impl.xs.XMLSchemaValidator.handleIgnorableWhitespace(xmlstring);ADDED
c6e91d6992e5101de286a0755a9105829515900a;1 Nov 2001;org.apache.xerces.impl.xs.XMLSchemaValidator.handleCharacters(xmlstring);ADDED
c6e91d6992e5101de286a0755a9105829515900a;1 Nov 2001;org.apache.xerces.impl.xs.XMLSchemaValidator.endElement(qname);BODY_MODIFIED
c6e91d6992e5101de286a0755a9105829515900a;1 Nov 2001;org.apache.xerces.impl.xs.XMLSchemaValidator.handleStartDocument(string, xmllocator);ADDED
c6e91d6992e5101de286a0755a9105829515900a;1 Nov 2001;org.apache.xerces.impl.xs.XMLSchemaValidator.handleEndDocument();ADDED
c6e91d6992e5101de286a0755a9105829515900a;1 Nov 2001;org.apache.xerces.impl.xs.XMLSchemaValidator.ignorableWhitespace(xmlstring);BODY_MODIFIED
c6e91d6992e5101de286a0755a9105829515900a;1 Nov 2001;org.apache.xerces.impl.xs.XMLSchemaValidator.endDocument();BODY_MODIFIED
b0784d027fe817fffdde61b942734a9afbb435de;31 Oct 2001;org.apache.xerces.impl.xs.traversers.XSDAttributeGroupTraverser.traverseGlobal(element, schemagrammar, xsdocumentinfo);BODY_MODIFIED
b0784d027fe817fffdde61b942734a9afbb435de;31 Oct 2001;org.apache.xerces.impl.xs.traversers.XSDHandler.getGrpOrAttrGrpRedefinedByRestriction(int, qname, xsdocumentinfo);ADDED
0f624301f7564520d8dc468b92d065a1db72868f;29 Oct 2001;org.apache.xerces.impl.xs.traversers.XSDAttributeTraverser.traverseNamedAttr(boolean, element, object, schemagrammar, xsdocumentinfo);BODY_MODIFIED
0f624301f7564520d8dc468b92d065a1db72868f;29 Oct 2001;org.apache.xerces.impl.xs.traversers.XSDElementTraverser.traverseNamedElement(boolean, element, object, schemagrammar, xsdocumentinfo);BODY_MODIFIED
9baf7d206fe3a147b4053ae3e0814b101d433acf;29 Oct 2001;org.apache.xerces.impl.xs.traversers.XSDSimpleTypeTraverser.traverseLocal(element, schemagrammar, xsdocumentinfo);BODY_MODIFIED
9baf7d206fe3a147b4053ae3e0814b101d433acf;29 Oct 2001;org.apache.xerces.impl.xs.traversers.XSDSimpleTypeTraverser.traverseGlobal(element, schemagrammar, xsdocumentinfo);BODY_MODIFIED
01e9115388301d9528f40521d5e0fe825b5670f0;29 Oct 2001;javax.xml.parsers.FactoryFinder.find(string, string);BODY_MODIFIED
13a0812cdd131a00ae7e816132ba9417a742bb82;26 Oct 2001;org.apache.xerces.dom.DeferredDocumentImpl.cloneNode(boolean, int);BODY_MODIFIED
13a0812cdd131a00ae7e816132ba9417a742bb82;26 Oct 2001;org.apache.xerces.impl.dtd.XMLDTDValidator.endCDATA();BODY_MODIFIED
13a0812cdd131a00ae7e816132ba9417a742bb82;26 Oct 2001;org.apache.xerces.impl.dtd.XMLDTDValidator.characters(xmlstring);BODY_MODIFIED
13a0812cdd131a00ae7e816132ba9417a742bb82;26 Oct 2001;org.apache.xerces.impl.dtd.XMLDTDValidator.reset(xmlcomponentmanager);BODY_MODIFIED
13a0812cdd131a00ae7e816132ba9417a742bb82;26 Oct 2001;org.apache.xerces.impl.dtd.XMLDTDValidator.startCDATA();BODY_MODIFIED
13a0812cdd131a00ae7e816132ba9417a742bb82;26 Oct 2001;org.apache.xerces.parsers.AbstractDOMParser.endCDATA();BODY_MODIFIED
1070d2d64c0e82e786e303c4c568f84d462aef06;26 Oct 2001;org.apache.xerces.impl.xs.XMLSchemaValidator.ignorableWhitespace(xmlstring);BODY_MODIFIED
1070d2d64c0e82e786e303c4c568f84d462aef06;26 Oct 2001;org.apache.xerces.impl.xs.XMLSchemaValidator.characters(xmlstring);BODY_MODIFIED
496bec1ef511aee0813f3521309995876a441ff3;26 Oct 2001;org.apache.xerces.impl.XMLNamespaceBinder.handleStartElement(boolean, qname, xmlattributes);BODY_MODIFIED
22c0e12e4b704d038f0b290865301ebf56f40455;25 Oct 2001;org.apache.xerces.parsers.DTDXSParserConfiguration.createSchemaValidator();BODY_MODIFIED
d5b61a43c8c737b7d37e8a1d1839aa58a425178a;25 Oct 2001;org.apache.xerces.parsers.AbstractDOMParser.ignorableWhitespace(xmlstring);BODY_MODIFIED
d5b61a43c8c737b7d37e8a1d1839aa58a425178a;25 Oct 2001;org.apache.xerces.parsers.AbstractDOMParser.endEntity(string);BODY_MODIFIED
d5b61a43c8c737b7d37e8a1d1839aa58a425178a;25 Oct 2001;org.apache.xerces.parsers.AbstractDOMParser.internalEntityDecl(string, xmlstring, xmlstring);BODY_MODIFIED
f06edf1ed81f35788c2fd3dc9095ff0d7326d34d;25 Oct 2001;org.apache.xerces.impl.v2.XSDSimpleTypeTraverser.traverseSimpleTypeDecl(boolean, element, object, xsdocumentinfo);BODY_MODIFIED
3b784074eb3600fe008b37c471af5af3b0f54b59;25 Oct 2001;org.apache.xerces.impl.v2.XSDHandler.traverseSchemas();BODY_MODIFIED
3b784074eb3600fe008b37c471af5af3b0f54b59;25 Oct 2001;org.apache.xerces.impl.v2.XSDHandler.buildGlobalNameRegistries();BODY_MODIFIED
f57bb3d505bb08934d85714de403747f738bddef;25 Oct 2001;org.apache.xerces.impl.v2.XSDHandler.getGlobalDecl(int, qname, xsdocumentinfo);BODY_MODIFIED
f57bb3d505bb08934d85714de403747f738bddef;25 Oct 2001;org.apache.xerces.impl.v2.XSDKeyrefTraverser.traverse(element, schemagrammar, xsdocumentinfo, xselementdecl);BODY_MODIFIED
dced349796531fef945139605ed5895afc9f1154;25 Oct 2001;org.apache.xerces.dom.DeferredDocumentImpl.cloneNode(boolean, int);ADDED
dced349796531fef945139605ed5895afc9f1154;25 Oct 2001;org.apache.xerces.dom.DeferredElementNSImpl.synchronizeData();BODY_MODIFIED
dced349796531fef945139605ed5895afc9f1154;25 Oct 2001;org.apache.xerces.dom.EntityReferenceImpl.synchronize();BODY_MODIFIED
dced349796531fef945139605ed5895afc9f1154;25 Oct 2001;org.apache.xerces.parsers.AbstractDOMParser.ignorableWhitespace(xmlstring);BODY_MODIFIED
dced349796531fef945139605ed5895afc9f1154;25 Oct 2001;org.apache.xerces.parsers.AbstractDOMParser.characters(xmlstring);BODY_MODIFIED
dced349796531fef945139605ed5895afc9f1154;25 Oct 2001;org.apache.xerces.parsers.AbstractDOMParser.externalEntityDecl(string, string, string, string);ADDED
dced349796531fef945139605ed5895afc9f1154;25 Oct 2001;org.apache.xerces.parsers.AbstractDOMParser.endEntity(string);BODY_MODIFIED
dced349796531fef945139605ed5895afc9f1154;25 Oct 2001;org.apache.xerces.parsers.AbstractDOMParser.reset();BODY_MODIFIED
dced349796531fef945139605ed5895afc9f1154;25 Oct 2001;org.apache.xerces.parsers.AbstractDOMParser.notationDecl(string, string, string);ADDED
dced349796531fef945139605ed5895afc9f1154;25 Oct 2001;org.apache.xerces.parsers.AbstractDOMParser.unparsedEntityDecl(string, string, string, string);ADDED
dced349796531fef945139605ed5895afc9f1154;25 Oct 2001;org.apache.xerces.parsers.AbstractDOMParser.doctypeDecl(string, string, string);BODY_MODIFIED
dced349796531fef945139605ed5895afc9f1154;25 Oct 2001;org.apache.xerces.parsers.AbstractDOMParser.internalEntityDecl(string, xmlstring, xmlstring);ADDED
a3551277ac86be765ce38273960fded19a3fe447;25 Oct 2001;org.apache.xerces.impl.XMLDTDValidator.handleStartElement(boolean, qname, xmlattributes);BODY_MODIFIED
a3551277ac86be765ce38273960fded19a3fe447;25 Oct 2001;org.apache.xerces.impl.XMLDTDValidator.reset(xmlcomponentmanager);BODY_MODIFIED
a3551277ac86be765ce38273960fded19a3fe447;25 Oct 2001;org.apache.xerces.impl.v2.SchemaValidator.setFeature(boolean, string);BODY_MODIFIED
a3551277ac86be765ce38273960fded19a3fe447;25 Oct 2001;org.apache.xerces.impl.v2.SchemaValidator.handleStartElement(qname, xmlattributes);BODY_MODIFIED
a3551277ac86be765ce38273960fded19a3fe447;25 Oct 2001;org.apache.xerces.impl.v2.SchemaValidator.reset(xmlcomponentmanager);BODY_MODIFIED
a3551277ac86be765ce38273960fded19a3fe447;25 Oct 2001;org.apache.xerces.impl.validation.ValidationManager.reset();BODY_MODIFIED
a3551277ac86be765ce38273960fded19a3fe447;25 Oct 2001;org.apache.xerces.impl.validation.ValidationManager.setGrammarFound(boolean);ADDED
a3551277ac86be765ce38273960fded19a3fe447;25 Oct 2001;org.apache.xerces.impl.validation.ValidationManager.isGrammarFound();ADDED
c00e974c6431c80000877f07a43df0bd20cb169d;24 Oct 2001;org.apache.xerces.impl.v2.XSDAbstractTraverser.traverseAttrsAndAttrGrps(element, schemagrammar, xsattributegroupdecl, xsdocumentinfo);BODY_MODIFIED
c00e974c6431c80000877f07a43df0bd20cb169d;24 Oct 2001;org.apache.xerces.impl.v2.XSDAttributeGroupTraverser.traverseGlobal(element, schemagrammar, xsdocumentinfo);BODY_MODIFIED
c00e974c6431c80000877f07a43df0bd20cb169d;24 Oct 2001;org.apache.xerces.impl.v2.XSDComplexTypeTraverser.traverseComplexTypeDecl(element, object, schemagrammar, string, xsdocumentinfo);BODY_MODIFIED
c00e974c6431c80000877f07a43df0bd20cb169d;24 Oct 2001;org.apache.xerces.impl.v2.XSDComplexTypeTraverser.traverseSimpleContent(element, schemagrammar, xscomplextypedecl, xsdocumentinfo);BODY_MODIFIED
c00e974c6431c80000877f07a43df0bd20cb169d;24 Oct 2001;org.apache.xerces.impl.v2.XSDComplexTypeTraverser.traverseComplexContent(boolean, element, schemagrammar, xscomplextypedecl, xsdocumentinfo);BODY_MODIFIED
594ea3edfb458c42d427777baeeb952c915c1621;24 Oct 2001;org.apache.xerces.impl.v2.XSAttributeGroupDecl.validRestrictionOf(xsattributegroupdecl);BODY_MODIFIED
0b738b3506f7532fee15c7de1f1a4871cf63ac2c;24 Oct 2001;org.apache.xerces.impl.v2.XSDElementTraverser.traverseNamedElement(boolean, element, object, schemagrammar, xsdocumentinfo);BODY_MODIFIED
a75e8ba3fb50cbd5d2d1435fdc798de27ef1540d;24 Oct 2001;org.apache.xerces.impl.v2.XSDKeyrefTraverser.traverse(element, schemagrammar, xsdocumentinfo, xselementdecl);BODY_MODIFIED
2bab98e279db5dfcbd8fd7c2875c9e5cd4573160;24 Oct 2001;javax.xml.parsers.DocumentBuilderFactory.newInstance();BODY_MODIFIED
2bab98e279db5dfcbd8fd7c2875c9e5cd4573160;24 Oct 2001;javax.xml.parsers.SAXParserFactory.newInstance();BODY_MODIFIED
01ec73c51c281f25d7fab49d9cbc562b13e34103;24 Oct 2001;javax.xml.parsers.FactoryFinder.findClassLoader();BODY_MODIFIED
01ec73c51c281f25d7fab49d9cbc562b13e34103;24 Oct 2001;javax.xml.parsers.FactoryFinder.find(string, string);BODY_MODIFIED
50e0e90474f17c2340a8b62bc80ec175f34e9416;23 Oct 2001;org.apache.xerces.impl.v2.XSDAbstractTraverser.traverseAttrsAndAttrGrps(element, schemagrammar, xsattributegroupdecl, xsdocumentinfo);BODY_MODIFIED
50e0e90474f17c2340a8b62bc80ec175f34e9416;23 Oct 2001;org.apache.xerces.impl.v2.XSDComplexTypeTraverser.mergeAttributes(boolean, string, xsattributegroupdecl, xsattributegroupdecl);BODY_MODIFIED
50e0e90474f17c2340a8b62bc80ec175f34e9416;23 Oct 2001;org.apache.xerces.impl.v2.XSWildcardDecl.isSubsetOf(xswildcarddecl);BODY_MODIFIED
50e0e90474f17c2340a8b62bc80ec175f34e9416;23 Oct 2001;org.apache.xerces.impl.v2.XSWildcardDecl.subset2sets(string, string);ADDED
50e0e90474f17c2340a8b62bc80ec175f34e9416;23 Oct 2001;org.apache.xerces.impl.v2.XSWildcardDecl.areSame(xswildcarddecl);BODY_MODIFIED
50e0e90474f17c2340a8b62bc80ec175f34e9416;23 Oct 2001;org.apache.xerces.impl.v2.XSWildcardDecl.intersect2sets(string, string);ADDED
50e0e90474f17c2340a8b62bc80ec175f34e9416;23 Oct 2001;org.apache.xerces.impl.v2.XSWildcardDecl.allowNamespace(string);BODY_MODIFIED
50e0e90474f17c2340a8b62bc80ec175f34e9416;23 Oct 2001;org.apache.xerces.impl.v2.XSWildcardDecl.union2sets(string, string);ADDED
50e0e90474f17c2340a8b62bc80ec175f34e9416;23 Oct 2001;org.apache.xerces.impl.v2.XSWildcardDecl.elementInSet(string, string);ADDED
81f04727ef1ece720d74d02f0c56a875e9ae2f96;23 Oct 2001;org.apache.xerces.impl.v2.XSDComplexTypeTraverser.traverseSimpleContent(element, schemagrammar, xscomplextypedecl, xsdocumentinfo);BODY_MODIFIED
81f04727ef1ece720d74d02f0c56a875e9ae2f96;23 Oct 2001;org.apache.xerces.impl.v2.XSDComplexTypeTraverser.traverseComplexContent(boolean, element, schemagrammar, xscomplextypedecl, xsdocumentinfo);BODY_MODIFIED
c6828f26788c634e01f4df3858476c19141a57b6;23 Oct 2001;org.apache.xerces.impl.v2.XSDFACM.buildDFA(cmnode);BODY_MODIFIED
7eb0e3489358b4fd29231a4ab994ab9324fbbe53;23 Oct 2001;org.apache.xerces.impl.v2.SchemaValidator.handleEndElement(qname);BODY_MODIFIED
7eb0e3489358b4fd29231a4ab994ab9324fbbe53;23 Oct 2001;org.apache.xerces.impl.v2.SchemaValidator.handleStartElement(qname, xmlattributes);BODY_MODIFIED
656162839e4756ca5b1ae871b21823cac3eda10e;23 Oct 2001;org.apache.xerces.impl.v2.XSDElementTraverser.traverseNamedElement(boolean, element, object, schemagrammar, xsdocumentinfo);BODY_MODIFIED
b323cf979641925ef931a13bd932ae5a3e7ff824;23 Oct 2001;org.apache.xerces.impl.v2.xpath.XPath.toString();BODY_MODIFIED
108aabe539e64d0c892df87a4abb595781e801c7;23 Oct 2001;org.apache.xerces.impl.v2.XSDAbstractTraverser.traverseFacets(datatypevalidator, element, object, schemagrammar, string, xsdocumentinfo);BODY_MODIFIED
108aabe539e64d0c892df87a4abb595781e801c7;23 Oct 2001;org.apache.xerces.impl.v2.datatypes.NOTATIONDatatypeValidator.checkContent(boolean, string, validationcontext);BODY_MODIFIED
f5b718eddaa50193964657bab5016a16024a0680;23 Oct 2001;org.apache.xerces.impl.v2.XSDHandler.constructTrees(document, string);BODY_MODIFIED
8ee43f79e0038c7288ea87d9c6d5f19cb8884929;23 Oct 2001;org.apache.xerces.impl.v2.XSDAbstractTraverser.checkNotationType(string, xstypedecl);BODY_MODIFIED
8ee43f79e0038c7288ea87d9c6d5f19cb8884929;23 Oct 2001;org.apache.xerces.impl.v2.datatypes.AbstractDatatypeValidator.hasEnumeration();ADDED
8ee43f79e0038c7288ea87d9c6d5f19cb8884929;23 Oct 2001;org.apache.xerces.impl.v2.datatypes.AbstractNumericFacetValidator.hasEnumeration();ADDED
8ee43f79e0038c7288ea87d9c6d5f19cb8884929;23 Oct 2001;org.apache.xerces.impl.v2.datatypes.AbstractStringValidator.hasEnumeration();ADDED
49bd252bcd0a6ea98e0af035e556d2d3d6f2a9b1;23 Oct 2001;org.apache.xerces.impl.v2.XSDSimpleTypeTraverser.findDTValidator(element, int, qname);BODY_MODIFIED
49bd252bcd0a6ea98e0af035e556d2d3d6f2a9b1;23 Oct 2001;org.apache.xerces.impl.v2.XSDSimpleTypeTraverser.traverseSimpleTypeDecl(boolean, element, object, xsdocumentinfo);BODY_MODIFIED
79f57f4a4f2770836c3b726ab0a3249599e0d3ef;23 Oct 2001;org.apache.xerces.impl.XMLEntityManager.scanChar();BODY_MODIFIED
79f57f4a4f2770836c3b726ab0a3249599e0d3ef;23 Oct 2001;org.apache.xerces.impl.XMLScanner.scanAttributeValue(boolean, int, string, xmlattributes, xmlstring, xmlstring);BODY_MODIFIED
9873ddb5d80de062724e1ce8f158c70e6d702903;22 Oct 2001;javax.xml.parsers.FactoryFinder.findClassLoader();BODY_MODIFIED
9873ddb5d80de062724e1ce8f158c70e6d702903;22 Oct 2001;javax.xml.parsers.FactoryFinder.find(string, string);BODY_MODIFIED
9271a51b037da59e0d0e7a11329d012cba5bf910;22 Oct 2001;org.apache.xerces.impl.v2.XSDHandler.traverseSchemas();BODY_MODIFIED
9271a51b037da59e0d0e7a11329d012cba5bf910;22 Oct 2001;org.apache.xerces.impl.v2.XSDHandler.buildGlobalNameRegistries();BODY_MODIFIED
3576346290878dae87a920e6c49a9b0350cb58a5;22 Oct 2001;org.apache.xerces.impl.v2.XSDSimpleTypeTraverser.traverseSimpleTypeDecl(boolean, element, object, xsdocumentinfo);BODY_MODIFIED
bcc0a84c75ccaedf9bc47790b17f8305cff09eb1;22 Oct 2001;org.apache.xerces.impl.v2.datatypes.IDDatatypeValidator.validate(string, validationcontext);BODY_MODIFIED
bcc0a84c75ccaedf9bc47790b17f8305cff09eb1;22 Oct 2001;org.apache.xerces.impl.v2.datatypes.IDDatatypeValidator.checkContent(boolean, string, validationcontext);DELETED
bcc0a84c75ccaedf9bc47790b17f8305cff09eb1;22 Oct 2001;org.apache.xerces.impl.v2.datatypes.IDREFDatatypeValidator.validate(string, validationcontext);BODY_MODIFIED
bcc0a84c75ccaedf9bc47790b17f8305cff09eb1;22 Oct 2001;org.apache.xerces.impl.v2.datatypes.IDREFDatatypeValidator.checkContent(boolean, string, validationcontext);DELETED
a5bf8a3e51f3b5c8fe3c98d6d358881dcbc651fa;22 Oct 2001;org.apache.xerces.impl.v2.XSDNotationTraverser.traverse(element, schemagrammar, xsdocumentinfo);BODY_MODIFIED
163e05478674a9bce319660f7a3e17f7fac7dc9f;22 Oct 2001;org.apache.xerces.impl.v2.XSDAttributeTraverser.traverseLocal(element, schemagrammar, xsdocumentinfo);BODY_MODIFIED
404d08750a095ca5738dbcbd4916e499967b192c;22 Oct 2001;org.apache.xerces.impl.v2.XSAttributeGroupDecl.addAttributeUse(xsattributeuse);BODY_MODIFIED
