Snapshot;Date;Entity;ChangeType
bc889e39e279fcf8c3d35fc11d8052c002eddf38;13 Jun 2011;android.support.v4.view.ViewPager.onInterceptTouchEvent(motionevent);BODY_MODIFIED
b097e1498ee2c8bb6265ef948dbea45a1e51ef84;10 Jun 2011;android.support.v4.view.PagerAdapter.notifyDataSetChanged();ADDED
b097e1498ee2c8bb6265ef948dbea45a1e51ef84;10 Jun 2011;android.support.v4.view.PagerAdapter.getItemPosition(object);ADDED
b097e1498ee2c8bb6265ef948dbea45a1e51ef84;10 Jun 2011;android.support.v4.view.PagerAdapter.setDataSetObserver(datasetobserver);ADDED
b097e1498ee2c8bb6265ef948dbea45a1e51ef84;10 Jun 2011;android.support.v4.view.ViewPager.onInterceptTouchEvent(motionevent);BODY_MODIFIED
b097e1498ee2c8bb6265ef948dbea45a1e51ef84;10 Jun 2011;android.support.v4.view.ViewPager.setOnPageChangeListener(onpagechangelistener);ADDED
b097e1498ee2c8bb6265ef948dbea45a1e51ef84;10 Jun 2011;android.support.v4.view.ViewPager.onTouchEvent(motionevent);BODY_MODIFIED
b097e1498ee2c8bb6265ef948dbea45a1e51ef84;10 Jun 2011;android.support.v4.view.ViewPager.makeFragmentName(int);DELETED
b097e1498ee2c8bb6265ef948dbea45a1e51ef84;10 Jun 2011;android.support.v4.view.ViewPager.setAdapter(pageradapter);BODY_MODIFIED
b097e1498ee2c8bb6265ef948dbea45a1e51ef84;10 Jun 2011;android.support.v4.view.ViewPager.dataSetChanged();ADDED
b097e1498ee2c8bb6265ef948dbea45a1e51ef84;10 Jun 2011;android.support.v4.view.ViewPager.onSizeChanged(int, int, int, int);BODY_MODIFIED
b097e1498ee2c8bb6265ef948dbea45a1e51ef84;10 Jun 2011;android.support.v4.view.ViewPager.populate();BODY_MODIFIED
b097e1498ee2c8bb6265ef948dbea45a1e51ef84;10 Jun 2011;android.support.v4.view.ViewPager.setCurrentItemInternal(boolean, boolean, int);BODY_MODIFIED
b097e1498ee2c8bb6265ef948dbea45a1e51ef84;10 Jun 2011;android.support.v4.view.ViewPager.computeScroll();BODY_MODIFIED
b097e1498ee2c8bb6265ef948dbea45a1e51ef84;10 Jun 2011;android.support.v4.view.ViewPager.smoothScrollTo(int, int);BODY_MODIFIED
f81fd8c39e5ca44a4adb2fb45f9b382305842d87;13 Jun 2011;android.support.v4.app.ListFragment.onCreateView(bundle, layoutinflater, viewgroup);BODY_MODIFIED
f81fd8c39e5ca44a4adb2fb45f9b382305842d87;13 Jun 2011;android.support.v4.app.ListFragment.ensureList();BODY_MODIFIED
9c53b844bd525e6a04e17291efc38713893074cd;13 Jun 2011;android.support.v4.app.Fragment.clearIndex();DELETED
9c53b844bd525e6a04e17291efc38713893074cd;13 Jun 2011;android.support.v4.app.Fragment.performDestroyView();ADDED
9c53b844bd525e6a04e17291efc38713893074cd;13 Jun 2011;android.support.v4.app.Fragment.performStart();ADDED
9c53b844bd525e6a04e17291efc38713893074cd;13 Jun 2011;android.support.v4.app.Fragment.isDetached();ADDED
9c53b844bd525e6a04e17291efc38713893074cd;13 Jun 2011;android.support.v4.app.Fragment.initState();ADDED
9c53b844bd525e6a04e17291efc38713893074cd;13 Jun 2011;android.support.v4.app.FragmentActivity.onStart();BODY_MODIFIED
9c53b844bd525e6a04e17291efc38713893074cd;13 Jun 2011;android.support.v4.app.FragmentManagerImpl.makeInactive(fragment);BODY_MODIFIED
9c53b844bd525e6a04e17291efc38713893074cd;13 Jun 2011;android.support.v4.app.ListFragment.ensureList();BODY_MODIFIED
9c53b844bd525e6a04e17291efc38713893074cd;13 Jun 2011;android.support.v4.app.ListFragment.setListShown(boolean, boolean);BODY_MODIFIED
9c53b844bd525e6a04e17291efc38713893074cd;13 Jun 2011;android.support.v4.app.ListFragment.setEmptyText(charsequence);BODY_MODIFIED
9c53b844bd525e6a04e17291efc38713893074cd;13 Jun 2011;android.support.v4.app.ListFragment.onDestroyView();BODY_MODIFIED
9c53b844bd525e6a04e17291efc38713893074cd;13 Jun 2011;android.support.v4.app.LoaderManagerImpl.finishRetain();BODY_MODIFIED
9c53b844bd525e6a04e17291efc38713893074cd;13 Jun 2011;android.support.v4.app.LoaderManagerImpl.doReportStart();ADDED
9c53b844bd525e6a04e17291efc38713893074cd;13 Jun 2011;android.support.v4.app.LoaderManagerImpl.doReportNextStart();ADDED
9c53b844bd525e6a04e17291efc38713893074cd;13 Jun 2011;android.support.v4.app.LoaderManagerImpl.dump(filedescriptor, printwriter, string, string);BODY_MODIFIED
9c53b844bd525e6a04e17291efc38713893074cd;13 Jun 2011;android.support.v4.app.LoaderManagerImpl.reportStart();ADDED
3661ad6c9143d58f741568f940f77ca9d38dec47;10 Jun 2011;android.support.v4.view.PagerAdapter.notifyDataSetChanged();ADDED
3661ad6c9143d58f741568f940f77ca9d38dec47;10 Jun 2011;android.support.v4.view.PagerAdapter.getItemPosition(object);ADDED
3661ad6c9143d58f741568f940f77ca9d38dec47;10 Jun 2011;android.support.v4.view.PagerAdapter.setDataSetObserver(datasetobserver);ADDED
3661ad6c9143d58f741568f940f77ca9d38dec47;10 Jun 2011;android.support.v4.view.ViewPager.onInterceptTouchEvent(motionevent);BODY_MODIFIED
3661ad6c9143d58f741568f940f77ca9d38dec47;10 Jun 2011;android.support.v4.view.ViewPager.setOnPageChangeListener(onpagechangelistener);ADDED
3661ad6c9143d58f741568f940f77ca9d38dec47;10 Jun 2011;android.support.v4.view.ViewPager.onTouchEvent(motionevent);BODY_MODIFIED
3661ad6c9143d58f741568f940f77ca9d38dec47;10 Jun 2011;android.support.v4.view.ViewPager.makeFragmentName(int);DELETED
3661ad6c9143d58f741568f940f77ca9d38dec47;10 Jun 2011;android.support.v4.view.ViewPager.setAdapter(pageradapter);BODY_MODIFIED
3661ad6c9143d58f741568f940f77ca9d38dec47;10 Jun 2011;android.support.v4.view.ViewPager.dataSetChanged();ADDED
3661ad6c9143d58f741568f940f77ca9d38dec47;10 Jun 2011;android.support.v4.view.ViewPager.onSizeChanged(int, int, int, int);BODY_MODIFIED
3661ad6c9143d58f741568f940f77ca9d38dec47;10 Jun 2011;android.support.v4.view.ViewPager.populate();BODY_MODIFIED
3661ad6c9143d58f741568f940f77ca9d38dec47;10 Jun 2011;android.support.v4.view.ViewPager.setCurrentItemInternal(boolean, boolean, int);BODY_MODIFIED
3661ad6c9143d58f741568f940f77ca9d38dec47;10 Jun 2011;android.support.v4.view.ViewPager.computeScroll();BODY_MODIFIED
3661ad6c9143d58f741568f940f77ca9d38dec47;10 Jun 2011;android.support.v4.view.ViewPager.smoothScrollTo(int, int);BODY_MODIFIED
5c1637087453de15e31861f073eae5133c4e9f7b;6 Jun 2011;android.support.v4.app.Fragment.setInitialSavedState(savedstate);ADDED
5c1637087453de15e31861f073eae5133c4e9f7b;6 Jun 2011;android.support.v4.app.FragmentManagerImpl.saveFragmentBasicState(fragment);ADDED
5c1637087453de15e31861f073eae5133c4e9f7b;6 Jun 2011;android.support.v4.app.FragmentManagerImpl.attachFragment(fragment, int, int);BODY_MODIFIED
5c1637087453de15e31861f073eae5133c4e9f7b;6 Jun 2011;android.support.v4.app.FragmentManagerImpl.saveAllState();BODY_MODIFIED
5c1637087453de15e31861f073eae5133c4e9f7b;6 Jun 2011;android.support.v4.app.FragmentManagerImpl.detachFragment(fragment, int, int);BODY_MODIFIED
5c1637087453de15e31861f073eae5133c4e9f7b;6 Jun 2011;android.support.v4.app.FragmentManagerImpl.saveFragmentInstanceState(fragment);ADDED
4c2eb6dc16814bc44915d7603d1af465dff0407d;3 Jun 2011;android.support.v13.view.ViewPager.onLayout(boolean, int, int, int, int);BODY_MODIFIED
4c2eb6dc16814bc44915d7603d1af465dff0407d;3 Jun 2011;android.support.v13.view.ViewPager.onMeasure(int, int);BODY_MODIFIED
4c2eb6dc16814bc44915d7603d1af465dff0407d;3 Jun 2011;android.support.v13.view.ViewPager.populate();BODY_MODIFIED
4c2eb6dc16814bc44915d7603d1af465dff0407d;3 Jun 2011;android.support.v13.view.ViewPager.completeScroll();BODY_MODIFIED
4c2eb6dc16814bc44915d7603d1af465dff0407d;3 Jun 2011;android.support.v13.view.ViewPager.setCurrentItemInternal(boolean, boolean, int);BODY_MODIFIED
4c2eb6dc16814bc44915d7603d1af465dff0407d;3 Jun 2011;android.support.v13.view.ViewPager.computeScroll();BODY_MODIFIED
4c2eb6dc16814bc44915d7603d1af465dff0407d;3 Jun 2011;android.support.v13.view.ViewPager.smoothScrollTo(int, int);BODY_MODIFIED
ea2c91b0198855073983b4a8437aa71cbd83872f;2 Jun 2011;android.support.v4.app.FragmentActivity.dump(filedescriptor, printwriter, string, string);BODY_MODIFIED
ea2c91b0198855073983b4a8437aa71cbd83872f;2 Jun 2011;android.support.v4.app.FragmentActivity.onResume();BODY_MODIFIED
ea2c91b0198855073983b4a8437aa71cbd83872f;2 Jun 2011;android.support.v4.app.FragmentActivity.onPostResume();BODY_MODIFIED
ea2c91b0198855073983b4a8437aa71cbd83872f;2 Jun 2011;android.support.v4.app.FragmentActivity.onPostCreate(bundle);DELETED
ea2c91b0198855073983b4a8437aa71cbd83872f;2 Jun 2011;android.support.v4.app.FragmentActivity.onPause();BODY_MODIFIED
ea2c91b0198855073983b4a8437aa71cbd83872f;2 Jun 2011;android.support.v4.app.FragmentActivity.onStart();BODY_MODIFIED
ea2c91b0198855073983b4a8437aa71cbd83872f;2 Jun 2011;android.support.v4.app.FragmentManagerImpl.saveFragmentViewState(fragment);BODY_MODIFIED
e4417c91a0bb2fba42a0aaa99edcca1b238af21a;4 Apr 2011;android.support.v4.app.BackStackRecord.attach(fragment);ADDED
e4417c91a0bb2fba42a0aaa99edcca1b238af21a;4 Apr 2011;android.support.v4.app.BackStackRecord.popFromBackStack(boolean);BODY_MODIFIED
e4417c91a0bb2fba42a0aaa99edcca1b238af21a;4 Apr 2011;android.support.v4.app.BackStackRecord.run();BODY_MODIFIED
e4417c91a0bb2fba42a0aaa99edcca1b238af21a;4 Apr 2011;android.support.v4.app.BackStackRecord.detach(fragment);ADDED
e4417c91a0bb2fba42a0aaa99edcca1b238af21a;4 Apr 2011;android.support.v4.app.FragmentState.writeToParcel(int, parcel);BODY_MODIFIED
e4417c91a0bb2fba42a0aaa99edcca1b238af21a;4 Apr 2011;android.support.v4.app.Fragment.dump(filedescriptor, printwriter, string, string);BODY_MODIFIED
e4417c91a0bb2fba42a0aaa99edcca1b238af21a;4 Apr 2011;android.support.v4.app.Fragment.isInBackStack();ADDED
e4417c91a0bb2fba42a0aaa99edcca1b238af21a;4 Apr 2011;android.support.v4.app.Fragment.onViewCreated(bundle, view);ADDED
e4417c91a0bb2fba42a0aaa99edcca1b238af21a;4 Apr 2011;android.support.v4.app.FragmentState.instantiate(fragmentactivity);BODY_MODIFIED
e4417c91a0bb2fba42a0aaa99edcca1b238af21a;4 Apr 2011;android.support.v4.app.FragmentManagerImpl.detachFragment(fragment, int, int);ADDED
e4417c91a0bb2fba42a0aaa99edcca1b238af21a;4 Apr 2011;android.support.v4.app.FragmentManagerImpl.dispatchStop();BODY_MODIFIED
e4417c91a0bb2fba42a0aaa99edcca1b238af21a;4 Apr 2011;android.support.v4.app.FragmentManagerImpl.attachFragment(fragment, int, int);ADDED
e4417c91a0bb2fba42a0aaa99edcca1b238af21a;4 Apr 2011;android.support.v4.app.FragmentManagerImpl.addFragment(boolean, fragment);BODY_MODIFIED
e4417c91a0bb2fba42a0aaa99edcca1b238af21a;4 Apr 2011;android.support.v4.app.FragmentManagerImpl.removeFragment(fragment, int, int);BODY_MODIFIED
e4417c91a0bb2fba42a0aaa99edcca1b238af21a;4 Apr 2011;android.support.v4.app.FragmentTransaction.attach(fragment);ADDED
e4417c91a0bb2fba42a0aaa99edcca1b238af21a;4 Apr 2011;android.support.v4.app.FragmentTransaction.detach(fragment);ADDED
e4417c91a0bb2fba42a0aaa99edcca1b238af21a;4 Apr 2011;android.support.v4.app.ListFragment.onActivityCreated(bundle);DELETED
e4417c91a0bb2fba42a0aaa99edcca1b238af21a;4 Apr 2011;android.support.v4.app.ListFragment.onViewCreated(bundle, view);ADDED
fc546a4bbfbf1ace0729ec3eca9d69020a7d57dd;15 Apr 2011;android.support.v4.app.Fragment.onViewCreated(bundle, view);ADDED
fc546a4bbfbf1ace0729ec3eca9d69020a7d57dd;15 Apr 2011;android.support.v4.app.FragmentManagerImpl.dispatchStop();BODY_MODIFIED
fc546a4bbfbf1ace0729ec3eca9d69020a7d57dd;15 Apr 2011;android.support.v4.app.ListFragment.onActivityCreated(bundle);DELETED
fc546a4bbfbf1ace0729ec3eca9d69020a7d57dd;15 Apr 2011;android.support.v4.app.ListFragment.onViewCreated(bundle, view);ADDED
4f55b122ba30dac3af0ebc9a48f1a43c55025d42;7 Apr 2011;android.support.v4.widget.CursorAdapter.onContentChanged();BODY_MODIFIED
eedc67283a5a49dce86c625e54596dfdea9465a7;4 Apr 2011;android.support.v4.app.BackStackRecord.attach(fragment);ADDED
eedc67283a5a49dce86c625e54596dfdea9465a7;4 Apr 2011;android.support.v4.app.BackStackRecord.popFromBackStack(boolean);BODY_MODIFIED
eedc67283a5a49dce86c625e54596dfdea9465a7;4 Apr 2011;android.support.v4.app.BackStackRecord.run();BODY_MODIFIED
eedc67283a5a49dce86c625e54596dfdea9465a7;4 Apr 2011;android.support.v4.app.BackStackRecord.detach(fragment);ADDED
eedc67283a5a49dce86c625e54596dfdea9465a7;4 Apr 2011;android.support.v4.app.FragmentState.writeToParcel(int, parcel);BODY_MODIFIED
eedc67283a5a49dce86c625e54596dfdea9465a7;4 Apr 2011;android.support.v4.app.Fragment.isInBackStack();ADDED
eedc67283a5a49dce86c625e54596dfdea9465a7;4 Apr 2011;android.support.v4.app.Fragment.dump(filedescriptor, printwriter, string, string);BODY_MODIFIED
eedc67283a5a49dce86c625e54596dfdea9465a7;4 Apr 2011;android.support.v4.app.FragmentState.instantiate(fragmentactivity);BODY_MODIFIED
eedc67283a5a49dce86c625e54596dfdea9465a7;4 Apr 2011;android.support.v4.app.FragmentManagerImpl.detachFragment(fragment, int, int);ADDED
eedc67283a5a49dce86c625e54596dfdea9465a7;4 Apr 2011;android.support.v4.app.FragmentManagerImpl.attachFragment(fragment, int, int);ADDED
eedc67283a5a49dce86c625e54596dfdea9465a7;4 Apr 2011;android.support.v4.app.FragmentManagerImpl.addFragment(boolean, fragment);BODY_MODIFIED
eedc67283a5a49dce86c625e54596dfdea9465a7;4 Apr 2011;android.support.v4.app.FragmentManagerImpl.removeFragment(fragment, int, int);BODY_MODIFIED
eedc67283a5a49dce86c625e54596dfdea9465a7;4 Apr 2011;android.support.v4.app.FragmentTransaction.attach(fragment);ADDED
eedc67283a5a49dce86c625e54596dfdea9465a7;4 Apr 2011;android.support.v4.app.FragmentTransaction.detach(fragment);ADDED
3137d1472f1de9eac2e9a5dbe5b8d91282b24e66;10 Mar 2011;android.support.v4.app.FragmentActivity.invalidateSupportFragmentIndex(int);ADDED
3137d1472f1de9eac2e9a5dbe5b8d91282b24e66;10 Mar 2011;android.support.v4.app.FragmentActivity.startActivityFromFragment(fragment, int, intent);BODY_MODIFIED
3137d1472f1de9eac2e9a5dbe5b8d91282b24e66;10 Mar 2011;android.support.v4.app.FragmentActivity.invalidateFragmentIndex(int);DELETED
3137d1472f1de9eac2e9a5dbe5b8d91282b24e66;10 Mar 2011;android.support.v4.app.FragmentManagerImpl.makeInactive(fragment);BODY_MODIFIED
9277b9e4419c1f0b5236d9b573a7cc0b23d56402;8 Mar 2011;android.support.v4.app.Fragment.onCreateAnimation(boolean, int, int);ADDED
9277b9e4419c1f0b5236d9b573a7cc0b23d56402;8 Mar 2011;android.support.v4.app.Fragment.onCreateAnimator(boolean, int, int);DELETED
9277b9e4419c1f0b5236d9b573a7cc0b23d56402;8 Mar 2011;android.support.v4.app.FragmentActivity.onCreateView(attributeset, context, string);BODY_MODIFIED
9277b9e4419c1f0b5236d9b573a7cc0b23d56402;8 Mar 2011;android.support.v4.app.FragmentManagerImpl.hideFragment(fragment, int, int);BODY_MODIFIED
9277b9e4419c1f0b5236d9b573a7cc0b23d56402;8 Mar 2011;android.support.v4.app.FragmentManagerImpl.showFragment(fragment, int, int);BODY_MODIFIED
9277b9e4419c1f0b5236d9b573a7cc0b23d56402;8 Mar 2011;android.support.v4.app.FragmentManagerImpl.makeFadeAnimation(context, float, float);ADDED
9277b9e4419c1f0b5236d9b573a7cc0b23d56402;8 Mar 2011;android.support.v4.app.FragmentManagerImpl.loadAnimator(boolean, fragment, int, int);DELETED
9277b9e4419c1f0b5236d9b573a7cc0b23d56402;8 Mar 2011;android.support.v4.app.FragmentManagerImpl.makeOpenCloseAnimation(context, float, float, float, float);ADDED
9277b9e4419c1f0b5236d9b573a7cc0b23d56402;8 Mar 2011;android.support.v4.app.FragmentManagerImpl.transitToStyleIndex(boolean, int);BODY_MODIFIED
9277b9e4419c1f0b5236d9b573a7cc0b23d56402;8 Mar 2011;android.support.v4.app.FragmentManagerImpl.loadAnimation(boolean, fragment, int, int);ADDED
8e63c6994ea91c4a9ab3e68a60fcf6de7aab5565;25 Feb 2011;android.support.v4.util.LruCache.trimToSize(int);BODY_MODIFIED
a87be984a409450f8e697bd5009d2aa9ccebbea6;25 Feb 2011;android.support.v4.util.LruCache.entryRemoved(boolean, k, v, v);ADDED
a87be984a409450f8e697bd5009d2aa9ccebbea6;25 Feb 2011;android.support.v4.util.LruCache.remove(k);BODY_MODIFIED
a87be984a409450f8e697bd5009d2aa9ccebbea6;25 Feb 2011;android.support.v4.util.LruCache.trimToSize(int);BODY_MODIFIED
a87be984a409450f8e697bd5009d2aa9ccebbea6;25 Feb 2011;android.support.v4.util.LruCache.entryEvicted(k, v);DELETED
a87be984a409450f8e697bd5009d2aa9ccebbea6;25 Feb 2011;android.support.v4.util.LruCache.put(k, v);BODY_MODIFIED
a87be984a409450f8e697bd5009d2aa9ccebbea6;25 Feb 2011;android.support.v4.util.LruCache.get(k);BODY_MODIFIED
27aea04b07c1fafa0f815aa4f80374a9e051b41c;22 Feb 2011;android.support.v4.app.FragmentActivity.dump(filedescriptor, printwriter, string, string);BODY_MODIFIED
27aea04b07c1fafa0f815aa4f80374a9e051b41c;22 Feb 2011;android.support.v4.app.FragmentActivity.onCreatePanelMenu(int, menu);BODY_MODIFIED
27aea04b07c1fafa0f815aa4f80374a9e051b41c;22 Feb 2011;android.support.v4.app.FragmentActivity.supportInvalidateOptionsMenu();BODY_MODIFIED
27aea04b07c1fafa0f815aa4f80374a9e051b41c;22 Feb 2011;android.support.v4.app.FragmentActivity.onPreparePanel(int, menu, view);BODY_MODIFIED
27aea04b07c1fafa0f815aa4f80374a9e051b41c;22 Feb 2011;android.support.v4.app.FragmentActivity.startActivityFromFragment(fragment, int, intent);BODY_MODIFIED
27aea04b07c1fafa0f815aa4f80374a9e051b41c;22 Feb 2011;android.support.v4.app.FragmentActivity.onKeyDown(int, keyevent);BODY_MODIFIED
27aea04b07c1fafa0f815aa4f80374a9e051b41c;22 Feb 2011;android.support.v4.app.FragmentActivity.startActivityForResult(int, intent);BODY_MODIFIED
681a6fb06bdedb8661a68a1b9e34727b6059aa39;14 Feb 2011;android.support.v4.app.Fragment.performReallyStop(boolean);ADDED
681a6fb06bdedb8661a68a1b9e34727b6059aa39;14 Feb 2011;android.support.v4.app.Fragment.setHasOptionsMenu(boolean);BODY_MODIFIED
681a6fb06bdedb8661a68a1b9e34727b6059aa39;14 Feb 2011;android.support.v4.app.Fragment.performStop();BODY_MODIFIED
681a6fb06bdedb8661a68a1b9e34727b6059aa39;14 Feb 2011;android.support.v4.app.FragmentActivity.onStop();BODY_MODIFIED
681a6fb06bdedb8661a68a1b9e34727b6059aa39;14 Feb 2011;android.support.v4.app.FragmentActivity.doReallyStop(boolean);ADDED
681a6fb06bdedb8661a68a1b9e34727b6059aa39;14 Feb 2011;android.support.v4.app.FragmentActivity.onReallyStop(boolean);ADDED
681a6fb06bdedb8661a68a1b9e34727b6059aa39;14 Feb 2011;android.support.v4.app.FragmentActivity.onResume();BODY_MODIFIED
681a6fb06bdedb8661a68a1b9e34727b6059aa39;14 Feb 2011;android.support.v4.app.FragmentActivity.onRetainNonConfigurationInstance();BODY_MODIFIED
681a6fb06bdedb8661a68a1b9e34727b6059aa39;14 Feb 2011;android.support.v4.app.FragmentActivity.isChangingConfigurations();DELETED
681a6fb06bdedb8661a68a1b9e34727b6059aa39;14 Feb 2011;android.support.v4.app.FragmentActivity.onPause();BODY_MODIFIED
681a6fb06bdedb8661a68a1b9e34727b6059aa39;14 Feb 2011;android.support.v4.app.FragmentActivity.dump(filedescriptor, printwriter, string, string);BODY_MODIFIED
681a6fb06bdedb8661a68a1b9e34727b6059aa39;14 Feb 2011;android.support.v4.app.FragmentActivity.onStart();BODY_MODIFIED
681a6fb06bdedb8661a68a1b9e34727b6059aa39;14 Feb 2011;android.support.v4.app.FragmentActivity.invalidateOptionsMenu();DELETED
681a6fb06bdedb8661a68a1b9e34727b6059aa39;14 Feb 2011;android.support.v4.app.FragmentActivity.supportInvalidateOptionsMenu();ADDED
681a6fb06bdedb8661a68a1b9e34727b6059aa39;14 Feb 2011;android.support.v4.app.FragmentActivity.onDestroy();BODY_MODIFIED
681a6fb06bdedb8661a68a1b9e34727b6059aa39;14 Feb 2011;android.support.v4.app.FragmentManagerImpl.dispatchStop();BODY_MODIFIED
681a6fb06bdedb8661a68a1b9e34727b6059aa39;14 Feb 2011;android.support.v4.app.FragmentManagerImpl.saveAllState();BODY_MODIFIED
681a6fb06bdedb8661a68a1b9e34727b6059aa39;14 Feb 2011;android.support.v4.app.FragmentManagerImpl.moveToState(boolean, int, int, int);BODY_MODIFIED
681a6fb06bdedb8661a68a1b9e34727b6059aa39;14 Feb 2011;android.support.v4.app.FragmentManagerImpl.dispatchReallyStop(boolean);ADDED
