Snapshot;Date;Entity;Code;ChangeType
a818d1a3d1b658960ca49adfa6ac2468c4b43eeb;4 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.ClassInstrumenter;M
a818d1a3d1b658960ca49adfa6ac2468c4b43eeb;4 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.MethodInstrumenter;M
26a51a97a799b12df962cbe146724eb1a94426fd;4 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageDataFactory;M
28a4c2915b79d5bf0316f2d545d67c90faaebbd9;3 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.ClassInstrumenter;M
28a4c2915b79d5bf0316f2d545d67c90faaebbd9;3 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.MethodInstrumenter;M
28a4c2915b79d5bf0316f2d545d67c90faaebbd9;3 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coverage.InstrumentTest;M
f31762c86c8115ceccf9def09854d3810699d5ec;3 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coverage.InstrumentTest;M
10ac2bf01fd9ec29bedb1a474b4783026c6c9e1d;2 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageData;M
10ac2bf01fd9ec29bedb1a474b4783026c6c9e1d;2 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.MethodInstrumenter;M
10ac2bf01fd9ec29bedb1a474b4783026c6c9e1d;2 Mar 2005;CLASS;cobertura.test.HelloWorld;M
10ac2bf01fd9ec29bedb1a474b4783026c6c9e1d;2 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coverage.InstrumentTest;M
860d83d968c4c37826a8e5fbbd1ba35cd97da38d;2 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.check.Main;M
860d83d968c4c37826a8e5fbbd1ba35cd97da38d;2 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.ClassInstrumenter;M
860d83d968c4c37826a8e5fbbd1ba35cd97da38d;2 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageData;M
860d83d968c4c37826a8e5fbbd1ba35cd97da38d;2 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageRuntimeException;D
860d83d968c4c37826a8e5fbbd1ba35cd97da38d;2 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.InstrumentationPersistence;M
860d83d968c4c37826a8e5fbbd1ba35cd97da38d;2 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.LineInformation;M
860d83d968c4c37826a8e5fbbd1ba35cd97da38d;2 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.MethodInstrumenter;M
860d83d968c4c37826a8e5fbbd1ba35cd97da38d;2 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.CoverageUnmarshaller;M
860d83d968c4c37826a8e5fbbd1ba35cd97da38d;2 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
860d83d968c4c37826a8e5fbbd1ba35cd97da38d;2 Mar 2005;CLASS;cobertura.test.HelloWorld;A
860d83d968c4c37826a8e5fbbd1ba35cd97da38d;2 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coverage.CoverageDataTest;M
860d83d968c4c37826a8e5fbbd1ba35cd97da38d;2 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coverage.InstrumentTest;A
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CheckTask;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CommonMatchingTask;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CoverageReportTask;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.Ignore;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.InstrumentTask;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.Instrumentation;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.MergeTask;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.Regex;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.check.Main;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.ClassInstrumenter;A
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.Conditional;D
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.ConditionalFactory;D
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.ConditionalImpl;D
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageData;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageDataFactory;A
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageDataInternal;D
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageDataInternalFactory;D
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageDataInternalImpl;D
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.InstrumentClassGen;D
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.InstrumentMethodGen;D
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.InstrumentationPersistence;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.LineInformation;A
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.Main;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.MethodInstrumenter;A
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.SaveInstrumentationTask;D
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.SaveInstrumentationTimer;A
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.merge.Main;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Util;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.Clazz;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.Coverage;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.CoverageUnmarshaller;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.Package;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.ClassGenHelper;D
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.ClassParserHelper;D
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.InstructionHelper;D
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.InstructionListHelper;D
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.JavaClassHelper;D
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.TypeHelper;D
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coverage.ConditionalFactoryTest;D
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coverage.CoverageDataInternalTest;D
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coverage.CoverageDataTest;A
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.html.ClazzTest;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.html.CoverageTest;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.html.JavaToHtmlTest;M
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.util.InstructionListHelperTest;D
7f47a6101d550eed225cbc5d96f9824ad91cbdc7;1 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.util.TypeHelperTest;D
06614773511438af26656eb9c708889eed88ab4f;24 Feb 2005;CLASS;cobertura.example.src.com.example.simple.Simple;D
06614773511438af26656eb9c708889eed88ab4f;24 Feb 2005;CLASS;cobertura.example.src.com.example.simple.SimpleTest;D
06614773511438af26656eb9c708889eed88ab4f;24 Feb 2005;CLASS;cobertura.examples.basic.src.com.example.simple.Simple;A
06614773511438af26656eb9c708889eed88ab4f;24 Feb 2005;CLASS;cobertura.examples.basic.src.com.example.simple.SimpleTest;A
2cd5a55cc87bfc548795c683434901ae7c430ec5;24 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.InstrumentTask;M
2cd5a55cc87bfc548795c683434901ae7c430ec5;24 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.Instrument;D
2cd5a55cc87bfc548795c683434901ae7c430ec5;24 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.InstrumentClassGen;M
2cd5a55cc87bfc548795c683434901ae7c430ec5;24 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.Main;A
7c03e51a2a7556402417f3e9b3b80130bc7781c9;24 Feb 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.html.JavaToHtmlTest;M
c57840c28d3b4acf8a5597b15379ecbf84ea1c07;24 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CommonMatchingTask;M
c57840c28d3b4acf8a5597b15379ecbf84ea1c07;24 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.InstrumentTask;M
c57840c28d3b4acf8a5597b15379ecbf84ea1c07;24 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.MergeTask;M
c2bb01f889bc22be8e950ebe3e98d1b7b8023605;14 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.JavaToHtml;M
361e1cbab33a53ce2228d75a8939e65f0d602c9b;14 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Util;M
361e1cbab33a53ce2228d75a8939e65f0d602c9b;14 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.CoverageUnmarshaller;M
8bf71db45d8c925f315bbaf6b87f4b23bdafdc96;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CheckTask;M
8bf71db45d8c925f315bbaf6b87f4b23bdafdc96;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CommonMatchingTask;M
8bf71db45d8c925f315bbaf6b87f4b23bdafdc96;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CoverageReportTask;M
8bf71db45d8c925f315bbaf6b87f4b23bdafdc96;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.Ignore;M
8bf71db45d8c925f315bbaf6b87f4b23bdafdc96;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.InstrumentTask;M
8bf71db45d8c925f315bbaf6b87f4b23bdafdc96;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.Instrumentation;M
8bf71db45d8c925f315bbaf6b87f4b23bdafdc96;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.MergeTask;M
8bf71db45d8c925f315bbaf6b87f4b23bdafdc96;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.Regex;M
8bf71db45d8c925f315bbaf6b87f4b23bdafdc96;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.Instrument;M
8bf71db45d8c925f315bbaf6b87f4b23bdafdc96;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.merge.Main;M
ac0801bb2dcb7b25fdb7e85956df5f8530b6e25d;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.Version;D
3271686bae46763f4c1624cf9109003ce54fed2c;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.Version;A
96971a74bdf5733c6c8a7e75d113bf7203dbd432;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Util;A
96971a74bdf5733c6c8a7e75d113bf7203dbd432;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.Clazz;A
96971a74bdf5733c6c8a7e75d113bf7203dbd432;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.Coverage;A
96971a74bdf5733c6c8a7e75d113bf7203dbd432;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.CoverageUnmarshaller;A
96971a74bdf5733c6c8a7e75d113bf7203dbd432;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;A
96971a74bdf5733c6c8a7e75d113bf7203dbd432;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.Package;A
96971a74bdf5733c6c8a7e75d113bf7203dbd432;12 Feb 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.html.ClazzTest;A
96971a74bdf5733c6c8a7e75d113bf7203dbd432;12 Feb 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.html.CoverageTest;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CheckTask;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CommonMatchingTask;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CoverageReportTask;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.Ignore;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.InstrumentTask;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.Instrumentation;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.MergeTask;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.Regex;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.check.CoverageRate;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.check.Main;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.Conditional;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.ConditionalFactory;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.ConditionalImpl;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageData;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageDataInternal;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageDataInternalFactory;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageDataInternalImpl;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageRuntimeException;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.HasBeenInstrumented;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.Instrument;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.InstrumentClassGen;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.InstrumentMethodGen;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.InstrumentationPersistence;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.SaveInstrumentationTask;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.merge.Main;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Main;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.JavaToHtml;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.files.CopyFiles;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.ClassGenHelper;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.ClassHelper;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.ClassParserHelper;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.Copyright;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.InstructionHelper;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.InstructionListHelper;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.JavaClassHelper;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.NestedRuntimeException;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.TypeHelper;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coverage.ConditionalFactoryTest;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coverage.CoverageDataInternalTest;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.html.JavaToHtmlTest;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.html.PackageTest;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.test.net.sourceforge.cobertura.util.ClassHelperTest;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.test.net.sourceforge.cobertura.util.InstructionListHelperTest;A
f2e00e78d00973401e98b656969fd20846ff7783;12 Feb 2005;CLASS;cobertura.test.net.sourceforge.cobertura.util.TypeHelperTest;A
d6e94a76ee5fbcc4067dfb7550929d77c1edc89e;12 Feb 2005;CLASS;cobertura.example.src.com.example.simple.Simple;A
d6e94a76ee5fbcc4067dfb7550929d77c1edc89e;12 Feb 2005;CLASS;cobertura.example.src.com.example.simple.SimpleTest;A
